ds,unique_id,y
1996-07-01,q403_JITTER337,425.0534977907674
1996-10-01,q403_JITTER337,415.6623785890688
1997-01-01,q403_JITTER337,431.422331879814
1997-04-01,q403_JITTER337,478.8486115906705
1997-07-01,q403_JITTER337,519.2072244141765
1997-10-01,q403_JITTER337,574.540646629816
1998-01-01,q403_JITTER337,723.0390703302523
1998-04-01,q403_JITTER337,641.1285355488709
1998-07-01,q403_JITTER337,693.9506738569486
1998-10-01,q403_JITTER337,541.9908772558118
1999-01-01,q403_JITTER337,761.0722987503534
1999-04-01,q403_JITTER337,704.5306330096527
1999-07-01,q403_JITTER337,465.1997711818233
1999-10-01,q403_JITTER337,442.3520196954378
2000-01-01,q403_JITTER337,494.8354400589368
2000-04-01,q403_JITTER337,533.3411238107657
2000-07-01,q403_JITTER337,536.1181589310535
2000-10-01,q403_JITTER337,403.74427238267407
2001-01-01,q403_JITTER337,557.057165141522
2001-04-01,q403_JITTER337,504.28845642625623
2001-07-01,q403_JITTER337,552.7839175255943
2001-10-01,q403_JITTER337,530.209755978848
2002-01-01,q403_JITTER337,766.023745216066
2002-04-01,q403_JITTER337,648.0146334886957
2002-07-01,q403_JITTER337,383.3588330076438
2002-10-01,q403_JITTER337,540.245139923595
2003-01-01,q403_JITTER337,446.2138239520284
2003-04-01,q403_JITTER337,472.38963033498743
2003-07-01,q403_JITTER337,409.6746898066157
2003-10-01,q403_JITTER337,355.2933908230971
2004-01-01,q403_JITTER337,660.1981993001152
2004-04-01,q403_JITTER337,714.6854785024798
2004-07-01,q403_JITTER337,656.2416749385288
2004-10-01,q403_JITTER337,648.1027817595626
2005-01-01,q403_JITTER337,1025.1444478747417
2005-04-01,q403_JITTER337,1014.2401172326934
2005-07-01,q403_JITTER337,855.0765859893506
2005-10-01,q403_JITTER337,917.2353696967663
2006-01-01,q403_JITTER337,752.7776864283759
2006-04-01,q403_JITTER337,954.560233368831
2006-07-01,q403_JITTER337,824.5406187556318
2006-10-01,q403_JITTER337,905.7380863066727
2007-01-01,q403_JITTER337,629.7141008278093
2007-04-01,q403_JITTER337,521.9002405480214
2007-07-01,q403_JITTER337,815.6661706235828
2007-10-01,q403_JITTER337,623.4218249350599
2008-01-01,q403_JITTER337,580.8621935108695
2008-04-01,q403_JITTER337,824.6288569754967
2008-07-01,q403_JITTER337,517.7327545513142
2008-10-01,q403_JITTER337,689.2355469527542
2009-01-01,q403_JITTER337,660.3909226893163
2009-04-01,q403_JITTER337,749.1856318104221
2009-07-01,q403_JITTER337,695.6897434995011
2009-10-01,q403_JITTER337,554.9680543593879
2010-01-01,q403_JITTER337,409.5176655737687
2010-04-01,q403_JITTER337,531.3566062661899
2010-07-01,q403_JITTER337,652.4993278687464
2010-10-01,q403_JITTER337,516.5478056158453
2011-01-01,q403_JITTER337,661.1502497786506
2011-04-01,q403_JITTER337,746.8597911842337
2011-07-01,q403_JITTER337,584.1859540802283
2011-10-01,q403_JITTER337,771.9910648501378
2012-01-01,q403_JITTER337,938.153701301902
2012-04-01,q403_JITTER337,1106.0852999895615
2012-07-01,q403_JITTER337,1085.9230253504336
2012-10-01,q403_JITTER337,1059.0106940639384
2013-01-01,q403_JITTER337,1165.6342033268932
2013-04-01,q403_JITTER337,1169.7419044273797
2013-07-01,q403_JITTER337,895.4534061599074
2013-10-01,q403_JITTER337,1392.5648184935706
2014-01-01,q403_JITTER337,994.5818614243223
2014-04-01,q403_JITTER337,1234.2637664562424
2014-07-01,q403_JITTER337,1296.3057919915927
2014-10-01,q403_JITTER337,1131.8098834576476
2015-01-01,q403_JITTER337,1201.2765240790638
2015-04-01,q403_JITTER337,1161.1258399631065
2015-07-01,q403_JITTER337,1293.1290603357982
2015-10-01,q403_JITTER337,1429.1128889046438
2016-01-01,q403_JITTER337,1142.6539520583872
2016-04-01,q403_JITTER337,892.5301715182563
2016-07-01,q403_JITTER337,1272.9268040060658
2016-10-01,q403_JITTER337,1192.263261192459
2017-01-01,q403_JITTER337,1923.5904319565159
2017-04-01,q403_JITTER337,1708.3838351600489
2017-07-01,q403_JITTER337,2038.2030231688418
2017-10-01,q403_JITTER337,1786.3075805858687
2018-01-01,q403_JITTER337,1823.2807472542158
2018-04-01,q403_JITTER337,1274.163070080443
2018-07-01,q403_JITTER337,1328.768782734089
2018-10-01,q403_JITTER337,1365.2957952401237
2019-01-01,q403_JITTER337,1214.4651914042754
2019-04-01,q403_JITTER337,1396.7001597342592
2019-07-01,q403_JITTER337,970.5901411129013
2019-10-01,q403_JITTER337,1060.4547084641904
2020-01-01,q403_JITTER337,1661.3490502229909
2020-04-01,q403_JITTER337,1287.2179140154399
2020-07-01,q403_JITTER337,1286.2547226035417
2020-10-01,q403_JITTER337,1320.8907994762624
2021-01-01,q403_JITTER337,1521.5423573668572
2021-04-01,q403_JITTER337,1832.2558243812095
2021-07-01,q403_JITTER337,1363.9691107295118
2021-10-01,q403_JITTER337,1115.4686395147774
1996-04-01,q404_JITTER338,1861.0011378737177
1996-07-01,q404_JITTER338,861.6542906274835
1996-10-01,q404_JITTER338,1036.4245703557199
1997-01-01,q404_JITTER338,1667.729763601028
1997-04-01,q404_JITTER338,1633.0277105377659
1997-07-01,q404_JITTER338,1057.7294403022054
1997-10-01,q404_JITTER338,1230.9401322695073
1998-01-01,q404_JITTER338,1726.1487193898085
1998-04-01,q404_JITTER338,1185.2401541318138
1998-07-01,q404_JITTER338,1220.6613687124118
1998-10-01,q404_JITTER338,1337.8840567818554
1999-01-01,q404_JITTER338,1774.2994131777637
1999-04-01,q404_JITTER338,1621.1134608779516
1999-07-01,q404_JITTER338,830.430064171618
1999-10-01,q404_JITTER338,786.4680081859744
2000-01-01,q404_JITTER338,1178.3431510754606
2000-04-01,q404_JITTER338,1153.6669165531296
2000-07-01,q404_JITTER338,1021.5011840418342
2000-10-01,q404_JITTER338,810.276627314205
2001-01-01,q404_JITTER338,1315.9896615416524
2001-04-01,q404_JITTER338,1427.0165524293666
2001-07-01,q404_JITTER338,782.1008719325307
2001-10-01,q404_JITTER338,1364.35460248274
2002-01-01,q404_JITTER338,1252.1505013860226
2002-04-01,q404_JITTER338,1288.9104256646401
2002-07-01,q404_JITTER338,854.1027420006808
2002-10-01,q404_JITTER338,899.3081115628443
2003-01-01,q404_JITTER338,2211.9419125845875
2003-04-01,q404_JITTER338,1887.2568972718532
2003-07-01,q404_JITTER338,2059.8147277363287
2003-10-01,q404_JITTER338,2076.034125213154
2004-01-01,q404_JITTER338,5507.783675886626
2004-04-01,q404_JITTER338,6339.1913647590045
2004-07-01,q404_JITTER338,5550.588161977424
2004-10-01,q404_JITTER338,5473.811962143581
2005-01-01,q404_JITTER338,8149.004007812548
2005-04-01,q404_JITTER338,7689.907301180255
2005-07-01,q404_JITTER338,5786.355865922013
2005-10-01,q404_JITTER338,6130.527924536752
2006-01-01,q404_JITTER338,9283.933627869941
2006-04-01,q404_JITTER338,10322.293030077077
2006-07-01,q404_JITTER338,6051.687435079736
2006-10-01,q404_JITTER338,5858.533434486015
2007-01-01,q404_JITTER338,6581.830542610228
2007-04-01,q404_JITTER338,4661.757817946843
2007-07-01,q404_JITTER338,3241.5460136612496
2007-10-01,q404_JITTER338,3720.744562449548
2008-01-01,q404_JITTER338,4865.329921933315
2008-04-01,q404_JITTER338,4194.606162174223
2008-07-01,q404_JITTER338,2638.771307347767
2008-10-01,q404_JITTER338,2876.9470324670333
2009-01-01,q404_JITTER338,5948.240595385209
2009-04-01,q404_JITTER338,5403.136879957368
2009-07-01,q404_JITTER338,2976.925508077795
2009-10-01,q404_JITTER338,2263.1038137598894
2010-01-01,q404_JITTER338,1676.0419980144254
2010-04-01,q404_JITTER338,2620.0528709642176
2010-07-01,q404_JITTER338,2055.7778933820923
2010-10-01,q404_JITTER338,2922.319265604942
2011-01-01,q404_JITTER338,4383.516414635903
2011-04-01,q404_JITTER338,4555.090256660515
2011-07-01,q404_JITTER338,2266.2810488948953
2011-10-01,q404_JITTER338,2848.48201654801
2012-01-01,q404_JITTER338,7377.420421134237
2012-04-01,q404_JITTER338,11002.23449737751
2012-07-01,q404_JITTER338,7345.881623879659
2012-10-01,q404_JITTER338,7949.939082217837
2013-01-01,q404_JITTER338,8409.665674449287
2013-04-01,q404_JITTER338,10500.017317135798
2013-07-01,q404_JITTER338,6992.647933108219
2013-10-01,q404_JITTER338,7046.483731139469
2014-01-01,q404_JITTER338,10109.165434852323
2014-04-01,q404_JITTER338,8965.567731184736
2014-07-01,q404_JITTER338,6172.244786625234
2014-10-01,q404_JITTER338,7509.813202042089
2015-01-01,q404_JITTER338,11644.555226578363
2015-04-01,q404_JITTER338,11873.379150667126
2015-07-01,q404_JITTER338,7512.655586645354
2015-10-01,q404_JITTER338,7999.207114191633
2016-01-01,q404_JITTER338,7006.264276843811
2016-04-01,q404_JITTER338,5349.831610875172
2016-07-01,q404_JITTER338,6043.505896311526
2016-10-01,q404_JITTER338,7075.655715153701
2017-01-01,q404_JITTER338,10717.473243497563
2017-04-01,q404_JITTER338,9516.554371769254
2017-07-01,q404_JITTER338,7395.312801394736
2017-10-01,q404_JITTER338,8246.347122790386
2018-01-01,q404_JITTER338,11337.443253773119
2018-04-01,q404_JITTER338,10967.660898605034
2018-07-01,q404_JITTER338,7762.924440107774
2018-10-01,q404_JITTER338,7679.376723442626
2019-01-01,q404_JITTER338,9980.630686275412
2019-04-01,q404_JITTER338,10019.65560426389
2019-07-01,q404_JITTER338,5953.5741445249205
2019-10-01,q404_JITTER338,8350.093704824709
2020-01-01,q404_JITTER338,12721.863618566005
2020-04-01,q404_JITTER338,10706.331434897173
2020-07-01,q404_JITTER338,8231.949008811791
2020-10-01,q404_JITTER338,4785.469862242003
2021-01-01,q404_JITTER338,6385.318995912961
2021-04-01,q404_JITTER338,5759.447512371603
2021-07-01,q404_JITTER338,3735.6135464912504
2021-10-01,q404_JITTER338,3450.5234531237907
1996-04-01,q405_JITTER339,8142.122892458501
1996-07-01,q405_JITTER339,4631.213393840216
1996-10-01,q405_JITTER339,4538.151134031104
1997-01-01,q405_JITTER339,8488.781469598152
1997-04-01,q405_JITTER339,7280.746577399362
1997-07-01,q405_JITTER339,4725.483019392699
1997-10-01,q405_JITTER339,5283.494999994369
1998-01-01,q405_JITTER339,10649.537220399976
1998-04-01,q405_JITTER339,8039.5444170473975
1998-07-01,q405_JITTER339,5823.644384039678
1998-10-01,q405_JITTER339,5675.2512675330645
1999-01-01,q405_JITTER339,11511.393072476969
1999-04-01,q405_JITTER339,9499.72143896651
1999-07-01,q405_JITTER339,4539.188216639953
1999-10-01,q405_JITTER339,3984.9993842924746
2000-01-01,q405_JITTER339,8052.29158681608
2000-04-01,q405_JITTER339,6675.7582050676265
2000-07-01,q405_JITTER339,4633.846594679493
2000-10-01,q405_JITTER339,5120.588800577184
2001-01-01,q405_JITTER339,8607.738440971218
2001-04-01,q405_JITTER339,8056.1389412358985
2001-07-01,q405_JITTER339,5373.297234014831
2001-10-01,q405_JITTER339,5479.885034843842
2002-01-01,q405_JITTER339,10216.078783013108
2002-04-01,q405_JITTER339,8638.347160288438
2002-07-01,q405_JITTER339,5027.196905817488
2002-10-01,q405_JITTER339,5772.008812772502
2003-01-01,q405_JITTER339,10746.539304996963
2003-04-01,q405_JITTER339,8022.108190409976
2003-07-01,q405_JITTER339,6312.401063039459
2003-10-01,q405_JITTER339,6303.755511902055
2004-01-01,q405_JITTER339,12665.13227320226
2004-04-01,q405_JITTER339,12457.547453287194
2004-07-01,q405_JITTER339,10113.94553804389
2004-10-01,q405_JITTER339,10685.718875074164
2005-01-01,q405_JITTER339,16880.988614125323
2005-04-01,q405_JITTER339,14768.125544096843
2005-07-01,q405_JITTER339,11973.546554046641
2005-10-01,q405_JITTER339,13761.349630640565
2006-01-01,q405_JITTER339,18586.98711154541
2006-04-01,q405_JITTER339,17970.95359739485
2006-07-01,q405_JITTER339,12532.588781377093
2006-10-01,q405_JITTER339,12108.308503247741
2007-01-01,q405_JITTER339,14924.741790133998
2007-04-01,q405_JITTER339,10135.476069093258
2007-07-01,q405_JITTER339,8322.572719099651
2007-10-01,q405_JITTER339,8905.084670057337
2008-01-01,q405_JITTER339,12227.258792801678
2008-04-01,q405_JITTER339,10873.670340650388
2008-07-01,q405_JITTER339,7056.355260594252
2008-10-01,q405_JITTER339,7901.253862537721
2009-01-01,q405_JITTER339,12342.945258944706
2009-04-01,q405_JITTER339,13244.417402227511
2009-07-01,q405_JITTER339,8192.548195689857
2009-10-01,q405_JITTER339,7004.918180522408
2010-01-01,q405_JITTER339,6435.74797519799
2010-04-01,q405_JITTER339,9325.928125184957
2010-07-01,q405_JITTER339,6352.594408460035
2010-10-01,q405_JITTER339,8165.24439386419
2011-01-01,q405_JITTER339,12049.81463882559
2011-04-01,q405_JITTER339,12114.814471090938
2011-07-01,q405_JITTER339,6939.720526016069
2011-10-01,q405_JITTER339,8548.028024951103
2012-01-01,q405_JITTER339,16782.35165206323
2012-04-01,q405_JITTER339,22315.843032382003
2012-07-01,q405_JITTER339,15100.222536701383
2012-10-01,q405_JITTER339,16354.962718969653
2013-01-01,q405_JITTER339,20784.041879458906
2013-04-01,q405_JITTER339,21654.516553671972
2013-07-01,q405_JITTER339,14273.284735827881
2013-10-01,q405_JITTER339,15449.068890479117
2014-01-01,q405_JITTER339,22554.02190871806
2014-04-01,q405_JITTER339,20578.904255641264
2014-07-01,q405_JITTER339,14540.549906452125
2014-10-01,q405_JITTER339,16463.99791757214
2015-01-01,q405_JITTER339,27330.953092101307
2015-04-01,q405_JITTER339,27379.576693820847
2015-07-01,q405_JITTER339,17871.018358101555
2015-10-01,q405_JITTER339,18068.125393789138
2016-01-01,q405_JITTER339,20193.215657092667
2016-04-01,q405_JITTER339,16604.349073692076
2016-07-01,q405_JITTER339,15691.313337851241
2016-10-01,q405_JITTER339,19347.176344719428
2017-01-01,q405_JITTER339,29309.365376746697
2017-04-01,q405_JITTER339,27211.707916635314
2017-07-01,q405_JITTER339,20303.903737810473
2017-10-01,q405_JITTER339,21942.6694651958
2018-01-01,q405_JITTER339,29014.71580053112
2018-04-01,q405_JITTER339,28137.25620573584
2018-07-01,q405_JITTER339,18579.518259884368
2018-10-01,q405_JITTER339,19927.022855991298
2019-01-01,q405_JITTER339,26907.529737122102
2019-04-01,q405_JITTER339,26423.38635852794
2019-07-01,q405_JITTER339,15217.118621101925
2019-10-01,q405_JITTER339,19355.94388327479
2020-01-01,q405_JITTER339,29903.999835591407
2020-04-01,q405_JITTER339,28277.572040862957
2020-07-01,q405_JITTER339,19893.8816689053
2020-10-01,q405_JITTER339,17016.748037400812
2021-01-01,q405_JITTER339,22747.51842709235
2021-04-01,q405_JITTER339,22434.579827691392
2021-07-01,q405_JITTER339,13966.536710646053
2021-10-01,q405_JITTER339,14643.528151101045
1996-04-01,q406_JITTER340,6992.268674167484
1996-07-01,q406_JITTER340,3699.7503406867727
1996-10-01,q406_JITTER340,4665.653770178292
1997-01-01,q406_JITTER340,8138.319673733693
1997-04-01,q406_JITTER340,6678.130110721467
1997-07-01,q406_JITTER340,4539.778027528116
1997-10-01,q406_JITTER340,5101.976931611544
1998-01-01,q406_JITTER340,8980.980442389755
1998-04-01,q406_JITTER340,7031.264771065149
1998-07-01,q406_JITTER340,4594.075987114847
1998-10-01,q406_JITTER340,4274.656420897965
1999-01-01,q406_JITTER340,9129.155370737832
1999-04-01,q406_JITTER340,8279.480261061066
1999-07-01,q406_JITTER340,3394.196553923622
1999-10-01,q406_JITTER340,3242.2905500984257
2000-01-01,q406_JITTER340,7613.2154098465035
2000-04-01,q406_JITTER340,6481.92430122309
2000-07-01,q406_JITTER340,4140.40411314259
2000-10-01,q406_JITTER340,4463.695281478905
2001-01-01,q406_JITTER340,9158.496458336209
2001-04-01,q406_JITTER340,8126.162345344283
2001-07-01,q406_JITTER340,4536.477693328181
2001-10-01,q406_JITTER340,5103.28689954004
2002-01-01,q406_JITTER340,9969.77471938262
2002-04-01,q406_JITTER340,9081.460215659688
2002-07-01,q406_JITTER340,4934.795926961678
2002-10-01,q406_JITTER340,5546.7890200771135
2003-01-01,q406_JITTER340,11107.85740831848
2003-04-01,q406_JITTER340,8891.966321653066
2003-07-01,q406_JITTER340,4905.490261711505
2003-10-01,q406_JITTER340,4983.940029246844
2004-01-01,q406_JITTER340,7887.445587077784
2004-04-01,q406_JITTER340,6230.500950445461
2004-07-01,q406_JITTER340,3832.3894884155125
2004-10-01,q406_JITTER340,4116.324062561638
2005-01-01,q406_JITTER340,7323.953143230833
2005-04-01,q406_JITTER340,6084.950673200324
2005-07-01,q406_JITTER340,4041.298848420496
2005-10-01,q406_JITTER340,4991.0037984386245
2006-01-01,q406_JITTER340,8491.372945153837
2006-04-01,q406_JITTER340,7433.662019944128
2006-07-01,q406_JITTER340,5054.146853800562
2006-10-01,q406_JITTER340,5864.07064937889
2007-01-01,q406_JITTER340,7713.0551032525955
2007-04-01,q406_JITTER340,6921.247761005119
2007-07-01,q406_JITTER340,4685.142470207761
2007-10-01,q406_JITTER340,5041.902296282059
2008-01-01,q406_JITTER340,7537.101296294772
2008-04-01,q406_JITTER340,7271.316576956782
2008-07-01,q406_JITTER340,4615.87400690514
2008-10-01,q406_JITTER340,5346.520222650335
2009-01-01,q406_JITTER340,8690.13898390494
2009-04-01,q406_JITTER340,10144.814635930108
2009-07-01,q406_JITTER340,5413.966932531877
2009-10-01,q406_JITTER340,7158.342885760577
2010-01-01,q406_JITTER340,8963.177868452041
2010-04-01,q406_JITTER340,11914.701321230712
2010-07-01,q406_JITTER340,6298.761314179239
2010-10-01,q406_JITTER340,8657.597860003261
2011-01-01,q406_JITTER340,12257.48887854939
2011-04-01,q406_JITTER340,10724.718978282284
2011-07-01,q406_JITTER340,6039.8956277657035
2011-10-01,q406_JITTER340,6913.448876274254
2012-01-01,q406_JITTER340,11568.844816274532
2012-04-01,q406_JITTER340,12780.132486135191
2012-07-01,q406_JITTER340,8298.685137736125
2012-10-01,q406_JITTER340,9972.697085118747
2013-01-01,q406_JITTER340,14636.049937900829
2013-04-01,q406_JITTER340,13351.077420291758
2013-07-01,q406_JITTER340,7225.056504537872
2013-10-01,q406_JITTER340,8439.716294991627
2014-01-01,q406_JITTER340,13608.372748340204
2014-04-01,q406_JITTER340,12852.124390188626
2014-07-01,q406_JITTER340,7858.568348519526
2014-10-01,q406_JITTER340,9704.208789291126
2015-01-01,q406_JITTER340,16134.7838167701
2015-04-01,q406_JITTER340,16902.64748077252
2015-07-01,q406_JITTER340,9568.416851779511
2015-10-01,q406_JITTER340,9934.761238156812
2016-01-01,q406_JITTER340,13635.641533200362
2016-04-01,q406_JITTER340,13564.24296597786
2016-07-01,q406_JITTER340,8716.491437126728
2016-10-01,q406_JITTER340,10659.037217245472
2017-01-01,q406_JITTER340,18147.533955737978
2017-04-01,q406_JITTER340,17115.27506084535
2017-07-01,q406_JITTER340,11305.592323656212
2017-10-01,q406_JITTER340,13166.933822725936
2018-01-01,q406_JITTER340,18594.41505091091
2018-04-01,q406_JITTER340,19135.586688609732
2018-07-01,q406_JITTER340,10000.343275149835
2018-10-01,q406_JITTER340,12629.699658683323
2019-01-01,q406_JITTER340,17837.717394245217
2019-04-01,q406_JITTER340,17101.358081130566
2019-07-01,q406_JITTER340,8894.591984528854
2019-10-01,q406_JITTER340,10709.914091684266
2020-01-01,q406_JITTER340,18444.0810643685
2020-04-01,q406_JITTER340,16895.09839713888
2020-07-01,q406_JITTER340,9537.264152519276
2020-10-01,q406_JITTER340,12089.113260229287
2021-01-01,q406_JITTER340,17980.162461388154
2021-04-01,q406_JITTER340,18150.462910979237
2021-07-01,q406_JITTER340,10344.519641190038
2021-10-01,q406_JITTER340,10957.322745853076
1996-04-01,q407_JITTER341,2589.59419705867
1996-07-01,q407_JITTER341,1826.4335451208167
1996-10-01,q407_JITTER341,2294.0734683444234
1997-01-01,q407_JITTER341,4617.4811324573475
1997-04-01,q407_JITTER341,2813.716834660849
1997-07-01,q407_JITTER341,2332.8304447232017
1997-10-01,q407_JITTER341,1955.5793956287644
1998-01-01,q407_JITTER341,5707.967694520914
1998-04-01,q407_JITTER341,3579.3698724656683
1998-07-01,q407_JITTER341,2639.119186703975
1998-10-01,q407_JITTER341,1878.7384993799349
1999-01-01,q407_JITTER341,5753.553427888885
1999-04-01,q407_JITTER341,3787.6106571248074
1999-07-01,q407_JITTER341,2218.459846792527
1999-10-01,q407_JITTER341,1794.401803451428
2000-01-01,q407_JITTER341,5028.869359174296
2000-04-01,q407_JITTER341,3215.2152361765175
2000-07-01,q407_JITTER341,2406.0810701518644
2000-10-01,q407_JITTER341,2687.2639601212563
2001-01-01,q407_JITTER341,4993.111132423791
2001-04-01,q407_JITTER341,3455.647718534573
2001-07-01,q407_JITTER341,2939.5406527949567
2001-10-01,q407_JITTER341,3113.7694206454503
2002-01-01,q407_JITTER341,5655.366090344947
2002-04-01,q407_JITTER341,3942.7527767035785
2002-07-01,q407_JITTER341,3035.148318135521
2002-10-01,q407_JITTER341,3961.919372870717
2003-01-01,q407_JITTER341,10630.892321992591
2003-04-01,q407_JITTER341,7306.544658165518
2003-07-01,q407_JITTER341,4644.175385123507
2003-10-01,q407_JITTER341,4843.751750278902
2004-01-01,q407_JITTER341,11159.229209817255
2004-04-01,q407_JITTER341,7692.731327588043
2004-07-01,q407_JITTER341,5930.835954825271
2004-10-01,q407_JITTER341,6641.406999236418
