ds,unique_id,y
2015-10-01,q364_MWARP293,115.50542801040687
2016-01-01,q364_MWARP293,243.99452803030584
2016-04-01,q364_MWARP293,286.41543991146074
2016-07-01,q364_MWARP293,129.08944951865428
2016-10-01,q364_MWARP293,177.29829604242954
2017-01-01,q364_MWARP293,278.5063790267709
2017-04-01,q364_MWARP293,277.4212600053182
2017-07-01,q364_MWARP293,120.50607711629289
2017-10-01,q364_MWARP293,86.74917576388634
2018-01-01,q364_MWARP293,295.66459549225397
2018-04-01,q364_MWARP293,376.7433669892048
2018-07-01,q364_MWARP293,92.12390307054318
2018-10-01,q364_MWARP293,135.43285502030182
2019-01-01,q364_MWARP293,275.68636900087307
2019-04-01,q364_MWARP293,250.3139899936665
2019-07-01,q364_MWARP293,113.7301482869782
2019-10-01,q364_MWARP293,127.0998766056745
2020-01-01,q364_MWARP293,224.15050347192752
2020-04-01,q364_MWARP293,283.9058894568074
2020-07-01,q364_MWARP293,173.13488829427538
2020-10-01,q364_MWARP293,167.18321397895295
2021-01-01,q364_MWARP293,349.3223535155264
2021-04-01,q364_MWARP293,481.5305690842093
2021-07-01,q364_MWARP293,178.55971370331676
2021-10-01,q364_MWARP293,296.19446386702634
1996-04-01,q365_MWARP294,2303.735515578241
1996-07-01,q365_MWARP294,705.1757343084114
1996-10-01,q365_MWARP294,724.8914458514352
1997-01-01,q365_MWARP294,3255.82953509253
1997-04-01,q365_MWARP294,2571.6277199610404
1997-07-01,q365_MWARP294,797.1509355783028
1997-10-01,q365_MWARP294,861.194570480428
1998-01-01,q365_MWARP294,2914.2876974477877
1998-04-01,q365_MWARP294,2514.3541599056102
1998-07-01,q365_MWARP294,636.2128238276399
1998-10-01,q365_MWARP294,948.4823782580287
1999-01-01,q365_MWARP294,2805.89561831127
1999-04-01,q365_MWARP294,2569.8292943378365
1999-07-01,q365_MWARP294,725.8477849395985
1999-10-01,q365_MWARP294,931.8634688848975
2000-01-01,q365_MWARP294,2047.4780532351358
2000-04-01,q365_MWARP294,2786.9321161797834
2000-07-01,q365_MWARP294,599.7096760181631
2000-10-01,q365_MWARP294,778.9906255783698
2001-01-01,q365_MWARP294,2315.52462788886
2001-04-01,q365_MWARP294,3089.6725382377667
2001-07-01,q365_MWARP294,806.3475548098669
2001-10-01,q365_MWARP294,803.8645343546704
2002-01-01,q365_MWARP294,1860.5468225219254
2002-04-01,q365_MWARP294,3158.929108164747
2002-07-01,q365_MWARP294,625.9375580075663
2002-10-01,q365_MWARP294,902.1077734032738
2003-01-01,q365_MWARP294,2082.8803350174517
2003-04-01,q365_MWARP294,3351.4540269530644
2003-07-01,q365_MWARP294,576.2020740359308
2003-10-01,q365_MWARP294,812.8618368498574
2004-01-01,q365_MWARP294,2431.628351585176
2004-04-01,q365_MWARP294,2918.265611732655
2004-07-01,q365_MWARP294,680.7903299952071
2004-10-01,q365_MWARP294,1260.8589959876022
2005-01-01,q365_MWARP294,2970.721694389666
2005-04-01,q365_MWARP294,3054.4503080624
2005-07-01,q365_MWARP294,740.936564279819
2005-10-01,q365_MWARP294,1008.021746931031
2006-01-01,q365_MWARP294,3021.461424586395
2006-04-01,q365_MWARP294,3233.932302805908
2006-07-01,q365_MWARP294,673.8201460059356
2006-10-01,q365_MWARP294,1121.27570841757
2007-01-01,q365_MWARP294,3560.160566249565
2007-04-01,q365_MWARP294,3108.739832130651
2007-07-01,q365_MWARP294,857.8707772572895
2007-10-01,q365_MWARP294,697.3236599981378
2008-01-01,q365_MWARP294,3876.367702013083
2008-04-01,q365_MWARP294,4153.138579804496
2008-07-01,q365_MWARP294,1197.424921796553
2008-10-01,q365_MWARP294,1081.6038922018429
2009-01-01,q365_MWARP294,4818.775502483341
2009-04-01,q365_MWARP294,4735.85968924616
2009-07-01,q365_MWARP294,1288.0169059969521
2009-10-01,q365_MWARP294,1403.272693336775
2010-01-01,q365_MWARP294,5309.9165175504495
2010-04-01,q365_MWARP294,5622.2731590540325
2010-07-01,q365_MWARP294,1414.7660637513948
2010-10-01,q365_MWARP294,1688.2506799554137
2011-01-01,q365_MWARP294,5899.712389892809
2011-04-01,q365_MWARP294,5815.928094145716
2011-07-01,q365_MWARP294,1500.5238849642515
2011-10-01,q365_MWARP294,1820.2878100858281
2012-01-01,q365_MWARP294,6913.202115331978
2012-04-01,q365_MWARP294,6606.274719661892
2012-07-01,q365_MWARP294,1411.7084174577528
2012-10-01,q365_MWARP294,1899.2771739135069
2013-01-01,q365_MWARP294,7684.881265898701
2013-04-01,q365_MWARP294,7538.897182651345
2013-07-01,q365_MWARP294,1699.7679836819864
2013-10-01,q365_MWARP294,1826.9807051800385
2014-01-01,q365_MWARP294,7338.842436713565
2014-04-01,q365_MWARP294,7489.213186144485
2014-07-01,q365_MWARP294,1605.1601255328358
2014-10-01,q365_MWARP294,1977.3592938450429
2015-01-01,q365_MWARP294,7634.101304704943
2015-04-01,q365_MWARP294,7816.363312159633
2015-07-01,q365_MWARP294,1741.0978752857689
2015-10-01,q365_MWARP294,2155.6360080797
2016-01-01,q365_MWARP294,8119.197835338761
2016-04-01,q365_MWARP294,8674.925888045495
2016-07-01,q365_MWARP294,2050.903119731423
2016-10-01,q365_MWARP294,2429.1678078953883
2017-01-01,q365_MWARP294,9619.187288540681
2017-04-01,q365_MWARP294,9594.889235834926
2017-07-01,q365_MWARP294,1969.4393166087007
2017-10-01,q365_MWARP294,2273.1378188315916
2018-01-01,q365_MWARP294,8942.655846085054
2018-04-01,q365_MWARP294,8942.772051045116
2018-07-01,q365_MWARP294,1800.2845546111207
2018-10-01,q365_MWARP294,2118.405916693142
2019-01-01,q365_MWARP294,9829.725168881288
2019-04-01,q365_MWARP294,9650.28284910238
2019-07-01,q365_MWARP294,1751.825961241897
2019-10-01,q365_MWARP294,2227.1324057971165
2020-01-01,q365_MWARP294,9147.365253024158
2020-04-01,q365_MWARP294,9479.140418692714
2020-07-01,q365_MWARP294,1607.0210830672236
2020-10-01,q365_MWARP294,2346.1821464448726
2021-01-01,q365_MWARP294,9468.110455101758
2021-04-01,q365_MWARP294,10051.823956741255
2021-07-01,q365_MWARP294,1892.9190567489463
2021-10-01,q365_MWARP294,2454.8910397734594
1996-04-01,q366_MWARP295,678.6707620216563
1996-07-01,q366_MWARP295,328.7994096606427
1996-10-01,q366_MWARP295,216.8429762867712
1997-01-01,q366_MWARP295,731.8669111485688
1997-04-01,q366_MWARP295,932.1006264842877
1997-07-01,q366_MWARP295,253.32679251464927
1997-10-01,q366_MWARP295,338.15128620972104
1998-01-01,q366_MWARP295,895.4966872002203
1998-04-01,q366_MWARP295,954.9761609949877
1998-07-01,q366_MWARP295,397.560578715786
1998-10-01,q366_MWARP295,401.93311760859984
1999-01-01,q366_MWARP295,1208.2540122306889
1999-04-01,q366_MWARP295,1254.458771451168
1999-07-01,q366_MWARP295,457.8514426472506
1999-10-01,q366_MWARP295,426.7312043346124
2000-01-01,q366_MWARP295,1450.6722269845734
2000-04-01,q366_MWARP295,1448.7734783210683
2000-07-01,q366_MWARP295,444.98614544706027
2000-10-01,q366_MWARP295,519.4804999327029
2001-01-01,q366_MWARP295,1467.886282024921
2001-04-01,q366_MWARP295,1582.114347528201
2001-07-01,q366_MWARP295,410.5754363736412
2001-10-01,q366_MWARP295,342.07918780238106
2002-01-01,q366_MWARP295,1372.1941977357087
2002-04-01,q366_MWARP295,1680.1740640192513
2002-07-01,q366_MWARP295,768.1648123201184
2002-10-01,q366_MWARP295,732.3532438481955
2003-01-01,q366_MWARP295,2127.9057156927597
2003-04-01,q366_MWARP295,2544.876857872138
2003-07-01,q366_MWARP295,784.4089317398442
2003-10-01,q366_MWARP295,666.6517368419002
2004-01-01,q366_MWARP295,2203.4818265492254
2004-04-01,q366_MWARP295,2902.4655218616385
2004-07-01,q366_MWARP295,853.3270322852161
2004-10-01,q366_MWARP295,742.9258226940818
2005-01-01,q366_MWARP295,2384.0654066846373
2005-04-01,q366_MWARP295,3030.168237953981
2005-07-01,q366_MWARP295,915.8475096595258
2005-10-01,q366_MWARP295,878.0292316876095
2006-01-01,q366_MWARP295,2592.4787982648427
2006-04-01,q366_MWARP295,3262.385903206036
2006-07-01,q366_MWARP295,884.0754871305592
2006-10-01,q366_MWARP295,733.117918953957
2007-01-01,q366_MWARP295,3202.9695445529064
2007-04-01,q366_MWARP295,3756.7918501047675
2007-07-01,q366_MWARP295,891.4486646680887
2007-10-01,q366_MWARP295,687.5619424102335
2008-01-01,q366_MWARP295,3234.915329855088
2008-04-01,q366_MWARP295,3672.1699286708395
2008-07-01,q366_MWARP295,881.1271876459496
2008-10-01,q366_MWARP295,876.4634310747721
2009-01-01,q366_MWARP295,3503.83711417485
2009-04-01,q366_MWARP295,3692.0285997309
2009-07-01,q366_MWARP295,769.495204939384
2009-10-01,q366_MWARP295,842.2583038320158
2010-01-01,q366_MWARP295,3699.6657064337464
2010-04-01,q366_MWARP295,3917.7361905462285
2010-07-01,q366_MWARP295,963.0159757859122
2010-10-01,q366_MWARP295,987.8069905860659
2011-01-01,q366_MWARP295,4322.657456706098
2011-04-01,q366_MWARP295,3770.9263315553103
2011-07-01,q366_MWARP295,898.316505492868
2011-10-01,q366_MWARP295,897.3849383078949
2012-01-01,q366_MWARP295,3970.632548092076
2012-04-01,q366_MWARP295,3667.0467044125703
2012-07-01,q366_MWARP295,846.096576605395
2012-10-01,q366_MWARP295,816.2639756284808
2013-01-01,q366_MWARP295,3658.2716907675654
2013-04-01,q366_MWARP295,3549.595055147705
2013-07-01,q366_MWARP295,679.440122882451
2013-10-01,q366_MWARP295,654.5866559524185
2014-01-01,q366_MWARP295,3230.210722122438
2014-04-01,q366_MWARP295,3381.9275959775937
2014-07-01,q366_MWARP295,671.6176255345215
2014-10-01,q366_MWARP295,730.0344463620202
2015-01-01,q366_MWARP295,3165.132503123444
2015-04-01,q366_MWARP295,3200.9525099358625
2015-07-01,q366_MWARP295,651.8875381211154
2015-10-01,q366_MWARP295,738.8660121581548
2016-01-01,q366_MWARP295,3627.81512819899
2016-04-01,q366_MWARP295,3876.2957211487183
2016-07-01,q366_MWARP295,735.1790152679259
2016-10-01,q366_MWARP295,819.7053688447081
2017-01-01,q366_MWARP295,3583.643943361564
2017-04-01,q366_MWARP295,4434.322747733497
2017-07-01,q366_MWARP295,843.7279576485307
2017-10-01,q366_MWARP295,971.1717927494415
2018-01-01,q366_MWARP295,3602.709948981671
2018-04-01,q366_MWARP295,4077.9493406583974
2018-07-01,q366_MWARP295,870.2886861092423
2018-10-01,q366_MWARP295,911.8273759681769
2019-01-01,q366_MWARP295,4458.181802451045
2019-04-01,q366_MWARP295,4810.5986307091825
2019-07-01,q366_MWARP295,942.2692410893183
2019-10-01,q366_MWARP295,1067.1382995230124
2020-01-01,q366_MWARP295,3567.9648619286645
2020-04-01,q366_MWARP295,3961.236648632796
2020-07-01,q366_MWARP295,894.0997432267934
2020-10-01,q366_MWARP295,805.5131634206832
2021-01-01,q366_MWARP295,3204.4615695901552
2021-04-01,q366_MWARP295,3532.508085020378
2021-07-01,q366_MWARP295,621.1639441654088
2021-10-01,q366_MWARP295,520.8585483578165
1996-04-01,q367_MWARP296,187.81707115915387
1996-07-01,q367_MWARP296,75.62128881460954
1996-10-01,q367_MWARP296,57.03638561599036
1997-01-01,q367_MWARP296,187.20801459361675
1997-04-01,q367_MWARP296,176.4398539514266
1997-07-01,q367_MWARP296,61.56486444119136
1997-10-01,q367_MWARP296,65.57211634653702
1998-01-01,q367_MWARP296,306.21671893357325
1998-04-01,q367_MWARP296,228.2238396534311
1998-07-01,q367_MWARP296,55.14937739725031
1998-10-01,q367_MWARP296,85.13720796677102
1999-01-01,q367_MWARP296,290.06784007292583
1999-04-01,q367_MWARP296,270.4360808874949
1999-07-01,q367_MWARP296,73.29105107925622
1999-10-01,q367_MWARP296,88.5470369997509
2000-01-01,q367_MWARP296,268.8602969488718
2000-04-01,q367_MWARP296,271.96840222930723
2000-07-01,q367_MWARP296,38.19056150568539
2000-10-01,q367_MWARP296,87.55073531833384
2001-01-01,q367_MWARP296,345.1793850461733
2001-04-01,q367_MWARP296,275.8729634180483
2001-07-01,q367_MWARP296,86.58131769837446
2001-10-01,q367_MWARP296,82.48453042830828
2002-01-01,q367_MWARP296,388.3259488012387
2002-04-01,q367_MWARP296,271.4410952752652
2002-07-01,q367_MWARP296,125.89679061349187
2002-10-01,q367_MWARP296,119.84299274528816
2003-01-01,q367_MWARP296,313.9908345537016
2003-04-01,q367_MWARP296,285.30726513412384
2003-07-01,q367_MWARP296,100.20332542923839
2003-10-01,q367_MWARP296,174.26253300416226
2004-01-01,q367_MWARP296,462.2082381511545
2004-04-01,q367_MWARP296,429.19738079953703
2004-07-01,q367_MWARP296,166.33871586961192
2004-10-01,q367_MWARP296,104.04188457743845
2005-01-01,q367_MWARP296,433.2117542111602
2005-04-01,q367_MWARP296,386.9388667395998
2005-07-01,q367_MWARP296,232.9744324299406
2005-10-01,q367_MWARP296,163.25421332897088
2006-01-01,q367_MWARP296,479.05308937854954
2006-04-01,q367_MWARP296,349.91277699931453
2006-07-01,q367_MWARP296,217.18506134183673
2006-10-01,q367_MWARP296,161.18880370331556
2007-01-01,q367_MWARP296,426.43819729848343
2007-04-01,q367_MWARP296,318.78341443168705
2007-07-01,q367_MWARP296,126.51694372796554
2007-10-01,q367_MWARP296,133.36225893768173
2008-01-01,q367_MWARP296,771.6662339679455
2008-04-01,q367_MWARP296,493.25329300272983
2008-07-01,q367_MWARP296,275.8111793152159
2008-10-01,q367_MWARP296,177.35585866032335
2009-01-01,q367_MWARP296,522.5421561953884
2009-04-01,q367_MWARP296,402.8574477798196
2009-07-01,q367_MWARP296,271.69280813330016
2009-10-01,q367_MWARP296,212.68216617351354
2010-01-01,q367_MWARP296,768.3486956459409
2010-04-01,q367_MWARP296,655.6420935938253
2010-07-01,q367_MWARP296,175.2172307999838
2010-10-01,q367_MWARP296,149.98636961961793
2011-01-01,q367_MWARP296,810.4242990228531
2011-04-01,q367_MWARP296,633.6459524866452
2011-07-01,q367_MWARP296,165.4003010640772
2011-10-01,q367_MWARP296,301.28718459769556
2012-01-01,q367_MWARP296,809.8450786516589
2012-04-01,q367_MWARP296,709.6090670432075
2012-07-01,q367_MWARP296,206.89337123878371
2012-10-01,q367_MWARP296,215.35638702231347
2013-01-01,q367_MWARP296,963.1453731341505
2013-04-01,q367_MWARP296,670.2907488764691
2013-07-01,q367_MWARP296,202.0282761713123
2013-10-01,q367_MWARP296,167.29950003450935
2014-01-01,q367_MWARP296,913.5106103270855
2014-04-01,q367_MWARP296,1046.6521678846034
2014-07-01,q367_MWARP296,250.40488870243877
2014-10-01,q367_MWARP296,194.05655893627562
2015-01-01,q367_MWARP296,859.4829450814956
2015-04-01,q367_MWARP296,638.8571455707093
2015-07-01,q367_MWARP296,193.0751285535786
2015-10-01,q367_MWARP296,269.4495674162132
2016-01-01,q367_MWARP296,791.6424128336678
2016-04-01,q367_MWARP296,1032.6832949137076
2016-07-01,q367_MWARP296,340.5877633325321
2016-10-01,q367_MWARP296,283.27039067852945
2017-01-01,q367_MWARP296,998.5986846106138
2017-04-01,q367_MWARP296,900.6077199270409
2017-07-01,q367_MWARP296,276.89973250607625
2017-10-01,q367_MWARP296,395.1459267119904
2018-01-01,q367_MWARP296,1000.0407977936296
2018-04-01,q367_MWARP296,915.0376094146919
2018-07-01,q367_MWARP296,249.7508522187914
2018-10-01,q367_MWARP296,351.7298235366424
2019-01-01,q367_MWARP296,1318.4991478963389
2019-04-01,q367_MWARP296,1005.04523639858
2019-07-01,q367_MWARP296,336.59128634433614
2019-10-01,q367_MWARP296,429.59349276671884
2020-01-01,q367_MWARP296,1481.5954200820554
2020-04-01,q367_MWARP296,1239.5129131457556
2020-07-01,q367_MWARP296,500.83537826382155
2020-10-01,q367_MWARP296,664.6111950941059
2021-01-01,q367_MWARP296,1268.652641195991
2021-04-01,q367_MWARP296,1192.7495479201589
2021-07-01,q367_MWARP296,326.8476422868842
2021-10-01,q367_MWARP296,611.856280840567
1996-04-01,q368_MWARP297,40.45805317923078
1996-07-01,q368_MWARP297,31.75868011444085
1996-10-01,q368_MWARP297,39.361676696700535
1997-01-01,q368_MWARP297,44.665483254282385
1997-04-01,q368_MWARP297,47.13491339993776
1997-07-01,q368_MWARP297,46.314657829952445
1997-10-01,q368_MWARP297,45.04138702188372
1998-01-01,q368_MWARP297,66.70480470298041
1998-04-01,q368_MWARP297,65.40090117865296
1998-07-01,q368_MWARP297,49.53890520274045
1998-10-01,q368_MWARP297,61.62118798545593
1999-01-01,q368_MWARP297,74.03028444205157
1999-04-01,q368_MWARP297,94.23056316909022
1999-07-01,q368_MWARP297,53.59780441502459
1999-10-01,q368_MWARP297,112.50852667986038
2000-01-01,q368_MWARP297,113.77586679631139
2000-04-01,q368_MWARP297,79.20065348581237
2000-07-01,q368_MWARP297,107.73807460897895
2000-10-01,q368_MWARP297,100.36547076850681
2001-01-01,q368_MWARP297,88.73713004146632
2001-04-01,q368_MWARP297,141.66159782382874
2001-07-01,q368_MWARP297,93.31186690833371
2001-10-01,q368_MWARP297,73.12878429482959
2002-01-01,q368_MWARP297,109.75515626472992
2002-04-01,q368_MWARP297,142.25533916472426
2002-07-01,q368_MWARP297,107.63032199299748
2002-10-01,q368_MWARP297,131.8450145739604
2003-01-01,q368_MWARP297,97.21671525026665
2003-04-01,q368_MWARP297,66.7229619633744
2003-07-01,q368_MWARP297,102.93436655942058
2003-10-01,q368_MWARP297,80.5937647975062
2004-01-01,q368_MWARP297,180.05023962300803
2004-04-01,q368_MWARP297,168.77692251160553
2004-07-01,q368_MWARP297,115.4395732016174
2004-10-01,q368_MWARP297,87.312264923453
2005-01-01,q368_MWARP297,66.2675408044264
2005-04-01,q368_MWARP297,114.60922126118923
2005-07-01,q368_MWARP297,126.9562046256316
2005-10-01,q368_MWARP297,96.0370929324743
2006-01-01,q368_MWARP297,96.46832506261967
2006-04-01,q368_MWARP297,75.57880947321985
2006-07-01,q368_MWARP297,148.13026550180481
2006-10-01,q368_MWARP297,89.2270606843411
2007-01-01,q368_MWARP297,105.8136583838197
2007-04-01,q368_MWARP297,118.59230423195498
2007-07-01,q368_MWARP297,153.13769604439943
2007-10-01,q368_MWARP297,47.67526440994186
2008-01-01,q368_MWARP297,148.0324306356293
2008-04-01,q368_MWARP297,162.01411679636962
2008-07-01,q368_MWARP297,112.27457535935174
2008-10-01,q368_MWARP297,77.21304676240793
2009-01-01,q368_MWARP297,133.13039376748767
2009-04-01,q368_MWARP297,180.81720157067295
2009-07-01,q368_MWARP297,125.13455531529722
2009-10-01,q368_MWARP297,104.89867523112993
2010-01-01,q368_MWARP297,151.84882465422822
2010-04-01,q368_MWARP297,166.92167021591465
2010-07-01,q368_MWARP297,232.09040580290173
2010-10-01,q368_MWARP297,106.64178430047221
2011-01-01,q368_MWARP297,118.57299590183713
2011-04-01,q368_MWARP297,217.4109922700025
2011-07-01,q368_MWARP297,207.99944805418738
2011-10-01,q368_MWARP297,132.1067270859532
2012-01-01,q368_MWARP297,143.60811660682617
2012-04-01,q368_MWARP297,278.99668056590167
2012-07-01,q368_MWARP297,176.0445296338757
2012-10-01,q368_MWARP297,196.49869689645575
2013-01-01,q368_MWARP297,148.95022452229333
2013-04-01,q368_MWARP297,150.11857483813998
2013-07-01,q368_MWARP297,123.6494882911743
2013-10-01,q368_MWARP297,100.18284789637208
2014-01-01,q368_MWARP297,145.3741878049877
2014-04-01,q368_MWARP297,159.7931370357187
2014-07-01,q368_MWARP297,133.58084009584618
2014-10-01,q368_MWARP297,98.57824629763984
2015-01-01,q368_MWARP297,139.80546481147164
2015-04-01,q368_MWARP297,185.1566965661728
2015-07-01,q368_MWARP297,122.85412628331748
2015-10-01,q368_MWARP297,159.14399219771516
2016-01-01,q368_MWARP297,188.38259094214047
2016-04-01,q368_MWARP297,196.89617589782395
2016-07-01,q368_MWARP297,65.13534963429085
2016-10-01,q368_MWARP297,179.90497821771183
2017-01-01,q368_MWARP297,179.31237470209666
2017-04-01,q368_MWARP297,120.97210709563232
2017-07-01,q368_MWARP297,79.41867644876561
2017-10-01,q368_MWARP297,148.98155240163783
2018-01-01,q368_MWARP297,146.4502309756602
2018-04-01,q368_MWARP297,250.46789876140386
2018-07-01,q368_MWARP297,134.792504086905
2018-10-01,q368_MWARP297,227.78215125294466
2019-01-01,q368_MWARP297,96.63971869094027
2019-04-01,q368_MWARP297,250.1028917623219
2019-07-01,q368_MWARP297,52.90290047451261
2019-10-01,q368_MWARP297,150.2726590220957
2020-01-01,q368_MWARP297,207.76478814110482
2020-04-01,q368_MWARP297,205.29898245878076
2020-07-01,q368_MWARP297,100.51383750052678
2020-10-01,q368_MWARP297,269.037419252729
2021-01-01,q368_MWARP297,323.48841105389
2021-04-01,q368_MWARP297,494.30831919416175
2021-07-01,q368_MWARP297,229.36652428089394
2021-10-01,q368_MWARP297,495.0445884696034
1996-04-01,q369_MWARP298,56.00520837656233
1996-07-01,q369_MWARP298,61.53078489002254
1996-10-01,q369_MWARP298,52.631328828958246
1997-01-01,q369_MWARP298,91.62386892414874
1997-04-01,q369_MWARP298,58.16023822552433
1997-07-01,q369_MWARP298,29.15052276111809
1997-10-01,q369_MWARP298,43.723188304054936
1998-01-01,q369_MWARP298,96.92885116895087
1998-04-01,q369_MWARP298,43.41576017734728
1998-07-01,q369_MWARP298,47.913457364182584
1998-10-01,q369_MWARP298,66.4885343842694
1999-01-01,q369_MWARP298,70.47150817482748
1999-04-01,q369_MWARP298,60.30343290272035
1999-07-01,q369_MWARP298,32.00174274533786
1999-10-01,q369_MWARP298,22.487888226449236
2000-01-01,q369_MWARP298,92.7579924072388
2000-04-01,q369_MWARP298,64.96061535753992
2000-07-01,q369_MWARP298,29.67426184237477
2000-10-01,q369_MWARP298,33.14469035544011
2001-01-01,q369_MWARP298,56.60265944290674
2001-04-01,q369_MWARP298,66.9746281353524
2001-07-01,q369_MWARP298,23.00170996789609
2001-10-01,q369_MWARP298,59.6075421118135
