ds,unique_id,y
2017-07-01,q56_SCALE378,165275.820442332
2017-10-01,q56_SCALE378,107770.45932111003
2018-01-01,q56_SCALE378,106981.91437271853
2018-04-01,q56_SCALE378,129779.63682163025
2018-07-01,q56_SCALE378,160845.88562788145
2018-10-01,q56_SCALE378,142235.0441700523
2019-01-01,q56_SCALE378,179189.35923543441
2019-04-01,q56_SCALE378,139802.65209017566
2019-07-01,q56_SCALE378,156163.2661998385
2019-10-01,q56_SCALE378,135019.89929470952
2020-01-01,q56_SCALE378,131495.03356509723
2020-04-01,q56_SCALE378,120299.26410443109
2020-07-01,q56_SCALE378,191068.78547827073
2020-10-01,q56_SCALE378,95680.35779474878
2021-01-01,q56_SCALE378,127485.50776282437
2021-04-01,q56_SCALE378,145020.54464328446
2021-07-01,q56_SCALE378,255513.00991045785
2021-10-01,q56_SCALE378,189902.13515235976
2003-01-01,q57_SCALE379,22332.953685306453
2003-04-01,q57_SCALE379,14516.645976949845
2003-07-01,q57_SCALE379,23266.22130168231
2003-10-01,q57_SCALE379,16150.780162860097
2004-01-01,q57_SCALE379,21500.18578345998
2004-04-01,q57_SCALE379,15233.24175574829
2004-07-01,q57_SCALE379,23530.189640703633
2004-10-01,q57_SCALE379,18095.616330246343
2005-01-01,q57_SCALE379,26915.25663884824
2005-04-01,q57_SCALE379,21808.999478163747
2005-07-01,q57_SCALE379,25453.778396178674
2005-10-01,q57_SCALE379,19853.526022224607
2006-01-01,q57_SCALE379,24867.961539806147
2006-04-01,q57_SCALE379,20471.015427436454
2006-07-01,q57_SCALE379,31316.33434920853
2006-10-01,q57_SCALE379,22790.079886612333
2007-01-01,q57_SCALE379,32399.337344238374
2007-04-01,q57_SCALE379,24204.91124931683
2007-07-01,q57_SCALE379,37968.24795950695
2007-10-01,q57_SCALE379,25520.76439560531
2008-01-01,q57_SCALE379,34253.301903203814
2008-04-01,q57_SCALE379,35515.41949949396
2008-07-01,q57_SCALE379,35432.14954930935
2008-10-01,q57_SCALE379,41957.86806798373
2009-01-01,q57_SCALE379,44755.79779119424
2009-04-01,q57_SCALE379,36769.65038725189
2009-07-01,q57_SCALE379,47791.138355363044
2009-10-01,q57_SCALE379,37250.89175443653
2010-01-01,q57_SCALE379,47227.46145199217
2010-04-01,q57_SCALE379,50729.24698338857
2010-07-01,q57_SCALE379,48706.96966043522
2010-10-01,q57_SCALE379,43720.44146297965
2011-01-01,q57_SCALE379,70831.04313964622
2011-04-01,q57_SCALE379,52335.12687232748
2011-07-01,q57_SCALE379,63129.77541744044
2011-10-01,q57_SCALE379,48676.870624605355
2012-01-01,q57_SCALE379,61359.10810222783
2012-04-01,q57_SCALE379,57725.445375003634
2012-07-01,q57_SCALE379,75207.59725105135
2012-10-01,q57_SCALE379,67407.61811885725
2013-01-01,q57_SCALE379,76630.55262147477
2013-04-01,q57_SCALE379,77388.04098889326
2013-07-01,q57_SCALE379,66312.25560700656
2013-10-01,q57_SCALE379,62170.37782908192
2014-01-01,q57_SCALE379,71020.19768517514
2014-04-01,q57_SCALE379,69596.82709517993
2014-07-01,q57_SCALE379,81439.84155800915
2014-10-01,q57_SCALE379,65838.15271563789
2015-01-01,q57_SCALE379,67779.42457052424
2015-04-01,q57_SCALE379,72558.79620530395
2015-07-01,q57_SCALE379,77419.15826050467
2015-10-01,q57_SCALE379,53958.83663928548
2016-01-01,q57_SCALE379,63533.13201080448
2016-04-01,q57_SCALE379,79280.82746733152
2016-07-01,q57_SCALE379,90277.13083497332
2016-10-01,q57_SCALE379,81190.03868936838
2017-01-01,q57_SCALE379,69573.0073187314
2017-04-01,q57_SCALE379,72561.15993901962
2017-07-01,q57_SCALE379,86574.3294196415
2017-10-01,q57_SCALE379,81973.67589997221
2018-01-01,q57_SCALE379,81472.59335243657
2018-04-01,q57_SCALE379,73827.03396562488
2018-07-01,q57_SCALE379,107417.64850829574
2018-10-01,q57_SCALE379,70915.58483746707
2019-01-01,q57_SCALE379,94130.06384174089
2019-04-01,q57_SCALE379,71955.6060502804
2019-07-01,q57_SCALE379,86567.8475831848
2019-10-01,q57_SCALE379,65367.30256519747
2020-01-01,q57_SCALE379,78242.91974490744
2020-04-01,q57_SCALE379,82183.55274397694
2020-07-01,q57_SCALE379,61334.7189732823
2020-10-01,q57_SCALE379,69712.01905757739
2021-01-01,q57_SCALE379,69704.19261320237
2021-04-01,q57_SCALE379,35882.737387952766
2021-07-01,q57_SCALE379,93006.05325474527
2021-10-01,q57_SCALE379,75547.78935958118
2003-01-01,q58_SCALE380,10697.169602977261
2003-04-01,q58_SCALE380,11244.356589965952
2003-07-01,q58_SCALE380,12020.568827036217
2003-10-01,q58_SCALE380,13040.316310772092
2004-01-01,q58_SCALE380,20445.355128200805
2004-04-01,q58_SCALE380,12842.053333789314
2004-07-01,q58_SCALE380,15271.326027998952
2004-10-01,q58_SCALE380,12368.774661970558
2005-01-01,q58_SCALE380,18628.23286076819
2005-04-01,q58_SCALE380,17423.856500406997
2005-07-01,q58_SCALE380,15300.123634480471
2005-10-01,q58_SCALE380,14865.348166414293
2006-01-01,q58_SCALE380,18535.259418460697
2006-04-01,q58_SCALE380,16279.997224008948
2006-07-01,q58_SCALE380,16662.46542391867
2006-10-01,q58_SCALE380,17335.27485360996
2007-01-01,q58_SCALE380,23345.332469329445
2007-04-01,q58_SCALE380,16270.862895813349
2007-07-01,q58_SCALE380,18069.413406833304
2007-10-01,q58_SCALE380,17505.915979176054
2008-01-01,q58_SCALE380,17580.88180036467
2008-04-01,q58_SCALE380,18369.457305302396
2008-07-01,q58_SCALE380,25086.10214477129
2008-10-01,q58_SCALE380,22303.961034468488
2009-01-01,q58_SCALE380,28063.21300280781
2009-04-01,q58_SCALE380,17645.85246419769
2009-07-01,q58_SCALE380,25209.344447307452
2009-10-01,q58_SCALE380,21118.265379678414
2010-01-01,q58_SCALE380,29890.568994825106
2010-04-01,q58_SCALE380,21606.72477877075
2010-07-01,q58_SCALE380,34068.596752276644
2010-10-01,q58_SCALE380,38892.21448768073
2011-01-01,q58_SCALE380,49857.948423930204
2011-04-01,q58_SCALE380,37847.548086249284
2011-07-01,q58_SCALE380,48269.1212882392
2011-10-01,q58_SCALE380,47382.19561394209
2012-01-01,q58_SCALE380,45126.839566893264
2012-04-01,q58_SCALE380,33117.34707324236
2012-07-01,q58_SCALE380,51209.0838910765
2012-10-01,q58_SCALE380,42108.44934616503
2013-01-01,q58_SCALE380,41959.86250204857
2013-04-01,q58_SCALE380,32312.970034325273
2013-07-01,q58_SCALE380,44072.09232048682
2013-10-01,q58_SCALE380,30939.148938002498
2014-01-01,q58_SCALE380,38989.221466935946
2014-04-01,q58_SCALE380,28451.013042856826
2014-07-01,q58_SCALE380,36083.40082769532
2014-10-01,q58_SCALE380,35201.82645718348
2015-01-01,q58_SCALE380,38467.96240404632
2015-04-01,q58_SCALE380,29433.17172111117
2015-07-01,q58_SCALE380,52732.48862749074
2015-10-01,q58_SCALE380,55991.97817155076
2016-01-01,q58_SCALE380,84288.18905801189
2016-04-01,q58_SCALE380,60625.168949080544
2016-07-01,q58_SCALE380,87020.88351454488
2016-10-01,q58_SCALE380,69404.14104037397
2017-01-01,q58_SCALE380,95594.01317808629
2017-04-01,q58_SCALE380,63229.28289865406
2017-07-01,q58_SCALE380,76665.04042882715
2017-10-01,q58_SCALE380,68447.09036474548
2018-01-01,q58_SCALE380,72737.39596780225
2018-04-01,q58_SCALE380,62874.8575302691
2018-07-01,q58_SCALE380,83206.43871858124
2018-10-01,q58_SCALE380,61296.73958995277
2019-01-01,q58_SCALE380,80249.41639171467
2019-04-01,q58_SCALE380,62587.635843518525
2019-07-01,q58_SCALE380,66268.93342936477
2019-10-01,q58_SCALE380,58474.93023976147
2020-01-01,q58_SCALE380,67234.59820426833
2020-04-01,q58_SCALE380,52684.35185510536
2020-07-01,q58_SCALE380,58807.483189758306
2020-10-01,q58_SCALE380,77044.63998477955
2021-01-01,q58_SCALE380,48198.053815888365
2021-04-01,q58_SCALE380,40113.711785590865
2021-07-01,q58_SCALE380,62596.04878926497
2021-10-01,q58_SCALE380,56878.15018354633
2003-01-01,q59_SCALE381,68939.74217105235
2003-04-01,q59_SCALE381,58754.55252759406
2003-07-01,q59_SCALE381,76479.20766376526
2003-10-01,q59_SCALE381,63249.12828178339
2004-01-01,q59_SCALE381,77339.47151996373
2004-04-01,q59_SCALE381,56538.992584166284
2004-07-01,q59_SCALE381,74667.69001088975
2004-10-01,q59_SCALE381,66129.59560768373
2005-01-01,q59_SCALE381,68676.5031427426
2005-04-01,q59_SCALE381,63517.90836589506
2005-07-01,q59_SCALE381,77462.30152868934
2005-10-01,q59_SCALE381,67551.98864522656
2006-01-01,q59_SCALE381,61846.663206602876
2006-04-01,q59_SCALE381,63091.03376687211
2006-07-01,q59_SCALE381,66833.315427099
2006-10-01,q59_SCALE381,70346.28676309697
2007-01-01,q59_SCALE381,71298.64820649438
2007-04-01,q59_SCALE381,57557.072702170866
2007-07-01,q59_SCALE381,92111.55190151017
2007-10-01,q59_SCALE381,86269.13228330378
2008-01-01,q59_SCALE381,71392.21325159736
2008-04-01,q59_SCALE381,52383.49057205631
2008-07-01,q59_SCALE381,77419.47513067942
2008-10-01,q59_SCALE381,69185.51610193778
2009-01-01,q59_SCALE381,71900.80384614402
2009-04-01,q59_SCALE381,54708.646238840214
2009-07-01,q59_SCALE381,73574.27939046906
2009-10-01,q59_SCALE381,70212.65349549023
2010-01-01,q59_SCALE381,58131.260656711245
2010-04-01,q59_SCALE381,62020.13824221763
2010-07-01,q59_SCALE381,80978.89241905851
2010-10-01,q59_SCALE381,67946.27234088191
2011-01-01,q59_SCALE381,72171.90680668909
2011-04-01,q59_SCALE381,73322.43969330618
2011-07-01,q59_SCALE381,76315.11750173885
2011-10-01,q59_SCALE381,74536.9454425649
2012-01-01,q59_SCALE381,88179.53893417974
2012-04-01,q59_SCALE381,80369.24387788103
2012-07-01,q59_SCALE381,108173.81300731379
2012-10-01,q59_SCALE381,81048.77506382202
2013-01-01,q59_SCALE381,78430.65046383857
2013-04-01,q59_SCALE381,73472.58896322493
2013-07-01,q59_SCALE381,82643.97591917515
2013-10-01,q59_SCALE381,75211.23024642254
2014-01-01,q59_SCALE381,88651.83288265126
2014-04-01,q59_SCALE381,95007.42928337771
2014-07-01,q59_SCALE381,77319.91435297321
2014-10-01,q59_SCALE381,100047.33445921706
2015-01-01,q59_SCALE381,103557.10171598502
2015-04-01,q59_SCALE381,83084.28943119041
2015-07-01,q59_SCALE381,94624.9214865744
2015-10-01,q59_SCALE381,87567.55527502103
2016-01-01,q59_SCALE381,97839.69407990095
2016-04-01,q59_SCALE381,108511.26500055409
2016-07-01,q59_SCALE381,93845.8737197554
2016-10-01,q59_SCALE381,105647.75599425538
2017-01-01,q59_SCALE381,90243.85539055313
2017-04-01,q59_SCALE381,104557.53283236275
2017-07-01,q59_SCALE381,127943.66682662074
2017-10-01,q59_SCALE381,95516.96161276952
2018-01-01,q59_SCALE381,111215.06193967955
2018-04-01,q59_SCALE381,141584.40997355396
2018-07-01,q59_SCALE381,140146.6916949864
2018-10-01,q59_SCALE381,130597.26096106062
2019-01-01,q59_SCALE381,104079.36649415799
2019-04-01,q59_SCALE381,134878.16702235688
2019-07-01,q59_SCALE381,122448.33641665409
2019-10-01,q59_SCALE381,156050.28600117812
2020-01-01,q59_SCALE381,143304.80431658291
2020-04-01,q59_SCALE381,99017.92076070579
2020-07-01,q59_SCALE381,135322.9541865901
2020-10-01,q59_SCALE381,159848.06489208198
2021-01-01,q59_SCALE381,135959.54207270077
2021-04-01,q59_SCALE381,25150.81360939601
2021-07-01,q59_SCALE381,123797.41706534645
2021-10-01,q59_SCALE381,111429.96180839473
2002-01-01,q6_SCALE382,47110.55800405353
2002-04-01,q6_SCALE382,44494.68653431957
2002-07-01,q6_SCALE382,39425.24883759869
2002-10-01,q6_SCALE382,50394.42558890158
2003-01-01,q6_SCALE382,49749.132375384244
2003-04-01,q6_SCALE382,40024.98252336577
2003-07-01,q6_SCALE382,53626.06992885577
2003-10-01,q6_SCALE382,66271.83012841211
2004-01-01,q6_SCALE382,50291.54933227375
2004-04-01,q6_SCALE382,62475.81942918031
2004-07-01,q6_SCALE382,53154.395207913105
2004-10-01,q6_SCALE382,77854.58637014433
2005-01-01,q6_SCALE382,73858.54674967284
2005-04-01,q6_SCALE382,79258.65505872242
2005-07-01,q6_SCALE382,59501.700979702844
2005-10-01,q6_SCALE382,73194.1083630029
2006-01-01,q6_SCALE382,62431.33858591063
2006-04-01,q6_SCALE382,61181.75800342471
2006-07-01,q6_SCALE382,46574.741621808535
2006-10-01,q6_SCALE382,85107.32103537871
2007-01-01,q6_SCALE382,68428.74424590838
2007-04-01,q6_SCALE382,59013.127140454715
2007-07-01,q6_SCALE382,51722.91546211315
2007-10-01,q6_SCALE382,68527.91950705073
2008-01-01,q6_SCALE382,70678.0714326742
2008-04-01,q6_SCALE382,56185.12329789133
2008-07-01,q6_SCALE382,60591.2243601903
2008-10-01,q6_SCALE382,101130.02378831626
2009-01-01,q6_SCALE382,65734.67910446686
2009-04-01,q6_SCALE382,65066.95077833825
2009-07-01,q6_SCALE382,67835.53588254063
2009-10-01,q6_SCALE382,95560.49395579736
2010-01-01,q6_SCALE382,80832.17915399249
2010-04-01,q6_SCALE382,76600.5630257219
2010-07-01,q6_SCALE382,78077.64594536413
2010-10-01,q6_SCALE382,99097.9984600886
2011-01-01,q6_SCALE382,96204.45607653122
2011-04-01,q6_SCALE382,78783.06319809436
2011-07-01,q6_SCALE382,87483.1887901489
2011-10-01,q6_SCALE382,112710.2273143942
2012-01-01,q6_SCALE382,93105.891929795
2012-04-01,q6_SCALE382,74144.16467100597
2012-07-01,q6_SCALE382,73580.75779777905
2012-10-01,q6_SCALE382,110821.26755759248
2013-01-01,q6_SCALE382,100283.1416365274
2013-04-01,q6_SCALE382,121034.82373324396
2013-07-01,q6_SCALE382,106687.87841492356
2013-10-01,q6_SCALE382,119695.16873418051
2014-01-01,q6_SCALE382,135789.86557272685
2014-04-01,q6_SCALE382,121254.88684372019
2014-07-01,q6_SCALE382,58280.21624431899
2014-10-01,q6_SCALE382,74441.2886604555
2015-01-01,q6_SCALE382,88956.82745318032
2015-04-01,q6_SCALE382,81794.93902794526
2015-07-01,q6_SCALE382,71779.12039090996
2015-10-01,q6_SCALE382,110345.65631810436
2016-01-01,q6_SCALE382,78470.40273493505
2016-04-01,q6_SCALE382,72780.14556067063
2016-07-01,q6_SCALE382,76144.96023004761
2016-10-01,q6_SCALE382,92299.96726376112
2017-01-01,q6_SCALE382,88044.28452211017
2017-04-01,q6_SCALE382,89291.73757973817
2017-07-01,q6_SCALE382,76825.73454922235
2017-10-01,q6_SCALE382,94130.47405770709
2018-01-01,q6_SCALE382,98278.9996310747
2018-04-01,q6_SCALE382,81041.89807193322
2018-07-01,q6_SCALE382,85647.34708813415
2018-10-01,q6_SCALE382,107205.8989838084
2019-01-01,q6_SCALE382,78468.33883636186
2019-04-01,q6_SCALE382,80481.20919760743
2019-07-01,q6_SCALE382,85820.52566617224
2019-10-01,q6_SCALE382,91540.26399808953
2020-01-01,q6_SCALE382,109397.18446186766
2020-04-01,q6_SCALE382,20846.693028350564
2020-07-01,q6_SCALE382,62599.7264219213
2020-10-01,q6_SCALE382,84630.3253824366
2021-01-01,q6_SCALE382,109341.4573814901
2021-04-01,q6_SCALE382,101120.32221887342
2021-07-01,q6_SCALE382,81261.94157168685
2021-10-01,q6_SCALE382,150088.63705112724
2003-01-01,q60_SCALE383,17049.45208774592
2003-04-01,q60_SCALE383,21910.084931367983
2003-07-01,q60_SCALE383,28990.60555148108
2003-10-01,q60_SCALE383,14458.529768038541
2004-01-01,q60_SCALE383,15315.435712305654
2004-04-01,q60_SCALE383,21325.374598256734
2004-07-01,q60_SCALE383,30799.57625726886
2004-10-01,q60_SCALE383,11482.186210705882
2005-01-01,q60_SCALE383,18002.539130810444
2005-04-01,q60_SCALE383,21721.45858565168
2005-07-01,q60_SCALE383,34575.632286556174
2005-10-01,q60_SCALE383,15006.849118004047
2006-01-01,q60_SCALE383,22425.04676344354
2006-04-01,q60_SCALE383,20688.080906869294
2006-07-01,q60_SCALE383,32657.89244184361
2006-10-01,q60_SCALE383,15268.15674883434
2007-01-01,q60_SCALE383,20736.42967916386
2007-04-01,q60_SCALE383,25872.794834345634
2007-07-01,q60_SCALE383,37846.827218846214
2007-10-01,q60_SCALE383,16882.93061360739
2008-01-01,q60_SCALE383,24749.87224166687
2008-04-01,q60_SCALE383,25304.5404248628
2008-07-01,q60_SCALE383,35732.00723388343
2008-10-01,q60_SCALE383,21641.758132015646
2009-01-01,q60_SCALE383,24261.731558517382
2009-04-01,q60_SCALE383,21515.02043687493
2009-07-01,q60_SCALE383,38758.72163029007
2009-10-01,q60_SCALE383,19649.46090637611
2010-01-01,q60_SCALE383,29778.120913285384
2010-04-01,q60_SCALE383,21318.60445872549
2010-07-01,q60_SCALE383,49289.50570545687
2010-10-01,q60_SCALE383,22490.7367188524
2011-01-01,q60_SCALE383,33124.2435000145
2011-04-01,q60_SCALE383,26934.20380003351
2011-07-01,q60_SCALE383,33003.012389332594
2011-10-01,q60_SCALE383,24934.154954807407
2012-01-01,q60_SCALE383,33159.82775765847
2012-04-01,q60_SCALE383,31732.02876100278
2012-07-01,q60_SCALE383,50499.14322266754
2012-10-01,q60_SCALE383,29867.109472888656
2013-01-01,q60_SCALE383,39829.870668153875
2013-04-01,q60_SCALE383,35832.29802420056
2013-07-01,q60_SCALE383,53951.24346075661
2013-10-01,q60_SCALE383,30153.0803306404
2014-01-01,q60_SCALE383,46969.780116769965
2014-04-01,q60_SCALE383,40570.353082011585
2014-07-01,q60_SCALE383,61067.233792445775
2014-10-01,q60_SCALE383,33969.44720569372
2015-01-01,q60_SCALE383,40531.77899946051
2015-04-01,q60_SCALE383,53692.626412399004
2015-07-01,q60_SCALE383,54906.37877219286
2015-10-01,q60_SCALE383,33937.90702602081
2016-01-01,q60_SCALE383,46462.11289497647
2016-04-01,q60_SCALE383,50527.9468007405
2016-07-01,q60_SCALE383,65388.35199941207
2016-10-01,q60_SCALE383,35226.82557307118
2017-01-01,q60_SCALE383,40462.46785213093
2017-04-01,q60_SCALE383,37231.29618301641
2017-07-01,q60_SCALE383,51316.401688209575
2017-10-01,q60_SCALE383,33126.74524943017
2018-01-01,q60_SCALE383,48512.52174915509
2018-04-01,q60_SCALE383,50081.623462350195
2018-07-01,q60_SCALE383,53254.42907168518
2018-10-01,q60_SCALE383,30126.796530223266
2019-01-01,q60_SCALE383,39998.93890979306
2019-04-01,q60_SCALE383,49590.407658720025
2019-07-01,q60_SCALE383,60205.473287294204
2019-10-01,q60_SCALE383,32175.266736554117
2020-01-01,q60_SCALE383,47147.306466535265
2020-04-01,q60_SCALE383,43176.64907307774
2020-07-01,q60_SCALE383,60735.902500623015
2020-10-01,q60_SCALE383,41450.02394151799
2021-01-01,q60_SCALE383,40735.765327602974
2021-04-01,q60_SCALE383,40917.70282564152
2021-07-01,q60_SCALE383,86781.07973668899
2021-10-01,q60_SCALE383,37805.496143224496
2003-01-01,q61_SCALE384,15764.208844133109
2003-04-01,q61_SCALE384,17085.993360423614
2003-07-01,q61_SCALE384,29447.22165814898
2003-10-01,q61_SCALE384,14908.567786096875
2004-01-01,q61_SCALE384,21848.175468863577
2004-04-01,q61_SCALE384,21753.72461281809
2004-07-01,q61_SCALE384,33004.68620540035
2004-10-01,q61_SCALE384,15431.100463458037
2005-01-01,q61_SCALE384,22031.870275853962
2005-04-01,q61_SCALE384,23270.92785544752
2005-07-01,q61_SCALE384,40168.85925992858
2005-10-01,q61_SCALE384,21560.95480591756
2006-01-01,q61_SCALE384,23052.844123212453
2006-04-01,q61_SCALE384,29961.83470382944
2006-07-01,q61_SCALE384,40442.061104605
2006-10-01,q61_SCALE384,15964.464771057501
2007-01-01,q61_SCALE384,24783.092320460688
2007-04-01,q61_SCALE384,21562.504952080744
2007-07-01,q61_SCALE384,41835.76411585811
2007-10-01,q61_SCALE384,21492.092767794024
2008-01-01,q61_SCALE384,33378.488281316386
2008-04-01,q61_SCALE384,31517.034432271732
2008-07-01,q61_SCALE384,51687.68841428011
2008-10-01,q61_SCALE384,26973.477021839768
2009-01-01,q61_SCALE384,33180.155277315374
2009-04-01,q61_SCALE384,27728.47331422189
2009-07-01,q61_SCALE384,49052.29619010104
2009-10-01,q61_SCALE384,22376.124608818154
2010-01-01,q61_SCALE384,40662.7613549047
2010-04-01,q61_SCALE384,32729.45840859077
2010-07-01,q61_SCALE384,43846.07300716478
2010-10-01,q61_SCALE384,33346.697191179854
2011-01-01,q61_SCALE384,40866.183448206895
2011-04-01,q61_SCALE384,33957.26495416947
2011-07-01,q61_SCALE384,56903.21959380903
2011-10-01,q61_SCALE384,27678.717104504045
2012-01-01,q61_SCALE384,32161.82288640004
2012-04-01,q61_SCALE384,38944.582066172195
2012-07-01,q61_SCALE384,61589.01192518205
2012-10-01,q61_SCALE384,50177.018800625185
2013-01-01,q61_SCALE384,45828.9551777389
2013-04-01,q61_SCALE384,61133.52018584421
2013-07-01,q61_SCALE384,72303.94753431913
2013-10-01,q61_SCALE384,47841.577339958385
2014-01-01,q61_SCALE384,57940.715423703026
2014-04-01,q61_SCALE384,48156.918732366794
2014-07-01,q61_SCALE384,95687.24825042278
2014-10-01,q61_SCALE384,45021.957052806996
2015-01-01,q61_SCALE384,69588.50430570224
2015-04-01,q61_SCALE384,40698.60446993264
2015-07-01,q61_SCALE384,76983.37925215384
2015-10-01,q61_SCALE384,49242.05680259379
2016-01-01,q61_SCALE384,45827.2157212891
2016-04-01,q61_SCALE384,51209.465379741596
2016-07-01,q61_SCALE384,78244.68951236075
2016-10-01,q61_SCALE384,44279.195755350396
2017-01-01,q61_SCALE384,47541.517313905126
2017-04-01,q61_SCALE384,51832.72028355009
2017-07-01,q61_SCALE384,75030.54791882046
2017-10-01,q61_SCALE384,46275.20458533723
2018-01-01,q61_SCALE384,63038.94789931678
2018-04-01,q61_SCALE384,43200.95151361518
2018-07-01,q61_SCALE384,71438.70606732482
2018-10-01,q61_SCALE384,48962.16856772777
2019-01-01,q61_SCALE384,49234.89329532142
2019-04-01,q61_SCALE384,61433.31986148565
2019-07-01,q61_SCALE384,79829.98858230838
2019-10-01,q61_SCALE384,28701.40798595504
2020-01-01,q61_SCALE384,50029.063990649716
2020-04-01,q61_SCALE384,45404.112239113914
2020-07-01,q61_SCALE384,69267.9809600324
2020-10-01,q61_SCALE384,32315.78823068664
2021-01-01,q61_SCALE384,45881.871377322735
2021-04-01,q61_SCALE384,18047.397156761097
2021-07-01,q61_SCALE384,49891.065586331184
2021-10-01,q61_SCALE384,32896.24005758154
2003-01-01,q62_SCALE385,8206.279649337941
2003-04-01,q62_SCALE385,6656.640879427958
2003-07-01,q62_SCALE385,7348.549336098373
2003-10-01,q62_SCALE385,8681.834301507963
2004-01-01,q62_SCALE385,13999.860277907585
2004-04-01,q62_SCALE385,6977.962020109177
2004-07-01,q62_SCALE385,10526.13144069625
2004-10-01,q62_SCALE385,11075.621466299077
