ds,unique_id,y
2007-04-01,DBA_232,1114826.0
2007-07-01,DBA_232,1427394.0
2007-10-01,DBA_232,1185152.0
2008-01-01,DBA_232,1250785.0
2008-04-01,DBA_232,1245984.0
2008-07-01,DBA_232,1400234.0
2008-10-01,DBA_232,1267505.0
2009-01-01,DBA_232,1294435.0
2009-04-01,DBA_232,1245984.0
2009-07-01,DBA_232,1400234.0
2009-10-01,DBA_232,1267505.0
2010-01-01,DBA_232,1244953.0
2010-04-01,DBA_232,1280631.0
2010-07-01,DBA_232,1427281.0
2010-10-01,DBA_232,1293706.0
2011-01-01,DBA_232,1253261.0
2011-04-01,DBA_232,1208923.0
2011-07-01,DBA_232,1335322.0
2011-10-01,DBA_232,1183878.0
2012-01-01,DBA_232,1201256.0
2012-04-01,DBA_232,1211788.0
2012-07-01,DBA_232,1336271.0
2012-10-01,DBA_232,1241760.0
2013-01-01,DBA_232,1223296.0
2013-04-01,DBA_232,1249509.0
2013-07-01,DBA_232,1315959.0
2013-10-01,DBA_232,1191662.0
2014-01-01,DBA_232,1210546.0
2014-04-01,DBA_232,1230153.0
2014-07-01,DBA_232,1338913.0
2014-10-01,DBA_232,1122805.0
2015-01-01,DBA_232,1145804.0
2015-04-01,DBA_232,984166.0
2015-07-01,DBA_232,1017060.0
2015-10-01,DBA_232,1022552.0
2016-01-01,DBA_232,1151930.0
2016-04-01,DBA_232,997550.0
2016-07-01,DBA_232,1132638.0
2016-10-01,DBA_232,975023.0
2017-01-01,DBA_232,980171.0
2017-04-01,DBA_232,949581.0
2017-07-01,DBA_232,950883.0
2017-10-01,DBA_232,913170.0
2018-01-01,DBA_232,1018352.0
2018-04-01,DBA_232,991479.0
2018-07-01,DBA_232,1191469.0
2018-10-01,DBA_232,1005553.0
2019-01-01,DBA_232,1092940.0
2019-04-01,DBA_232,1068047.0
2019-07-01,DBA_232,1133927.0
2019-10-01,DBA_232,998708.0
2020-01-01,DBA_232,1057428.0
2020-04-01,DBA_232,1011326.0
2020-07-01,DBA_232,1138526.0
2020-10-01,DBA_232,975122.0
2021-01-01,DBA_232,978711.0
2021-04-01,DBA_232,856034.0
2021-07-01,DBA_232,1169074.0
2021-10-01,DBA_232,948791.0
1996-04-01,DBA_233,15905.00299992123
1996-07-01,DBA_233,29840.38142410989
1996-10-01,DBA_233,11337.567581452864
1997-01-01,DBA_233,19612.26945025835
1997-04-01,DBA_233,15933.2028796984
1997-07-01,DBA_233,14416.112875846227
1997-10-01,DBA_233,14605.231342325913
1998-01-01,DBA_233,19884.542654273086
1998-04-01,DBA_233,16589.005463177302
1998-07-01,DBA_233,15514.36888753745
1998-10-01,DBA_233,15188.488740861532
1999-01-01,DBA_233,19863.008162524016
1999-04-01,DBA_233,15304.348167256232
1999-07-01,DBA_233,2321.4128611125166
1999-10-01,DBA_233,15643.378661611421
2000-01-01,DBA_233,20719.355827785723
2000-04-01,DBA_233,15982.394496566598
2000-07-01,DBA_233,15889.510465117417
2000-10-01,DBA_233,15857.070749335067
2001-01-01,DBA_233,20816.399536693538
2001-04-01,DBA_233,17300.31550830849
2001-07-01,DBA_233,15726.025061870778
2001-10-01,DBA_233,16135.61271264779
2002-01-01,DBA_233,22535.86350007715
2002-04-01,DBA_233,19005.558495961064
2002-07-01,DBA_233,16535.461577511232
2002-10-01,DBA_233,17487.950018478972
2003-01-01,DBA_233,25064.067038941266
2003-04-01,DBA_233,20372.88922290231
2003-07-01,DBA_233,18423.08472223016
2003-10-01,DBA_233,19468.132109364913
2004-01-01,DBA_233,27020.95605883048
2004-04-01,DBA_233,23730.188254981906
2004-07-01,DBA_233,21381.93241076579
2004-10-01,DBA_233,22631.769197517566
2005-01-01,DBA_233,29936.756628074
2005-04-01,DBA_233,24160.65912721217
2005-07-01,DBA_233,22144.318687036215
2005-10-01,DBA_233,23709.675762344275
2006-01-01,DBA_233,31169.25997732585
2006-04-01,DBA_233,24442.44748352091
2006-07-01,DBA_233,22893.19207019018
2006-10-01,DBA_233,23729.346117060428
2007-01-01,DBA_233,30174.47495582947
2007-04-01,DBA_233,24121.81256714652
2007-07-01,DBA_233,22691.32481912567
2007-10-01,DBA_233,24972.230195199856
2008-01-01,DBA_233,31477.13222270846
2008-04-01,DBA_233,25455.239878949957
2008-07-01,DBA_233,23900.955080059735
2008-10-01,DBA_233,24357.75031496615
2009-01-01,DBA_233,33205.01938163048
2009-04-01,DBA_233,27670.0955326802
2009-07-01,DBA_233,25033.080367168022
2009-10-01,DBA_233,26558.687463391965
2010-01-01,DBA_233,34816.43582070618
2010-04-01,DBA_233,30416.982545274404
2010-07-01,DBA_233,25969.16288122159
2010-10-01,DBA_233,28657.359515959382
2011-01-01,DBA_233,41672.973673165354
2011-04-01,DBA_233,34273.243351377074
2011-07-01,DBA_233,31647.91245318769
2011-10-01,DBA_233,32104.133046161125
2012-01-01,DBA_233,43439.996043142244
2012-04-01,DBA_233,37321.123252916346
2012-07-01,DBA_233,34108.259292083465
2012-10-01,DBA_233,34846.15257068456
2013-01-01,DBA_233,47215.61970658784
2013-04-01,DBA_233,38905.72545275481
2013-07-01,DBA_233,33548.495255946604
2013-10-01,DBA_233,36411.05979547509
2014-01-01,DBA_233,49023.33962306214
2014-04-01,DBA_233,39982.5649563596
2014-07-01,DBA_233,37536.70202242698
2014-10-01,DBA_233,34381.96899949147
2015-01-01,DBA_233,50134.0069598984
2015-04-01,DBA_233,41747.611453676
2015-07-01,DBA_233,35732.14035348594
2015-10-01,DBA_233,38368.06901976436
2016-01-01,DBA_233,53478.28432315558
2016-04-01,DBA_233,42084.4176265348
2016-07-01,DBA_233,41479.57139501049
2016-10-01,DBA_233,40928.018932594176
2017-01-01,DBA_233,62244.04625279137
2017-04-01,DBA_233,47722.0005891523
2017-07-01,DBA_233,42594.68098185753
2017-10-01,DBA_233,39202.34803025677
2018-01-01,DBA_233,49167.82881622954
2018-04-01,DBA_233,42482.48620121408
2018-07-01,DBA_233,34981.48330545021
2018-10-01,DBA_233,35524.1898622306
2019-01-01,DBA_233,55564.982191561816
2019-04-01,DBA_233,42016.554679263514
2019-07-01,DBA_233,38680.68458674502
2019-10-01,DBA_233,41365.396426460924
2020-01-01,DBA_233,148431.64335209047
2020-04-01,DBA_233,48969.77288423705
2020-07-01,DBA_233,45836.756967357105
2020-10-01,DBA_233,48573.28530770186
2021-01-01,DBA_233,548965.3043976137
2021-04-01,DBA_233,98655.2457827806
2021-07-01,DBA_233,65167.86690466142
2021-10-01,DBA_233,34102.37260840438
1996-04-01,DBA_234,7248.0
1996-07-01,DBA_234,1436.0
1996-10-01,DBA_234,1945.0
1997-01-01,DBA_234,7968.0
1997-04-01,DBA_234,8381.0
1997-07-01,DBA_234,1681.0
1997-10-01,DBA_234,2093.0
1998-01-01,DBA_234,9191.0
1998-04-01,DBA_234,7513.0
1998-07-01,DBA_234,1940.0
1998-10-01,DBA_234,2232.0
1999-01-01,DBA_234,9430.0
1999-04-01,DBA_234,7328.0
1999-07-01,DBA_234,1764.0
1999-10-01,DBA_234,2277.0
2000-01-01,DBA_234,9943.0
2000-04-01,DBA_234,7584.0
2000-07-01,DBA_234,2144.0
2000-10-01,DBA_234,2568.0
2001-01-01,DBA_234,8821.0
2001-04-01,DBA_234,8237.0
2001-07-01,DBA_234,2060.0
2001-10-01,DBA_234,2544.0
2002-01-01,DBA_234,9424.0
2002-04-01,DBA_234,8829.0
2002-07-01,DBA_234,2359.0
2002-10-01,DBA_234,2740.0
2003-01-01,DBA_234,9978.0
2003-04-01,DBA_234,9834.0
2003-07-01,DBA_234,3429.0
2003-10-01,DBA_234,3032.0
2004-01-01,DBA_234,13680.0
2004-04-01,DBA_234,14237.0
2004-07-01,DBA_234,3685.0
2004-10-01,DBA_234,4256.0
2005-01-01,DBA_234,15576.0
2005-04-01,DBA_234,13629.0
2005-07-01,DBA_234,4365.0
2005-10-01,DBA_234,4271.0
2006-01-01,DBA_234,15056.0
2006-04-01,DBA_234,14190.0
2006-07-01,DBA_234,7389.0
2006-10-01,DBA_234,5186.0
2007-01-01,DBA_234,15672.0
2007-04-01,DBA_234,15034.0
2007-07-01,DBA_234,5231.0
2007-10-01,DBA_234,4622.0
2008-01-01,DBA_234,16676.0
2008-04-01,DBA_234,18595.0
2008-07-01,DBA_234,6920.0
2008-10-01,DBA_234,5028.0
2009-01-01,DBA_234,16755.0
2009-04-01,DBA_234,16140.0
2009-07-01,DBA_234,5685.0
2009-10-01,DBA_234,5358.0
2010-01-01,DBA_234,19695.0
2010-04-01,DBA_234,19647.0
2010-07-01,DBA_234,5682.0
2010-10-01,DBA_234,5633.0
2011-01-01,DBA_234,18597.0
2011-04-01,DBA_234,19267.0
2011-07-01,DBA_234,6213.0
2011-10-01,DBA_234,6131.0
2012-01-01,DBA_234,20180.0
2012-04-01,DBA_234,21744.0
2012-07-01,DBA_234,7937.0
2012-10-01,DBA_234,6528.0
2013-01-01,DBA_234,21857.0
2013-04-01,DBA_234,24280.0
2013-07-01,DBA_234,7082.0
2013-10-01,DBA_234,6537.0
2014-01-01,DBA_234,23952.0
2014-04-01,DBA_234,26830.0
2014-07-01,DBA_234,8988.0
2014-10-01,DBA_234,8088.0
2015-01-01,DBA_234,26202.0
2015-04-01,DBA_234,27788.0
2015-07-01,DBA_234,9552.0
2015-10-01,DBA_234,9874.0
2016-01-01,DBA_234,26640.0
2016-04-01,DBA_234,33724.0
2016-07-01,DBA_234,12809.0
2016-10-01,DBA_234,10548.0
2017-01-01,DBA_234,33819.0
2017-04-01,DBA_234,34353.0
2017-07-01,DBA_234,11417.0
2017-10-01,DBA_234,11303.0
2018-01-01,DBA_234,33999.0
2018-04-01,DBA_234,39812.0
2018-07-01,DBA_234,10653.0
2018-10-01,DBA_234,11276.0
2019-01-01,DBA_234,35958.0
2019-04-01,DBA_234,39748.0
2019-07-01,DBA_234,15008.0
2019-10-01,DBA_234,13767.0
2020-01-01,DBA_234,41016.0
2020-04-01,DBA_234,46691.0
2020-07-01,DBA_234,15830.0
2020-10-01,DBA_234,14288.0
2021-01-01,DBA_234,43872.0
2021-04-01,DBA_234,49206.0
2021-07-01,DBA_234,16485.0
2021-10-01,DBA_234,15703.0
1993-07-01,DBA_235,467.4160845354953
1993-10-01,DBA_235,1170.333303415399
1994-01-01,DBA_235,422.95941873384083
1994-04-01,DBA_235,297.03507077579854
1994-07-01,DBA_235,251.67683036583497
1994-10-01,DBA_235,355.94161264158714
1995-01-01,DBA_235,297.57511062451465
1995-04-01,DBA_235,286.4718093521436
1995-07-01,DBA_235,71.68372748831582
1995-10-01,DBA_235,358.42216418192356
1996-01-01,DBA_235,580.351800881211
1996-04-01,DBA_235,314.0091915983133
1996-07-01,DBA_235,-425.9945016280375
1996-10-01,DBA_235,356.48845174769326
1997-01-01,DBA_235,370.1737537981276
1997-04-01,DBA_235,271.07784480559485
1997-07-01,DBA_235,232.54627737018174
1997-10-01,DBA_235,408.52224315014405
1998-01-01,DBA_235,356.7711232948072
1998-04-01,DBA_235,263.1349994387014
1998-07-01,DBA_235,255.9350363761103
1998-10-01,DBA_235,587.5332547090118
1999-01-01,DBA_235,471.3544390054777
1999-04-01,DBA_235,273.4079505189432
1999-07-01,DBA_235,307.6792287492731
1999-10-01,DBA_235,635.0752212771907
2000-01-01,DBA_235,529.8329974100598
2000-04-01,DBA_235,411.3125586065161
2000-07-01,DBA_235,421.6369549043921
2000-10-01,DBA_235,601.4239891720149
2001-01-01,DBA_235,442.6414581414528
2001-04-01,DBA_235,330.53070991753776
2001-07-01,DBA_235,308.4731319075914
2001-10-01,DBA_235,214.22711677418428
2002-01-01,DBA_235,386.08796816204676
2002-04-01,DBA_235,332.49352241887135
2002-07-01,DBA_235,331.39975822003106
2002-10-01,DBA_235,843.2216754986705
2003-01-01,DBA_235,818.442431620179
2003-04-01,DBA_235,442.9474391637476
2003-07-01,DBA_235,362.7497900008211
2003-10-01,DBA_235,822.9806493980866
2004-01-01,DBA_235,866.1514729114331
2004-04-01,DBA_235,546.4643777032471
2004-07-01,DBA_235,423.5704394044222
2004-10-01,DBA_235,769.3708520150615
2005-01-01,DBA_235,739.029272043115
2005-04-01,DBA_235,385.2291118824588
2005-07-01,DBA_235,503.20063168402385
2005-10-01,DBA_235,1096.2188464659741
2006-01-01,DBA_235,904.9690434207743
2006-04-01,DBA_235,638.4335046191446
2006-07-01,DBA_235,457.7158591422474
2006-10-01,DBA_235,1262.1441195092023
2007-01-01,DBA_235,790.4912776374616
2007-04-01,DBA_235,647.729104295516
2007-07-01,DBA_235,469.6278904114945
2007-10-01,DBA_235,1324.451171443758
2008-01-01,DBA_235,363.70997761552866
2008-04-01,DBA_235,419.59793538216934
2008-07-01,DBA_235,463.79719082758714
2008-10-01,DBA_235,340.3233657140583
2009-01-01,DBA_235,392.58098854754013
2009-04-01,DBA_235,441.67884813992754
2009-07-01,DBA_235,418.3452118980008
2009-10-01,DBA_235,363.65700195598504
2010-01-01,DBA_235,354.90688836526255
2010-04-01,DBA_235,482.7557702741527
2010-07-01,DBA_235,567.3402016511369
2010-10-01,DBA_235,364.8722955102521
2011-01-01,DBA_235,355.87912320867616
2011-04-01,DBA_235,474.4917741051369
2011-07-01,DBA_235,585.0834875434354
2011-10-01,DBA_235,369.00429359475993
2012-01-01,DBA_235,373.13629167926786
2012-04-01,DBA_235,526.4415002943357
2012-07-01,DBA_235,619.5329865511891
2012-10-01,DBA_235,397.3773248311786
2013-01-01,DBA_235,431.4055443506551
2013-04-01,DBA_235,595.4701741767022
2013-07-01,DBA_235,692.0855297793623
2013-10-01,DBA_235,416.79275947172454
2014-01-01,DBA_235,455.9252119191224
2014-04-01,DBA_235,756.0810965062794
2014-07-01,DBA_235,665.3643055135695
2014-10-01,DBA_235,449.29408379909654
2015-01-01,DBA_235,488.9126536682013
2015-04-01,DBA_235,585.1639031661489
2015-07-01,DBA_235,711.9344705928498
2015-10-01,DBA_235,558.9317727553617
2016-01-01,DBA_235,477.55808313369505
2016-04-01,DBA_235,895.5204428759779
2016-07-01,DBA_235,1035.6549826397934
2016-10-01,DBA_235,523.8348165501254
2017-01-01,DBA_235,651.7785699089158
2017-04-01,DBA_235,1290.3865765934395
2017-07-01,DBA_235,1319.339725888515
2017-10-01,DBA_235,567.7298811521177
2018-01-01,DBA_235,596.8969264545261
2018-04-01,DBA_235,969.8500508861498
2018-07-01,DBA_235,2126.4767461456954
2018-10-01,DBA_235,575.6773527825006
2019-01-01,DBA_235,635.4697956524379
2019-04-01,DBA_235,761.6090648148984
2019-07-01,DBA_235,1073.025004686694
2019-10-01,DBA_235,850.753351638267
2020-01-01,DBA_235,909.0874422430837
2020-04-01,DBA_235,848.5658232405863
2020-07-01,DBA_235,1727.854802216829
2020-10-01,DBA_235,852.1936567064506
2021-01-01,DBA_235,898.5265432200824
2021-04-01,DBA_235,851.859270736229
2021-07-01,DBA_235,1067.409776771941
2021-10-01,DBA_235,1188.7107359249098
1996-04-01,DBA_236,44.36436921899011
1996-07-01,DBA_236,-31.337249030097965
1996-10-01,DBA_236,196.7417763201557
1997-01-01,DBA_236,164.5869333754336
1997-04-01,DBA_236,133.72175965247294
1997-07-01,DBA_236,175.1647752669779
1997-10-01,DBA_236,217.26720530620597
1998-01-01,DBA_236,349.9892668680615
1998-04-01,DBA_236,274.6220026441234
1998-07-01,DBA_236,180.44662896689377
1998-10-01,DBA_236,233.29674423315367
1999-01-01,DBA_236,247.9773318071148
1999-04-01,DBA_236,204.66595712518992
1999-07-01,DBA_236,185.09184035990853
1999-10-01,DBA_236,203.68725128692586
2000-01-01,DBA_236,311.41665019894043
2000-04-01,DBA_236,230.0926666635559
2000-07-01,DBA_236,159.57200668559665
2000-10-01,DBA_236,181.02879355371985
2001-01-01,DBA_236,401.09098276171085
2001-04-01,DBA_236,252.37336666330643
2001-07-01,DBA_236,221.2695404389906
2001-10-01,DBA_236,250.78071558691278
2002-01-01,DBA_236,398.5392435771063
2002-04-01,DBA_236,252.15712443301686
2002-07-01,DBA_236,303.0890507668687
2002-10-01,DBA_236,256.75117053019324
2003-01-01,DBA_236,531.1132465424049
2003-04-01,DBA_236,281.29709180355684
2003-07-01,DBA_236,258.5849562773455
2003-10-01,DBA_236,380.76703247482266
2004-01-01,DBA_236,296.60599465458085
2004-04-01,DBA_236,224.5918894047576
2004-07-01,DBA_236,241.22988865524684
2004-10-01,DBA_236,248.79147750797543
2005-01-01,DBA_236,538.1727642640352
2005-04-01,DBA_236,495.10970738041595
2005-07-01,DBA_236,372.8668561989636
2005-10-01,DBA_236,529.8537646387906
2006-01-01,DBA_236,588.4302269642242
2006-04-01,DBA_236,366.0001619486051
2006-07-01,DBA_236,479.7111683313124
2006-10-01,DBA_236,450.8393461025223
2007-01-01,DBA_236,666.7820654341471
2007-04-01,DBA_236,380.19139660343416
2007-07-01,DBA_236,435.73295292492037
2007-10-01,DBA_236,494.6678238732194
2008-01-01,DBA_236,802.9017860543394
2008-04-01,DBA_236,487.46118981837816
2008-07-01,DBA_236,318.1186590303634
2008-10-01,DBA_236,477.0880071383162
2009-01-01,DBA_236,676.356149150083
2009-04-01,DBA_236,546.6776255800931
2009-07-01,DBA_236,624.7294161816533
2009-10-01,DBA_236,527.6250175410552
2010-01-01,DBA_236,815.4241281524263
2010-04-01,DBA_236,1002.4408107750468
2010-07-01,DBA_236,735.4598472951668
2010-10-01,DBA_236,263.77279911460914
2011-01-01,DBA_236,344.1490160820461
2011-04-01,DBA_236,350.38826580097975
2011-07-01,DBA_236,267.8099606974485
2011-10-01,DBA_236,256.9388548565393
2012-01-01,DBA_236,299.6684383911836
2012-04-01,DBA_236,438.1359922308388
2012-07-01,DBA_236,261.66686689643683
2012-10-01,DBA_236,250.51282565670553
2013-01-01,DBA_236,264.52931034584935
2013-04-01,DBA_236,316.27838154406226
2013-07-01,DBA_236,241.40738491686062
2013-10-01,DBA_236,261.5931928310571
2014-01-01,DBA_236,305.6349555529404
2014-04-01,DBA_236,227.33505736549031
2014-07-01,DBA_236,282.9107423405422
2014-10-01,DBA_236,278.87358075770294
2015-01-01,DBA_236,252.448523124573
2015-04-01,DBA_236,282.5437276511933
2015-07-01,DBA_236,257.2197140861104
2015-10-01,DBA_236,269.6982135239772
2016-01-01,DBA_236,505.3816318116239
2016-04-01,DBA_236,305.6268032159109
2016-07-01,DBA_236,310.0309794880992
2016-10-01,DBA_236,328.5671264333737
2017-01-01,DBA_236,355.3591987558527
2017-04-01,DBA_236,263.8423555144687
2017-07-01,DBA_236,285.3839423179637
2017-10-01,DBA_236,197.81969819772627
2018-01-01,DBA_236,491.37675915843425
2018-04-01,DBA_236,372.14137647725363
2018-07-01,DBA_236,309.36662353338176
2018-10-01,DBA_236,354.26781189942903
2019-01-01,DBA_236,390.73951297624467
2019-04-01,DBA_236,275.90262602843836
2019-07-01,DBA_236,221.19995896530526
2019-10-01,DBA_236,366.5982308357863
2020-01-01,DBA_236,399.7798110901075
2020-04-01,DBA_236,316.56945626655005
2020-07-01,DBA_236,247.00857144278754
2020-10-01,DBA_236,247.02511617338303
2021-01-01,DBA_236,290.6998642059173
2021-04-01,DBA_236,255.36014358424447
2021-07-01,DBA_236,1013.4755241918731
2021-10-01,DBA_236,483.4139453766454
1996-04-01,DBA_237,-12550.084675047183
1996-07-01,DBA_237,7258.416003054333
1996-10-01,DBA_237,6085.6255313589045
1997-01-01,DBA_237,5708.853991330621
1997-04-01,DBA_237,6215.588384366624
1997-07-01,DBA_237,8035.834152632309
1997-10-01,DBA_237,7804.1829548395335
1998-01-01,DBA_237,6345.231973713435
1998-04-01,DBA_237,2756.8197972963003
1998-07-01,DBA_237,8713.932512072168
1998-10-01,DBA_237,8492.46155942749
1999-01-01,DBA_237,6733.353983301782
1999-04-01,DBA_237,5795.6783302426975
1999-07-01,DBA_237,9650.146969041612
1999-10-01,DBA_237,9233.530809908252
2000-01-01,DBA_237,6602.801110882294
2000-04-01,DBA_237,6846.239118103433
2000-07-01,DBA_237,10298.063288622014
2000-10-01,DBA_237,9781.714387799679
2001-01-01,DBA_237,7459.00015930732
2001-04-01,DBA_237,7325.974000117493
2001-07-01,DBA_237,11101.958899213425
2001-10-01,DBA_237,10926.868790772045
2002-01-01,DBA_237,8364.31025481244
2002-04-01,DBA_237,7849.415424446099
2002-07-01,DBA_237,12137.512965317079
2002-10-01,DBA_237,11305.277975415815
2003-01-01,DBA_237,10117.853002714657
2003-04-01,DBA_237,8855.29878956376
2003-07-01,DBA_237,13439.067663690847
2003-10-01,DBA_237,12226.238110515642
2004-01-01,DBA_237,9824.881666196361
2004-04-01,DBA_237,9101.319629207857
2004-07-01,DBA_237,12197.614525244113
2004-10-01,DBA_237,12683.277823093147
2005-01-01,DBA_237,10848.805065094955
2005-04-01,DBA_237,8618.809242093303
2005-07-01,DBA_237,13823.290638367058
2005-10-01,DBA_237,14003.036017369624
2006-01-01,DBA_237,11245.948116382899
2006-04-01,DBA_237,10814.708020218846
2006-07-01,DBA_237,13866.871717841364
2006-10-01,DBA_237,13626.123265416163
2007-01-01,DBA_237,10649.208003059264
2007-04-01,DBA_237,10167.270690052603
2007-07-01,DBA_237,13823.837800366511
2007-10-01,DBA_237,13704.984002837875
2008-01-01,DBA_237,10879.697171167776
2008-04-01,DBA_237,10467.22546779359
2008-07-01,DBA_237,13126.369880566841
2008-10-01,DBA_237,14174.085567000539
2009-01-01,DBA_237,10905.753977804943
2009-04-01,DBA_237,11047.406138808292
2009-07-01,DBA_237,16004.84823002567
2009-10-01,DBA_237,15904.027567320325
2010-01-01,DBA_237,12095.914632956707
2010-04-01,DBA_237,11315.954897838055
2010-07-01,DBA_237,17984.879568557844
2010-10-01,DBA_237,6226.084580224414
2011-01-01,DBA_237,8998.085019646702
2011-04-01,DBA_237,9856.481508566203
2011-07-01,DBA_237,5984.369337564227
2011-10-01,DBA_237,6841.466726039968
2012-01-01,DBA_237,8951.430934791444
2012-04-01,DBA_237,10318.157546785524
2012-07-01,DBA_237,6601.300448596662
2012-10-01,DBA_237,6569.375960630547
2013-01-01,DBA_237,10022.387985370819
2013-04-01,DBA_237,11681.779111315907
2013-07-01,DBA_237,7365.104058241887
2013-10-01,DBA_237,6815.761633262489
2014-01-01,DBA_237,10125.670901366144
2014-04-01,DBA_237,11589.625001252707
2014-07-01,DBA_237,7471.540618057254
2014-10-01,DBA_237,4529.28203448738
2015-01-01,DBA_237,10350.217099284046
2015-04-01,DBA_237,12521.52115500711
2015-07-01,DBA_237,7367.201994579345
2015-10-01,DBA_237,7513.027299441789
2016-01-01,DBA_237,11183.136675370757
2016-04-01,DBA_237,12637.19988806151
2016-07-01,DBA_237,8543.689808124853
2016-10-01,DBA_237,8003.967067677685
2017-01-01,DBA_237,13388.684449482167
2017-04-01,DBA_237,15888.653859677896
2017-07-01,DBA_237,8802.750107676284
2017-10-01,DBA_237,8466.045185684761
2018-01-01,DBA_237,12542.041957423384
2018-04-01,DBA_237,17685.759073558707
2018-07-01,DBA_237,8763.574013100273
2018-10-01,DBA_237,8723.324331240701
2019-01-01,DBA_237,13993.626409332786
2019-04-01,DBA_237,18117.65377882185
2019-07-01,DBA_237,9057.870417088841
2019-10-01,DBA_237,9351.942986985787
2020-01-01,DBA_237,15495.18343074735
2020-04-01,DBA_237,33468.667262751354
2020-07-01,DBA_237,10569.478823702804
2020-10-01,DBA_237,10321.891344851005
2021-01-01,DBA_237,16813.230609019472
2021-04-01,DBA_237,80368.72965082224
2021-07-01,DBA_237,13089.584789868462
2021-10-01,DBA_237,16491.22721844669
1996-04-01,DBA_238,60585.03154567835
1996-07-01,DBA_238,-163347.40876838885
1996-10-01,DBA_238,55437.33704632359
1997-01-01,DBA_238,27718.770531304566
1997-04-01,DBA_238,58808.59509560709
