ds,unique_id,y
2013-04-01,Grasynda_q366,3733.340841491977
2013-07-01,Grasynda_q366,736.1123947766553
2013-10-01,Grasynda_q366,631.3826868866397
2014-01-01,Grasynda_q366,3526.7258128802523
2014-04-01,Grasynda_q366,3544.9794953188316
2014-07-01,Grasynda_q366,613.6980971845185
2014-10-01,Grasynda_q366,611.0685049207273
2015-01-01,Grasynda_q366,3370.4077378559036
2015-04-01,Grasynda_q366,3517.382176333767
2015-07-01,Grasynda_q366,624.81584034514
2015-10-01,Grasynda_q366,769.3528081535114
2016-01-01,Grasynda_q366,3498.422788729587
2016-04-01,Grasynda_q366,4019.1331140655343
2016-07-01,Grasynda_q366,782.2224796165867
2016-10-01,Grasynda_q366,867.3316452869083
2017-01-01,Grasynda_q366,3696.322878012864
2017-04-01,Grasynda_q366,4241.401241517335
2017-07-01,Grasynda_q366,834.5142357546749
2017-10-01,Grasynda_q366,868.1760749759719
2018-01-01,Grasynda_q366,3766.8235963541
2018-04-01,Grasynda_q366,4232.515567301244
2018-07-01,Grasynda_q366,813.6616087854059
2018-10-01,Grasynda_q366,965.546109524267
2019-01-01,Grasynda_q366,4203.9247780113665
2019-04-01,Grasynda_q366,4740.45823228585
2019-07-01,Grasynda_q366,1164.0391115958225
2019-10-01,Grasynda_q366,1032.2599647307118
2020-01-01,Grasynda_q366,3925.0957075689576
2020-04-01,Grasynda_q366,4427.913339451411
2020-07-01,Grasynda_q366,837.2697535264203
2020-10-01,Grasynda_q366,918.2604845047201
2021-01-01,Grasynda_q366,3731.577165715996
2021-04-01,Grasynda_q366,4192.142401930922
2021-07-01,Grasynda_q366,823.792493737021
2021-10-01,Grasynda_q366,531.2917479272148
1996-04-01,Grasynda_q367,200.0
1996-07-01,Grasynda_q367,65.89693605887399
1996-10-01,Grasynda_q367,67.73647016232388
1997-01-01,Grasynda_q367,259.9847280809821
1997-04-01,Grasynda_q367,137.62553798874615
1997-07-01,Grasynda_q367,57.9574937106304
1997-10-01,Grasynda_q367,76.88965784867834
1998-01-01,Grasynda_q367,201.90038438662003
1998-04-01,Grasynda_q367,280.8269795417261
1998-07-01,Grasynda_q367,84.68217390674452
1998-10-01,Grasynda_q367,115.76889432805937
1999-01-01,Grasynda_q367,270.6651972545894
1999-04-01,Grasynda_q367,242.89398563987197
1999-07-01,Grasynda_q367,-102.44860328200909
1999-10-01,Grasynda_q367,127.7717543840268
2000-01-01,Grasynda_q367,294.5261373585588
2000-04-01,Grasynda_q367,276.70709888115897
2000-07-01,Grasynda_q367,18.657763793732826
2000-10-01,Grasynda_q367,143.53837490031975
2001-01-01,Grasynda_q367,231.57771061857136
2001-04-01,Grasynda_q367,312.1805151583788
2001-07-01,Grasynda_q367,92.00000000000001
2001-10-01,Grasynda_q367,101.92313240012473
2002-01-01,Grasynda_q367,450.1616302034892
2002-04-01,Grasynda_q367,255.78843505022962
2002-07-01,Grasynda_q367,172.7400011013417
2002-10-01,Grasynda_q367,45.140437049372736
2003-01-01,Grasynda_q367,521.726729647259
2003-04-01,Grasynda_q367,372.3336594211996
2003-07-01,Grasynda_q367,158.65247514207445
2003-10-01,Grasynda_q367,135.85453589973193
2004-01-01,Grasynda_q367,499.37318480814736
2004-04-01,Grasynda_q367,404.6050063595885
2004-07-01,Grasynda_q367,180.054000300725
2004-10-01,Grasynda_q367,176.48219754303514
2005-01-01,Grasynda_q367,471.0057602454758
2005-04-01,Grasynda_q367,451.8312686939623
2005-07-01,Grasynda_q367,199.35314655984484
2005-10-01,Grasynda_q367,182.38192174173474
2006-01-01,Grasynda_q367,555.2319349565562
2006-04-01,Grasynda_q367,408.37944603721456
2006-07-01,Grasynda_q367,209.96922692874068
2006-10-01,Grasynda_q367,122.88823037440801
2007-01-01,Grasynda_q367,520.1946834578964
2007-04-01,Grasynda_q367,411.4172896123496
2007-07-01,Grasynda_q367,244.88865458590183
2007-10-01,Grasynda_q367,231.37332001200318
2008-01-01,Grasynda_q367,735.7963966567477
2008-04-01,Grasynda_q367,415.0396130690629
2008-07-01,Grasynda_q367,296.55323771916073
2008-10-01,Grasynda_q367,147.3168354442212
2009-01-01,Grasynda_q367,750.5967986065721
2009-04-01,Grasynda_q367,435.10401920598076
2009-07-01,Grasynda_q367,304.91902914989106
2009-10-01,Grasynda_q367,216.2729249221379
2010-01-01,Grasynda_q367,922.0409662565025
2010-04-01,Grasynda_q367,659.1081806004281
2010-07-01,Grasynda_q367,384.6224579565909
2010-10-01,Grasynda_q367,265.58631593951316
2011-01-01,Grasynda_q367,766.3848594690471
2011-04-01,Grasynda_q367,685.4533626064617
2011-07-01,Grasynda_q367,172.0
2011-10-01,Grasynda_q367,300.83327459928233
2012-01-01,Grasynda_q367,981.0485506089626
2012-04-01,Grasynda_q367,623.3823028752414
2012-07-01,Grasynda_q367,246.77226410148143
2012-10-01,Grasynda_q367,192.78524384961435
2013-01-01,Grasynda_q367,825.9734458349031
2013-04-01,Grasynda_q367,837.7096898732169
2013-07-01,Grasynda_q367,247.56603114607697
2013-10-01,Grasynda_q367,254.49589024432555
2014-01-01,Grasynda_q367,943.9402846937015
2014-04-01,Grasynda_q367,928.3668623880499
2014-07-01,Grasynda_q367,262.9581987932465
2014-10-01,Grasynda_q367,201.9227963625539
2015-01-01,Grasynda_q367,969.3936869600742
2015-04-01,Grasynda_q367,780.4549863417566
2015-07-01,Grasynda_q367,266.1223088593794
2015-10-01,Grasynda_q367,262.57066669728215
2016-01-01,Grasynda_q367,876.8373900424413
2016-04-01,Grasynda_q367,985.8116766452661
2016-07-01,Grasynda_q367,364.561021175348
2016-10-01,Grasynda_q367,332.16299559006865
2017-01-01,Grasynda_q367,1005.4176944500766
2017-04-01,Grasynda_q367,947.1391884499913
2017-07-01,Grasynda_q367,303.76819053511167
2017-10-01,Grasynda_q367,303.9674454880536
2018-01-01,Grasynda_q367,1105.3007109625125
2018-04-01,Grasynda_q367,965.0704259570603
2018-07-01,Grasynda_q367,321.0069410202066
2018-10-01,Grasynda_q367,381.0384383790772
2019-01-01,Grasynda_q367,1109.5747763422353
2019-04-01,Grasynda_q367,946.4544954602853
2019-07-01,Grasynda_q367,345.46834404383617
2019-10-01,Grasynda_q367,441.7852386871892
2020-01-01,Grasynda_q367,1136.249770308655
2020-04-01,Grasynda_q367,1040.662654404709
2020-07-01,Grasynda_q367,334.87248127626447
2020-10-01,Grasynda_q367,661.3902918171591
2021-01-01,Grasynda_q367,1163.784714665219
2021-04-01,Grasynda_q367,929.3566134122843
2021-07-01,Grasynda_q367,253.30459929595665
2021-10-01,Grasynda_q367,352.78364133760704
1996-04-01,Grasynda_q368,72.0
1996-07-01,Grasynda_q368,64.72661754117969
1996-10-01,Grasynda_q368,45.09485094343793
1997-01-01,Grasynda_q368,82.90761988429873
1997-04-01,Grasynda_q368,89.98820098493803
1997-07-01,Grasynda_q368,53.90199218893998
1997-10-01,Grasynda_q368,60.52514655393511
1998-01-01,Grasynda_q368,70.46050147820681
1998-04-01,Grasynda_q368,61.503352940466854
1998-07-01,Grasynda_q368,74.23341195198789
1998-10-01,Grasynda_q368,75.6473268845219
1999-01-01,Grasynda_q368,55.29130796396787
1999-04-01,Grasynda_q368,110.67958160525838
1999-07-01,Grasynda_q368,51.40981999126227
1999-10-01,Grasynda_q368,132.72889936429345
2000-01-01,Grasynda_q368,121.84135323462942
2000-04-01,Grasynda_q368,164.62216743417693
2000-07-01,Grasynda_q368,81.86328373248557
2000-10-01,Grasynda_q368,111.03820918214797
2001-01-01,Grasynda_q368,96.74039726724132
2001-04-01,Grasynda_q368,149.25301236920387
2001-07-01,Grasynda_q368,50.161532171467094
2001-10-01,Grasynda_q368,-7.358802539268112
2002-01-01,Grasynda_q368,74.63777751806451
2002-04-01,Grasynda_q368,124.70612639820813
2002-07-01,Grasynda_q368,97.12586542587901
2002-10-01,Grasynda_q368,90.52084823622585
2003-01-01,Grasynda_q368,120.8947276386173
2003-04-01,Grasynda_q368,86.19279579017345
2003-07-01,Grasynda_q368,73.42394892511489
2003-10-01,Grasynda_q368,98.53982993795414
2004-01-01,Grasynda_q368,109.66708366170106
2004-04-01,Grasynda_q368,176.0105934120911
2004-07-01,Grasynda_q368,169.29485534798332
2004-10-01,Grasynda_q368,92.84216302071701
2005-01-01,Grasynda_q368,78.310548590679
2005-04-01,Grasynda_q368,115.81149069426453
2005-07-01,Grasynda_q368,130.96532217849375
2005-10-01,Grasynda_q368,50.504818236150626
2006-01-01,Grasynda_q368,64.08141641302723
2006-04-01,Grasynda_q368,134.14562242964735
2006-07-01,Grasynda_q368,128.70762661773418
2006-10-01,Grasynda_q368,119.43056306361606
2007-01-01,Grasynda_q368,30.764332976465028
2007-04-01,Grasynda_q368,153.4206540589973
2007-07-01,Grasynda_q368,181.10937958038355
2007-10-01,Grasynda_q368,91.41402173339037
2008-01-01,Grasynda_q368,137.2637204209529
2008-04-01,Grasynda_q368,124.90683679064689
2008-07-01,Grasynda_q368,79.80720420982655
2008-10-01,Grasynda_q368,-10.389166765204834
2009-01-01,Grasynda_q368,160.95919627910405
2009-04-01,Grasynda_q368,126.83308431956098
2009-07-01,Grasynda_q368,130.3111702460949
2009-10-01,Grasynda_q368,45.30137209473986
2010-01-01,Grasynda_q368,90.93481803527908
2010-04-01,Grasynda_q368,183.71889275951963
2010-07-01,Grasynda_q368,133.75269735191242
2010-10-01,Grasynda_q368,86.05146398381956
2011-01-01,Grasynda_q368,119.85977746024248
2011-04-01,Grasynda_q368,193.39999831509522
2011-07-01,Grasynda_q368,174.70728334881898
2011-10-01,Grasynda_q368,107.62503679537532
2012-01-01,Grasynda_q368,144.9476930063132
2012-04-01,Grasynda_q368,195.63536244746007
2012-07-01,Grasynda_q368,191.37417781624595
2012-10-01,Grasynda_q368,159.27110063570657
2013-01-01,Grasynda_q368,100.57267981756851
2013-04-01,Grasynda_q368,177.79100963719168
2013-07-01,Grasynda_q368,87.0165952978447
2013-10-01,Grasynda_q368,141.62700475108096
2014-01-01,Grasynda_q368,114.60559799614782
2014-04-01,Grasynda_q368,210.6516209082573
2014-07-01,Grasynda_q368,123.62894386472223
2014-10-01,Grasynda_q368,121.6088264432774
2015-01-01,Grasynda_q368,178.72585867058075
2015-04-01,Grasynda_q368,192.81109700581354
2015-07-01,Grasynda_q368,120.23293737460233
2015-10-01,Grasynda_q368,221.6785261683124
2016-01-01,Grasynda_q368,183.99077588134978
2016-04-01,Grasynda_q368,271.1684574309716
2016-07-01,Grasynda_q368,153.16000471491083
2016-10-01,Grasynda_q368,208.88089005539274
2017-01-01,Grasynda_q368,253.4701582435114
2017-04-01,Grasynda_q368,252.4033588235869
2017-07-01,Grasynda_q368,29.658813358767148
2017-10-01,Grasynda_q368,293.00546913670973
2018-01-01,Grasynda_q368,293.72485861796054
2018-04-01,Grasynda_q368,353.0845980889911
2018-07-01,Grasynda_q368,184.41502120598412
2018-10-01,Grasynda_q368,304.18253445888945
2019-01-01,Grasynda_q368,266.73442396759987
2019-04-01,Grasynda_q368,345.2179967791322
2019-07-01,Grasynda_q368,73.42912491036945
2019-10-01,Grasynda_q368,247.36061338356603
2020-01-01,Grasynda_q368,284.7887365105045
2020-04-01,Grasynda_q368,353.73366865020955
2020-07-01,Grasynda_q368,134.6904799471285
2020-10-01,Grasynda_q368,353.9372546093839
2021-01-01,Grasynda_q368,386.1394249786677
2021-04-01,Grasynda_q368,535.433388001285
2021-07-01,Grasynda_q368,219.55225581743986
2021-10-01,Grasynda_q368,513.6984891821098
1996-04-01,Grasynda_q369,48.0
1996-07-01,Grasynda_q369,-11.825395457956724
1996-10-01,Grasynda_q369,68.74262849636293
1997-01-01,Grasynda_q369,65.91906657033442
1997-04-01,Grasynda_q369,9.402289633557864
1997-07-01,Grasynda_q369,42.643725779057306
1997-10-01,Grasynda_q369,33.07517194287439
1998-01-01,Grasynda_q369,83.55681044648856
1998-04-01,Grasynda_q369,73.19700994224434
1998-07-01,Grasynda_q369,28.924019855189925
1998-10-01,Grasynda_q369,127.72663301269026
1999-01-01,Grasynda_q369,31.678154471294846
1999-04-01,Grasynda_q369,70.7512716325773
1999-07-01,Grasynda_q369,68.63310356919871
1999-10-01,Grasynda_q369,57.51613998125903
2000-01-01,Grasynda_q369,78.88721351220022
2000-04-01,Grasynda_q369,42.48628401117517
2000-07-01,Grasynda_q369,12.666388577726874
2000-10-01,Grasynda_q369,6.6134455066266895
2001-01-01,Grasynda_q369,39.44720979169024
2001-04-01,Grasynda_q369,39.9218953687716
2001-07-01,Grasynda_q369,-24.12988479199296
2001-10-01,Grasynda_q369,-3.5212748243650935
2002-01-01,Grasynda_q369,95.20542191465917
2002-04-01,Grasynda_q369,139.63479740767622
2002-07-01,Grasynda_q369,12.95850308005626
2002-10-01,Grasynda_q369,149.21999834579012
2003-01-01,Grasynda_q369,39.92559013014258
2003-04-01,Grasynda_q369,171.08161088067112
2003-07-01,Grasynda_q369,69.42274186353845
2003-10-01,Grasynda_q369,99.38549342658322
2004-01-01,Grasynda_q369,75.83723484892082
2004-04-01,Grasynda_q369,235.64538548176424
2004-07-01,Grasynda_q369,65.27756945700962
2004-10-01,Grasynda_q369,123.34136272829693
2005-01-01,Grasynda_q369,93.813603743125
2005-04-01,Grasynda_q369,151.90639683035354
2005-07-01,Grasynda_q369,138.39114555028766
2005-10-01,Grasynda_q369,160.093345981052
2006-01-01,Grasynda_q369,133.88287836915495
2006-04-01,Grasynda_q369,192.7634802995477
2006-07-01,Grasynda_q369,155.1560072138
2006-10-01,Grasynda_q369,201.16840742747425
2007-01-01,Grasynda_q369,238.5607941855679
2007-04-01,Grasynda_q369,244.23559065342528
2007-07-01,Grasynda_q369,176.7251859343497
2007-10-01,Grasynda_q369,186.01282567669082
2008-01-01,Grasynda_q369,209.51211588550524
2008-04-01,Grasynda_q369,283.9538010673953
2008-07-01,Grasynda_q369,208.10606192986864
2008-10-01,Grasynda_q369,209.09792235862577
2009-01-01,Grasynda_q369,220.846748055313
2009-04-01,Grasynda_q369,339.3837930016463
2009-07-01,Grasynda_q369,206.16848391641767
2009-10-01,Grasynda_q369,236.95135725873814
2010-01-01,Grasynda_q369,344.2239577091824
2010-04-01,Grasynda_q369,365.39837891926504
2010-07-01,Grasynda_q369,273.0486651277906
2010-10-01,Grasynda_q369,288.06259629560407
2011-01-01,Grasynda_q369,325.533441069633
2011-04-01,Grasynda_q369,379.7080229633962
2011-07-01,Grasynda_q369,234.17027987674317
2011-10-01,Grasynda_q369,254.27917733929647
2012-01-01,Grasynda_q369,274.1194005696955
2012-04-01,Grasynda_q369,353.4618109601559
2012-07-01,Grasynda_q369,173.16701234232315
2012-10-01,Grasynda_q369,177.54426730515172
2013-01-01,Grasynda_q369,228.35404026518148
2013-04-01,Grasynda_q369,385.0637548775795
2013-07-01,Grasynda_q369,163.06790936682305
2013-10-01,Grasynda_q369,269.3743642381044
2014-01-01,Grasynda_q369,235.5430946869323
2014-04-01,Grasynda_q369,312.8381221927286
2014-07-01,Grasynda_q369,119.21148401178286
2014-10-01,Grasynda_q369,229.7841389525014
2015-01-01,Grasynda_q369,245.06572762958777
2015-04-01,Grasynda_q369,325.50664569164314
2015-07-01,Grasynda_q369,158.50178942101235
2015-10-01,Grasynda_q369,244.6745950248832
2016-01-01,Grasynda_q369,212.1572609881508
2016-04-01,Grasynda_q369,201.0529655864183
2016-07-01,Grasynda_q369,124.38217004525544
2016-10-01,Grasynda_q369,140.652982991836
2017-01-01,Grasynda_q369,226.55083614233632
2017-04-01,Grasynda_q369,192.9205097810047
2017-07-01,Grasynda_q369,142.05564131658704
2017-10-01,Grasynda_q369,218.48966961095152
2018-01-01,Grasynda_q369,236.10717207304592
2018-04-01,Grasynda_q369,275.271015126669
2018-07-01,Grasynda_q369,156.08026062629975
2018-10-01,Grasynda_q369,211.7120595158362
2019-01-01,Grasynda_q369,217.81215050384577
2019-04-01,Grasynda_q369,271.7357781704788
2019-07-01,Grasynda_q369,130.2259790584132
2019-10-01,Grasynda_q369,188.8243265869167
2020-01-01,Grasynda_q369,244.61283354828848
2020-04-01,Grasynda_q369,388.6345979298029
2020-07-01,Grasynda_q369,42.43246702376452
2020-10-01,Grasynda_q369,177.60060011822503
2021-01-01,Grasynda_q369,220.33158324436425
2021-04-01,Grasynda_q369,305.0
2021-07-01,Grasynda_q369,190.7245843223534
2021-10-01,Grasynda_q369,139.8120246434707
1993-07-01,Grasynda_q37,66.0
1993-10-01,Grasynda_q37,119.7146681317033
1994-01-01,Grasynda_q37,128.02431393726118
1994-04-01,Grasynda_q37,112.161443855176
1994-07-01,Grasynda_q37,108.2177073270035
1994-10-01,Grasynda_q37,148.62894817594292
1995-01-01,Grasynda_q37,139.85168430888476
1995-04-01,Grasynda_q37,107.29681906083222
1995-07-01,Grasynda_q37,108.52887347987185
1995-10-01,Grasynda_q37,152.33230786957617
1996-01-01,Grasynda_q37,155.53895369634745
1996-04-01,Grasynda_q37,124.58101557927587
1996-07-01,Grasynda_q37,94.68529895561618
1996-10-01,Grasynda_q37,155.29566476233362
1997-01-01,Grasynda_q37,156.82884773919056
1997-04-01,Grasynda_q37,107.6403797672049
1997-07-01,Grasynda_q37,88.88797851098103
1997-10-01,Grasynda_q37,124.26340658385905
1998-01-01,Grasynda_q37,141.190440467574
1998-04-01,Grasynda_q37,105.414105717567
1998-07-01,Grasynda_q37,99.06803264174245
1998-10-01,Grasynda_q37,121.63879879908689
1999-01-01,Grasynda_q37,121.37796071761068
1999-04-01,Grasynda_q37,102.92020604659025
1999-07-01,Grasynda_q37,97.30127703111332
1999-10-01,Grasynda_q37,110.42527406545976
2000-01-01,Grasynda_q37,131.53835787322507
2000-04-01,Grasynda_q37,95.77996782785522
2000-07-01,Grasynda_q37,89.87088482203052
2000-10-01,Grasynda_q37,129.25070740847974
2001-01-01,Grasynda_q37,129.24922975871317
2001-04-01,Grasynda_q37,108.26322968167942
2001-07-01,Grasynda_q37,97.57543331075065
2001-10-01,Grasynda_q37,162.37555137664893
2002-01-01,Grasynda_q37,149.28527302415947
2002-04-01,Grasynda_q37,149.08236295088483
2002-07-01,Grasynda_q37,98.55214815088533
2002-10-01,Grasynda_q37,134.6762495395441
2003-01-01,Grasynda_q37,139.4536757376154
2003-04-01,Grasynda_q37,132.10070540336196
2003-07-01,Grasynda_q37,111.69988686877318
2003-10-01,Grasynda_q37,155.35033361970486
2004-01-01,Grasynda_q37,153.71279979956276
2004-04-01,Grasynda_q37,148.59538808491666
2004-07-01,Grasynda_q37,121.19501435564631
2004-10-01,Grasynda_q37,181.9998752464883
2005-01-01,Grasynda_q37,149.92899495743671
2005-04-01,Grasynda_q37,177.5217533389239
2005-07-01,Grasynda_q37,142.41781204331147
2005-10-01,Grasynda_q37,204.89349672971144
2006-01-01,Grasynda_q37,194.28647212484353
2006-04-01,Grasynda_q37,202.38356488863965
2006-07-01,Grasynda_q37,164.8115452608215
2006-10-01,Grasynda_q37,224.1259477779299
2007-01-01,Grasynda_q37,221.96117320873225
2007-04-01,Grasynda_q37,233.03057862608773
2007-07-01,Grasynda_q37,191.64282369873393
2007-10-01,Grasynda_q37,245.7044286843954
2008-01-01,Grasynda_q37,227.04574048893522
2008-04-01,Grasynda_q37,246.77327004136012
2008-07-01,Grasynda_q37,170.80187137162193
2008-10-01,Grasynda_q37,230.9942595609909
2009-01-01,Grasynda_q37,243.26284617674403
2009-04-01,Grasynda_q37,227.9830691836271
2009-07-01,Grasynda_q37,181.67497287657906
2009-10-01,Grasynda_q37,273.79406207256045
2010-01-01,Grasynda_q37,245.4132903810443
2010-04-01,Grasynda_q37,267.0062936205542
2010-07-01,Grasynda_q37,198.2524535239658
2010-10-01,Grasynda_q37,259.00454403819185
2011-01-01,Grasynda_q37,267.5192500798251
2011-04-01,Grasynda_q37,261.7549220224812
2011-07-01,Grasynda_q37,227.64646903531704
2011-10-01,Grasynda_q37,313.1554445023285
2012-01-01,Grasynda_q37,314.26639787637816
2012-04-01,Grasynda_q37,300.16204719428504
2012-07-01,Grasynda_q37,267.0350489842403
2012-10-01,Grasynda_q37,319.57429002117834
2013-01-01,Grasynda_q37,328.46897393452684
2013-04-01,Grasynda_q37,300.52233497015334
2013-07-01,Grasynda_q37,273.534071455143
2013-10-01,Grasynda_q37,351.570925495623
2014-01-01,Grasynda_q37,350.7449293430107
2014-04-01,Grasynda_q37,353.7237118191335
2014-07-01,Grasynda_q37,325.2188445120755
2014-10-01,Grasynda_q37,425.8936936929563
2015-01-01,Grasynda_q37,382.09825119045774
2015-04-01,Grasynda_q37,415.8885968665506
2015-07-01,Grasynda_q37,410.6048445351689
2015-10-01,Grasynda_q37,494.99416507280205
2016-01-01,Grasynda_q37,490.0890963079455
2016-04-01,Grasynda_q37,467.2487278614959
2016-07-01,Grasynda_q37,419.797018319946
2016-10-01,Grasynda_q37,501.35399743509737
2017-01-01,Grasynda_q37,514.657602846336
2017-04-01,Grasynda_q37,488.99811797528344
2017-07-01,Grasynda_q37,429.64687114678793
2017-10-01,Grasynda_q37,522.0569932742026
2018-01-01,Grasynda_q37,547.0221021866173
2018-04-01,Grasynda_q37,503.2832049139646
2018-07-01,Grasynda_q37,466.9113411594063
2018-10-01,Grasynda_q37,518.1775903752346
2019-01-01,Grasynda_q37,526.9213159386036
2019-04-01,Grasynda_q37,485.840228997555
2019-07-01,Grasynda_q37,428.11932766446165
2019-10-01,Grasynda_q37,513.881037487044
2020-01-01,Grasynda_q37,528.7581748518587
2020-04-01,Grasynda_q37,491.6043548127346
2020-07-01,Grasynda_q37,423.6220392823893
2020-10-01,Grasynda_q37,518.223577206724
2021-01-01,Grasynda_q37,535.7408543115492
2021-04-01,Grasynda_q37,538.5471136652179
2021-07-01,Grasynda_q37,490.65571043234706
2021-10-01,Grasynda_q37,588.6785525577332
1996-04-01,Grasynda_q370,876.0
1996-07-01,Grasynda_q370,556.4672811589417
1996-10-01,Grasynda_q370,183.3502371797843
1997-01-01,Grasynda_q370,1253.7402859640656
1997-04-01,Grasynda_q370,1169.0418082304086
1997-07-01,Grasynda_q370,340.04727470497335
