unique_id,ds,y
ID357_SCALE257,1981-01-31,4458.1206
ID357_SCALE257,1981-02-28,4616.4287
ID357_SCALE257,1981-03-31,4555.952
ID357_SCALE257,1981-04-30,5342.434
ID357_SCALE257,1981-05-31,3729.6653
ID357_SCALE257,1981-06-30,3934.234
ID357_SCALE257,1981-07-31,4251.208
ID357_SCALE257,1981-08-31,3853.4001
ID357_SCALE257,1981-09-30,5444.3784
ID357_SCALE257,1981-10-31,5051.042
ID357_SCALE257,1981-11-30,5816.1455
ID357_SCALE257,1981-12-31,5341.29
ID357_SCALE257,1982-01-31,5107.6855
ID357_SCALE257,1982-02-28,4680.1177
ID357_SCALE257,1982-03-31,4492.357
ID357_SCALE257,1982-04-30,4866.5044
ID357_SCALE257,1982-05-31,4988.3037
ID357_SCALE257,1982-06-30,3533.2559
ID357_SCALE257,1982-07-31,4288.879
ID357_SCALE257,1982-08-31,4793.981
ID357_SCALE257,1982-09-30,4892.094
ID357_SCALE257,1982-10-31,5914.4014
ID357_SCALE257,1982-11-30,6000.021
ID357_SCALE257,1982-12-31,5862.503
ID357_SCALE257,1983-01-31,4774.882
ID357_SCALE257,1983-02-28,6457.231
ID357_SCALE257,1983-03-31,4416.4697
ID358_SCALE258,1978-05-31,880.28735
ID358_SCALE258,1978-06-30,1218.6243
ID358_SCALE258,1978-07-31,1475.9318
ID358_SCALE258,1978-08-31,1600.6475
ID358_SCALE258,1978-09-30,1855.2239
ID358_SCALE258,1978-10-31,1850.0444
ID358_SCALE258,1978-11-30,2177.1575
ID358_SCALE258,1978-12-31,1957.4551
ID358_SCALE258,1979-01-31,1862.4451
ID358_SCALE258,1979-02-28,1630.0717
ID358_SCALE258,1979-03-31,1401.1234
ID358_SCALE258,1979-04-30,1113.9735
ID358_SCALE258,1979-05-31,831.00006
ID358_SCALE258,1979-06-30,1394.753
ID358_SCALE258,1979-07-31,1726.3119
ID358_SCALE258,1979-08-31,2021.9282
ID358_SCALE258,1979-09-30,1715.6158
ID358_SCALE258,1979-10-31,1534.6915
ID358_SCALE258,1979-11-30,1726.7368
ID358_SCALE258,1979-12-31,1432.8817
ID358_SCALE258,1980-01-31,1497.4152
ID358_SCALE258,1980-02-29,1458.835
ID358_SCALE258,1980-03-31,1199.9706
ID358_SCALE258,1980-04-30,868.8642
ID358_SCALE258,1980-05-31,1527.0283
ID358_SCALE258,1980-06-30,1753.3794
ID358_SCALE258,1980-07-31,1698.9065
ID358_SCALE258,1980-08-31,1924.6519
ID358_SCALE258,1980-09-30,1291.4576
ID358_SCALE258,1980-10-31,1500.3638
ID358_SCALE258,1980-11-30,1499.1492
ID358_SCALE258,1980-12-31,1739.4009
ID358_SCALE258,1981-01-31,1141.3822
ID358_SCALE258,1981-02-28,1341.1624
ID358_SCALE258,1981-03-31,1322.7223
ID358_SCALE258,1981-04-30,1262.6674
ID358_SCALE258,1981-05-31,1398.7671
ID358_SCALE258,1981-06-30,1341.557
ID358_SCALE258,1981-07-31,1538.5062
ID358_SCALE258,1981-08-31,1489.9952
ID358_SCALE258,1981-09-30,1640.1654
ID358_SCALE258,1981-10-31,1626.6022
ID358_SCALE258,1981-11-30,1362.6493
ID358_SCALE258,1981-12-31,1506.1649
ID358_SCALE258,1982-01-31,1623.7717
ID358_SCALE258,1982-02-28,1136.5974
ID358_SCALE258,1982-03-31,1334.8971
ID358_SCALE258,1982-04-30,1194.7059
ID358_SCALE258,1982-05-31,1621.3185
ID358_SCALE258,1982-06-30,1844.97
ID358_SCALE258,1982-07-31,1473.2861
ID358_SCALE258,1982-08-31,1721.4419
ID358_SCALE258,1982-09-30,1630.1094
ID358_SCALE258,1982-10-31,1828.5526
ID358_SCALE258,1982-11-30,1740.1766
ID358_SCALE258,1982-12-31,1870.7234
ID359_SCALE259,1978-06-30,1525.8005
ID359_SCALE259,1978-07-31,1850.0835
ID359_SCALE259,1978-08-31,1695.736
ID359_SCALE259,1978-09-30,1970.7782
ID359_SCALE259,1978-10-31,1944.5109
ID359_SCALE259,1978-11-30,2353.8994
ID359_SCALE259,1978-12-31,2258.1885
ID359_SCALE259,1979-01-31,2418.3523
ID359_SCALE259,1979-02-28,2985.4998
ID359_SCALE259,1979-03-31,2243.7278
ID359_SCALE259,1979-04-30,1890.8116
ID359_SCALE259,1979-05-31,1644.8696
ID359_SCALE259,1979-06-30,1785.8102
ID359_SCALE259,1979-07-31,1917.8248
ID359_SCALE259,1979-08-31,2674.2036
ID359_SCALE259,1979-09-30,2672.8818
ID359_SCALE259,1979-10-31,2487.9722
ID359_SCALE259,1979-11-30,2459.2805
ID359_SCALE259,1979-12-31,2754.0066
ID359_SCALE259,1980-01-31,2453.2578
ID359_SCALE259,1980-02-29,2775.2092
ID359_SCALE259,1980-03-31,1896.3168
ID359_SCALE259,1980-04-30,1932.7915
ID359_SCALE259,1980-05-31,1835.4508
ID359_SCALE259,1980-06-30,1913.3514
ID359_SCALE259,1980-07-31,2148.7612
ID359_SCALE259,1980-08-31,2236.9531
ID359_SCALE259,1980-09-30,2855.0264
ID359_SCALE259,1980-10-31,3119.1255
ID359_SCALE259,1980-11-30,3064.7227
ID359_SCALE259,1980-12-31,3141.446
ID359_SCALE259,1981-01-31,2781.8574
ID359_SCALE259,1981-02-28,2531.2046
ID359_SCALE259,1981-03-31,2330.4946
ID359_SCALE259,1981-04-30,2161.4106
ID359_SCALE259,1981-05-31,2019.2784
ID359_SCALE259,1981-06-30,2101.1611
ID359_SCALE259,1981-07-31,2566.1443
ID359_SCALE259,1981-08-31,2951.161
ID359_SCALE259,1981-09-30,2460.879
ID359_SCALE259,1981-10-31,2605.0986
ID359_SCALE259,1981-11-30,2516.7031
ID359_SCALE259,1981-12-31,3151.5842
ID359_SCALE259,1982-01-31,2666.498
ID359_SCALE259,1982-02-28,2357.5593
ID359_SCALE259,1982-03-31,2341.7268
ID359_SCALE259,1982-04-30,1911.5491
ID359_SCALE259,1982-05-31,1735.1692
ID359_SCALE259,1982-06-30,1632.3898
ID359_SCALE259,1982-07-31,2555.449
ID359_SCALE259,1982-08-31,2320.8813
ID359_SCALE259,1982-09-30,2311.0955
ID359_SCALE259,1982-10-31,2438.8613
ID359_SCALE259,1982-11-30,3695.0728
ID359_SCALE259,1982-12-31,2576.4426
ID359_SCALE259,1983-01-31,2639.829
ID359_SCALE259,1983-02-28,2748.0225
ID359_SCALE259,1983-03-31,2295.28
ID36_SCALE260,1975-08-31,671.9165
ID36_SCALE260,1975-09-30,736.7823
ID36_SCALE260,1975-10-31,805.5585
ID36_SCALE260,1975-11-30,1038.8784
ID36_SCALE260,1975-12-31,854.2907
ID36_SCALE260,1976-01-31,633.02246
ID36_SCALE260,1976-02-29,682.7831
ID36_SCALE260,1976-03-31,721.6792
ID36_SCALE260,1976-04-30,881.6451
ID36_SCALE260,1976-05-31,1097.437
ID36_SCALE260,1976-06-30,842.2533
ID36_SCALE260,1976-07-31,837.2745
ID36_SCALE260,1976-08-31,692.2344
ID36_SCALE260,1976-09-30,263.75632
ID36_SCALE260,1976-10-31,940.68585
ID36_SCALE260,1976-11-30,942.8169
ID36_SCALE260,1976-12-31,646.9762
ID36_SCALE260,1977-01-31,672.73535
ID36_SCALE260,1977-02-28,763.43585
ID36_SCALE260,1977-03-31,632.19714
ID36_SCALE260,1977-04-30,841.9969
ID36_SCALE260,1977-05-31,801.37744
ID36_SCALE260,1977-06-30,860.57855
ID36_SCALE260,1977-07-31,884.33026
ID36_SCALE260,1977-08-31,660.8327
ID36_SCALE260,1977-09-30,739.9087
ID36_SCALE260,1977-10-31,1020.2262
ID36_SCALE260,1977-11-30,782.86176
ID36_SCALE260,1977-12-31,810.59644
ID36_SCALE260,1978-01-31,461.63223
ID36_SCALE260,1978-02-28,719.994
ID36_SCALE260,1978-03-31,727.7206
ID36_SCALE260,1978-04-30,811.0407
ID36_SCALE260,1978-05-31,936.50385
ID36_SCALE260,1978-06-30,963.33997
ID36_SCALE260,1978-07-31,672.716
ID36_SCALE260,1978-08-31,825.7191
ID36_SCALE260,1978-09-30,774.8437
ID36_SCALE260,1978-10-31,1027.7013
ID36_SCALE260,1978-11-30,664.2593
ID36_SCALE260,1978-12-31,795.94727
ID36_SCALE260,1979-01-31,764.08215
ID36_SCALE260,1979-02-28,752.5334
ID36_SCALE260,1979-03-31,768.079
ID36_SCALE260,1979-04-30,911.5465
ID36_SCALE260,1979-05-31,1069.7233
ID36_SCALE260,1979-06-30,808.61743
ID36_SCALE260,1979-07-31,689.5698
ID36_SCALE260,1979-08-31,1016.8167
ID36_SCALE260,1979-09-30,753.37634
ID36_SCALE260,1979-10-31,915.6373
ID36_SCALE260,1979-11-30,843.9132
ID36_SCALE260,1979-12-31,1046.1223
ID36_SCALE260,1980-01-31,868.6373
ID360_SCALE261,1978-01-31,153.60837
ID360_SCALE261,1978-02-28,132.5682
ID360_SCALE261,1978-03-31,181.82306
ID360_SCALE261,1978-04-30,180.16922
ID360_SCALE261,1978-05-31,180.01303
ID360_SCALE261,1978-06-30,162.0207
ID360_SCALE261,1978-07-31,178.65224
ID360_SCALE261,1978-08-31,128.50032
ID360_SCALE261,1978-09-30,202.04474
ID360_SCALE261,1978-10-31,228.93193
ID360_SCALE261,1978-11-30,163.48004
ID360_SCALE261,1978-12-31,151.74345
ID360_SCALE261,1979-01-31,186.5804
ID360_SCALE261,1979-02-28,181.04465
ID360_SCALE261,1979-03-31,196.33191
ID360_SCALE261,1979-04-30,218.644
ID360_SCALE261,1979-05-31,233.35469
ID360_SCALE261,1979-06-30,220.68425
ID360_SCALE261,1979-07-31,205.55768
ID360_SCALE261,1979-08-31,119.921326
ID360_SCALE261,1979-09-30,278.1057
ID360_SCALE261,1979-10-31,264.3449
ID360_SCALE261,1979-11-30,159.32338
ID360_SCALE261,1979-12-31,207.73183
ID360_SCALE261,1980-01-31,184.50945
ID360_SCALE261,1980-02-29,220.73616
ID360_SCALE261,1980-03-31,245.29837
ID360_SCALE261,1980-04-30,245.18825
ID360_SCALE261,1980-05-31,228.48277
ID360_SCALE261,1980-06-30,261.49194
ID360_SCALE261,1980-07-31,304.5224
ID360_SCALE261,1980-08-31,202.262
ID360_SCALE261,1980-09-30,285.5085
ID360_SCALE261,1980-10-31,295.6809
ID360_SCALE261,1980-11-30,225.6067
ID360_SCALE261,1980-12-31,249.57892
ID360_SCALE261,1981-01-31,257.02838
ID360_SCALE261,1981-02-28,321.98474
ID360_SCALE261,1981-03-31,300.68738
ID360_SCALE261,1981-04-30,316.83414
ID360_SCALE261,1981-05-31,344.8591
ID360_SCALE261,1981-06-30,269.3291
ID360_SCALE261,1981-07-31,287.55258
ID360_SCALE261,1981-08-31,254.93022
ID360_SCALE261,1981-09-30,382.8018
ID360_SCALE261,1981-10-31,333.4453
ID360_SCALE261,1981-11-30,260.092
ID360_SCALE261,1981-12-31,260.09512
ID360_SCALE261,1982-01-31,286.086
ID360_SCALE261,1982-02-28,400.92902
ID360_SCALE261,1982-03-31,336.25214
ID360_SCALE261,1982-04-30,323.06912
ID360_SCALE261,1982-05-31,395.61478
ID360_SCALE261,1982-06-30,367.5162
ID360_SCALE261,1982-07-31,260.40683
ID360_SCALE261,1982-08-31,293.07086
ID361_SCALE262,1977-12-31,513.66364
ID361_SCALE262,1978-01-31,624.9569
ID361_SCALE262,1978-02-28,726.00464
ID361_SCALE262,1978-03-31,705.478
ID361_SCALE262,1978-04-30,729.59326
ID361_SCALE262,1978-05-31,886.7402
ID361_SCALE262,1978-06-30,658.2402
ID361_SCALE262,1978-07-31,495.23538
ID361_SCALE262,1978-08-31,357.837
ID361_SCALE262,1978-09-30,473.11203
ID361_SCALE262,1978-10-31,397.31073
ID361_SCALE262,1978-11-30,552.6758
ID361_SCALE262,1978-12-31,551.14764
ID361_SCALE262,1979-01-31,628.67816
ID361_SCALE262,1979-02-28,674.1652
ID361_SCALE262,1979-03-31,902.9851
ID361_SCALE262,1979-04-30,872.3435
ID361_SCALE262,1979-05-31,993.71027
ID361_SCALE262,1979-06-30,855.47736
ID361_SCALE262,1979-07-31,614.13196
ID361_SCALE262,1979-08-31,664.0623
ID361_SCALE262,1979-09-30,662.52893
ID361_SCALE262,1979-10-31,589.53094
ID361_SCALE262,1979-11-30,507.75934
ID361_SCALE262,1979-12-31,718.02856
ID361_SCALE262,1980-01-31,721.4307
ID361_SCALE262,1980-02-29,727.9391
ID361_SCALE262,1980-03-31,998.02136
ID361_SCALE262,1980-04-30,967.9292
ID361_SCALE262,1980-05-31,1050.0732
ID361_SCALE262,1980-06-30,706.459
ID361_SCALE262,1980-07-31,695.9867
ID361_SCALE262,1980-08-31,635.836
ID361_SCALE262,1980-09-30,774.3469
ID361_SCALE262,1980-10-31,558.71844
ID361_SCALE262,1980-11-30,729.3027
ID361_SCALE262,1980-12-31,842.31274
ID361_SCALE262,1981-01-31,868.62415
ID361_SCALE262,1981-02-28,759.7099
ID361_SCALE262,1981-03-31,942.8384
ID361_SCALE262,1981-04-30,1251.7451
ID361_SCALE262,1981-05-31,864.8222
ID361_SCALE262,1981-06-30,822.5742
ID361_SCALE262,1981-07-31,650.0401
ID361_SCALE262,1981-08-31,762.8234
ID361_SCALE262,1981-09-30,818.17676
ID361_SCALE262,1981-10-31,637.88995
ID361_SCALE262,1981-11-30,782.9058
ID361_SCALE262,1981-12-31,782.5334
ID361_SCALE262,1982-01-31,769.2316
ID361_SCALE262,1982-02-28,995.94135
ID361_SCALE262,1982-03-31,1065.4604
ID361_SCALE262,1982-04-30,1343.48
ID361_SCALE262,1982-05-31,1020.7161
ID361_SCALE262,1982-06-30,827.4566
ID362_SCALE263,1978-02-28,140.24559
ID362_SCALE263,1978-03-31,165.83429
ID362_SCALE263,1978-04-30,197.88455
ID362_SCALE263,1978-05-31,253.20761
ID362_SCALE263,1978-06-30,244.37463
ID362_SCALE263,1978-07-31,187.16553
ID362_SCALE263,1978-08-31,176.99309
ID362_SCALE263,1978-09-30,108.362305
ID362_SCALE263,1978-10-31,111.168816
ID362_SCALE263,1978-11-30,140.012
ID362_SCALE263,1978-12-31,109.391396
ID362_SCALE263,1979-01-31,121.25329
ID362_SCALE263,1979-02-28,164.80508
ID362_SCALE263,1979-03-31,184.32019
ID362_SCALE263,1979-04-30,267.6401
ID362_SCALE263,1979-05-31,298.44913
ID362_SCALE263,1979-06-30,267.4324
ID362_SCALE263,1979-07-31,240.75565
ID362_SCALE263,1979-08-31,191.13335
ID362_SCALE263,1979-09-30,183.29027
ID362_SCALE263,1979-10-31,138.44913
ID362_SCALE263,1979-11-30,150.9258
ID362_SCALE263,1979-12-31,152.60005
ID362_SCALE263,1980-01-31,163.0296
ID362_SCALE263,1980-02-29,194.68353
ID362_SCALE263,1980-03-31,226.86256
ID362_SCALE263,1980-04-30,250.26122
ID362_SCALE263,1980-05-31,308.73758
ID362_SCALE263,1980-06-30,309.81683
ID362_SCALE263,1980-07-31,303.2681
ID362_SCALE263,1980-08-31,222.42165
ID362_SCALE263,1980-09-30,152.22495
ID362_SCALE263,1980-10-31,183.81453
ID362_SCALE263,1980-11-30,173.06638
ID362_SCALE263,1980-12-31,143.23485
ID362_SCALE263,1981-01-31,179.56915
ID362_SCALE263,1981-02-28,192.77393
ID362_SCALE263,1981-03-31,277.6613
ID362_SCALE263,1981-04-30,252.74338
ID362_SCALE263,1981-05-31,304.20953
ID362_SCALE263,1981-06-30,284.3468
ID362_SCALE263,1981-07-31,242.14668
ID362_SCALE263,1981-08-31,228.46915
ID362_SCALE263,1981-09-30,175.03148
ID362_SCALE263,1981-10-31,203.69685
ID362_SCALE263,1981-11-30,221.82356
ID362_SCALE263,1981-12-31,168.24693
ID362_SCALE263,1982-01-31,208.04015
ID362_SCALE263,1982-02-28,208.6542
ID362_SCALE263,1982-03-31,239.20296
ID362_SCALE263,1982-04-30,272.03934
ID362_SCALE263,1982-05-31,238.11502
ID362_SCALE263,1982-06-30,276.7777
ID362_SCALE263,1982-07-31,238.71455
ID362_SCALE263,1982-08-31,239.0063
ID362_SCALE263,1982-09-30,179.0828
ID362_SCALE263,1982-10-31,176.62514
ID363_SCALE264,1978-01-31,388.29004
ID363_SCALE264,1978-02-28,398.84174
ID363_SCALE264,1978-03-31,529.6631
ID363_SCALE264,1978-04-30,529.93304
ID363_SCALE264,1978-05-31,471.43405
ID363_SCALE264,1978-06-30,518.95056
ID363_SCALE264,1978-07-31,553.4707
ID363_SCALE264,1978-08-31,272.0642
ID363_SCALE264,1978-09-30,362.42453
ID363_SCALE264,1978-10-31,381.519
ID363_SCALE264,1978-11-30,361.55432
ID363_SCALE264,1978-12-31,551.7498
ID363_SCALE264,1979-01-31,494.8367
ID363_SCALE264,1979-02-28,496.54175
ID363_SCALE264,1979-03-31,476.24646
ID363_SCALE264,1979-04-30,581.73865
ID363_SCALE264,1979-05-31,686.46906
ID363_SCALE264,1979-06-30,680.5379
ID363_SCALE264,1979-07-31,563.4701
ID363_SCALE264,1979-08-31,356.768
ID363_SCALE264,1979-09-30,475.54477
ID363_SCALE264,1979-10-31,501.15186
ID363_SCALE264,1979-11-30,370.47583
ID363_SCALE264,1979-12-31,623.1845
ID363_SCALE264,1980-01-31,603.5755
ID363_SCALE264,1980-02-29,702.3214
ID363_SCALE264,1980-03-31,570.04877
ID363_SCALE264,1980-04-30,682.79553
ID363_SCALE264,1980-05-31,632.0423
ID363_SCALE264,1980-06-30,681.8919
ID363_SCALE264,1980-07-31,668.01495
ID363_SCALE264,1980-08-31,453.2448
ID363_SCALE264,1980-09-30,489.68018
ID363_SCALE264,1980-10-31,565.7293
ID363_SCALE264,1980-11-30,438.19455
ID363_SCALE264,1980-12-31,588.40265
ID363_SCALE264,1981-01-31,698.01526
ID363_SCALE264,1981-02-28,527.37384
ID363_SCALE264,1981-03-31,644.4129
ID363_SCALE264,1981-04-30,677.527
ID363_SCALE264,1981-05-31,758.0483
ID363_SCALE264,1981-06-30,620.9264
ID363_SCALE264,1981-07-31,671.7172
ID363_SCALE264,1981-08-31,427.69775
ID363_SCALE264,1981-09-30,535.28973
ID363_SCALE264,1981-10-31,520.211
ID363_SCALE264,1981-11-30,462.71628
ID363_SCALE264,1981-12-31,620.76215
ID363_SCALE264,1982-01-31,485.36884
ID363_SCALE264,1982-02-28,539.07184
ID363_SCALE264,1982-03-31,806.5246
ID363_SCALE264,1982-04-30,826.48004
ID363_SCALE264,1982-05-31,801.2847
ID363_SCALE264,1982-06-30,854.11444
ID363_SCALE264,1982-07-31,668.1257
ID363_SCALE264,1982-08-31,534.3779
ID364_SCALE265,1978-02-28,71.43676
ID364_SCALE265,1978-03-31,77.66965
ID364_SCALE265,1978-04-30,63.187675
ID364_SCALE265,1978-05-31,84.264626
ID364_SCALE265,1978-06-30,93.5946
ID364_SCALE265,1978-07-31,86.79034
ID364_SCALE265,1978-08-31,118.17588
ID364_SCALE265,1978-09-30,90.78156
ID364_SCALE265,1978-10-31,98.80159
ID364_SCALE265,1978-11-30,92.303894
ID364_SCALE265,1978-12-31,92.30982
ID364_SCALE265,1979-01-31,82.38737
ID364_SCALE265,1979-02-28,94.59073
ID364_SCALE265,1979-03-31,81.24975
ID364_SCALE265,1979-04-30,84.24207
ID364_SCALE265,1979-05-31,99.27173
ID364_SCALE265,1979-06-30,127.00485
ID364_SCALE265,1979-07-31,101.42989
ID364_SCALE265,1979-08-31,101.26928
ID364_SCALE265,1979-09-30,105.712234
ID364_SCALE265,1979-10-31,107.7701
ID364_SCALE265,1979-11-30,105.28941
ID364_SCALE265,1979-12-31,121.8306
ID364_SCALE265,1980-01-31,127.74798
ID364_SCALE265,1980-02-29,136.15736
ID364_SCALE265,1980-03-31,142.69168
ID364_SCALE265,1980-04-30,109.03826
ID364_SCALE265,1980-05-31,143.45721
ID364_SCALE265,1980-06-30,147.88382
ID364_SCALE265,1980-07-31,131.42638
ID364_SCALE265,1980-08-31,170.42128
ID364_SCALE265,1980-09-30,199.4748
ID364_SCALE265,1980-10-31,176.99097
ID364_SCALE265,1980-11-30,234.25314
ID364_SCALE265,1980-12-31,184.02094
ID364_SCALE265,1981-01-31,210.0501
ID364_SCALE265,1981-02-28,212.74385
ID364_SCALE265,1981-03-31,257.561
ID364_SCALE265,1981-04-30,247.99016
ID364_SCALE265,1981-05-31,261.03586
ID364_SCALE265,1981-06-30,320.01752
ID364_SCALE265,1981-07-31,225.05498
ID364_SCALE265,1981-08-31,254.21402
ID364_SCALE265,1981-09-30,275.18256
ID364_SCALE265,1981-10-31,299.8791
ID364_SCALE265,1981-11-30,222.29845
ID364_SCALE265,1981-12-31,243.03409
ID364_SCALE265,1982-01-31,275.10696
ID364_SCALE265,1982-02-28,319.2385
ID364_SCALE265,1982-03-31,357.44244
ID364_SCALE265,1982-04-30,380.16528
ID364_SCALE265,1982-05-31,370.15775
ID364_SCALE265,1982-06-30,474.31366
ID364_SCALE265,1982-07-31,384.78784
ID364_SCALE265,1982-08-31,422.57727
ID364_SCALE265,1982-09-30,400.67108
ID364_SCALE265,1982-10-31,392.36707
ID365_SCALE266,1978-01-31,6383.924
ID365_SCALE266,1978-02-28,5725.713
ID365_SCALE266,1978-03-31,5638.0825
ID365_SCALE266,1978-04-30,5510.7563
ID365_SCALE266,1978-05-31,6629.3604
ID365_SCALE266,1978-06-30,7073.9834
ID365_SCALE266,1978-07-31,6326.782
ID365_SCALE266,1978-08-31,6268.335
ID365_SCALE266,1978-09-30,8863.826
ID365_SCALE266,1978-10-31,5249.5835
ID365_SCALE266,1978-11-30,6262.003
ID365_SCALE266,1978-12-31,10584.551
ID365_SCALE266,1979-01-31,6461.377
ID365_SCALE266,1979-02-28,6699.6885
ID365_SCALE266,1979-03-31,6494.457
ID365_SCALE266,1979-04-30,6325.6226
ID365_SCALE266,1979-05-31,6745.6655
ID365_SCALE266,1979-06-30,5561.4893
ID365_SCALE266,1979-07-31,7277.169
ID365_SCALE266,1979-08-31,9187.596
ID365_SCALE266,1979-09-30,7821.831
ID365_SCALE266,1979-10-31,9048.651
ID365_SCALE266,1979-11-30,6956.581
ID365_SCALE266,1979-12-31,10754.477
ID365_SCALE266,1980-01-31,9907.54
ID365_SCALE266,1980-02-29,9265.101
ID365_SCALE266,1980-03-31,8075.6133
ID365_SCALE266,1980-04-30,8741.239
ID365_SCALE266,1980-05-31,11802.082
ID365_SCALE266,1980-06-30,12056.22
ID365_SCALE266,1980-07-31,10891.152
ID365_SCALE266,1980-08-31,11429.484
ID365_SCALE266,1980-09-30,9229.973
ID365_SCALE266,1980-10-31,8141.4746
ID365_SCALE266,1980-11-30,12124.227
ID365_SCALE266,1980-12-31,15709.516
ID365_SCALE266,1981-01-31,16151.969
ID365_SCALE266,1981-02-28,13797.484
ID365_SCALE266,1981-03-31,11991.948
ID365_SCALE266,1981-04-30,12728.276
ID365_SCALE266,1981-05-31,15135.78
ID365_SCALE266,1981-06-30,11071.496
ID365_SCALE266,1981-07-31,12027.073
ID365_SCALE266,1981-08-31,15485.961
ID365_SCALE266,1981-09-30,12998.532
ID365_SCALE266,1981-10-31,12626.576
ID365_SCALE266,1981-11-30,14425.784
ID365_SCALE266,1981-12-31,14097.505
ID365_SCALE266,1982-01-31,13685.157
ID365_SCALE266,1982-02-28,14532.143
ID365_SCALE266,1982-03-31,12085.029
ID365_SCALE266,1982-04-30,12714.994
ID365_SCALE266,1982-05-31,11448.29
ID365_SCALE266,1982-06-30,14396.681
ID365_SCALE266,1982-07-31,12968.071
ID365_SCALE266,1982-08-31,15438.963
ID366_SCALE267,1977-12-31,13681.264
ID366_SCALE267,1978-01-31,10767.396
ID366_SCALE267,1978-02-28,13805.9
ID366_SCALE267,1978-03-31,11952.553
ID366_SCALE267,1978-04-30,9777.584
ID366_SCALE267,1978-05-31,12274.749
ID366_SCALE267,1978-06-30,15784.743
ID366_SCALE267,1978-07-31,15228.362
ID366_SCALE267,1978-08-31,13003.88
ID366_SCALE267,1978-09-30,13395.28
ID366_SCALE267,1978-10-31,11105.14
ID366_SCALE267,1978-11-30,13811.325
ID366_SCALE267,1978-12-31,12929.969
ID366_SCALE267,1979-01-31,13715.999
ID366_SCALE267,1979-02-28,13648.763
ID366_SCALE267,1979-03-31,14924.191
ID366_SCALE267,1979-04-30,13174.193
ID366_SCALE267,1979-05-31,14651.586
ID366_SCALE267,1979-06-30,18244.89
ID366_SCALE267,1979-07-31,17149.8
ID366_SCALE267,1979-08-31,15984.639
ID366_SCALE267,1979-09-30,16571.64
ID366_SCALE267,1979-10-31,16499.049
ID366_SCALE267,1979-11-30,16235.747
ID366_SCALE267,1979-12-31,16198.789
ID366_SCALE267,1980-01-31,14668.819
ID366_SCALE267,1980-02-29,16817.16
ID366_SCALE267,1980-03-31,14187.606
ID366_SCALE267,1980-04-30,14865.556
ID366_SCALE267,1980-05-31,13752.78
ID366_SCALE267,1980-06-30,17287.871
ID366_SCALE267,1980-07-31,18405.215
ID366_SCALE267,1980-08-31,19686.367
ID366_SCALE267,1980-09-30,16716.102
ID366_SCALE267,1980-10-31,19893.818
ID366_SCALE267,1980-11-30,20192.348
ID366_SCALE267,1980-12-31,21045.154
ID366_SCALE267,1981-01-31,18185.559
ID366_SCALE267,1981-02-28,17129.326
ID366_SCALE267,1981-03-31,17620.387
ID366_SCALE267,1981-04-30,18369.18
ID366_SCALE267,1981-05-31,20901.441
ID366_SCALE267,1981-06-30,21764.393
ID366_SCALE267,1981-07-31,20690.508
ID366_SCALE267,1981-08-31,22902.764
ID366_SCALE267,1981-09-30,18315.125
ID366_SCALE267,1981-10-31,17584.281
ID366_SCALE267,1981-11-30,23880.129
ID366_SCALE267,1981-12-31,21604.162
ID366_SCALE267,1982-01-31,15868.482
ID366_SCALE267,1982-02-28,16781.91
ID366_SCALE267,1982-03-31,20665.424
ID366_SCALE267,1982-04-30,14793.431
ID366_SCALE267,1982-05-31,16292.872
ID366_SCALE267,1982-06-30,20950.15
ID367_SCALE268,1978-02-28,10113.786
ID367_SCALE268,1978-03-31,8173.3374
ID367_SCALE268,1978-04-30,9494.798
ID367_SCALE268,1978-05-31,10079.899
ID367_SCALE268,1978-06-30,7653.8213
ID367_SCALE268,1978-07-31,11412.21
ID367_SCALE268,1978-08-31,11931.682
ID367_SCALE268,1978-09-30,11356.317
ID367_SCALE268,1978-10-31,11836.411
ID367_SCALE268,1978-11-30,11130.781
ID367_SCALE268,1978-12-31,12425.711
ID367_SCALE268,1979-01-31,13664.155
ID367_SCALE268,1979-02-28,9677.756
ID367_SCALE268,1979-03-31,12483.265
ID367_SCALE268,1979-04-30,11475.147
ID367_SCALE268,1979-05-31,9025.335
ID367_SCALE268,1979-06-30,11272.726
ID367_SCALE268,1979-07-31,10900.527
ID367_SCALE268,1979-08-31,9828.759
ID367_SCALE268,1979-09-30,13333.534
ID367_SCALE268,1979-10-31,12661.292
ID367_SCALE268,1979-11-30,10541.841
ID367_SCALE268,1979-12-31,9614.704
ID367_SCALE268,1980-01-31,13303.18
ID367_SCALE268,1980-02-29,11096.532
ID367_SCALE268,1980-03-31,12628.169
ID367_SCALE268,1980-04-30,11283.924
ID367_SCALE268,1980-05-31,9136.912
ID367_SCALE268,1980-06-30,9491.948
ID367_SCALE268,1980-07-31,11695.028
ID367_SCALE268,1980-08-31,13455.515
ID367_SCALE268,1980-09-30,16940.924
ID367_SCALE268,1980-10-31,13570.085
ID367_SCALE268,1980-11-30,12408.336
ID367_SCALE268,1980-12-31,12151.829
ID367_SCALE268,1981-01-31,14737.255
ID367_SCALE268,1981-02-28,12896.002
ID367_SCALE268,1981-03-31,10219.503
ID367_SCALE268,1981-04-30,13848.297
ID367_SCALE268,1981-05-31,12437.881
ID367_SCALE268,1981-06-30,12303.383
ID367_SCALE268,1981-07-31,13558.729
ID367_SCALE268,1981-08-31,15670.064
