ds,unique_id,y
2018-10-01,q81_MBB406,62525.54328684564
2019-01-01,q81_MBB406,94433.9659159863
2019-04-01,q81_MBB406,125668.04285095341
2019-07-01,q81_MBB406,110770.79290175546
2019-10-01,q81_MBB406,63441.03352576246
2020-01-01,q81_MBB406,93403.69188487441
2020-04-01,q81_MBB406,132790.97444660484
2020-07-01,q81_MBB406,115823.40456625367
2020-10-01,q81_MBB406,65825.88860882864
2021-01-01,q81_MBB406,96515.6649931725
2021-04-01,q81_MBB406,147001.53269649157
2021-07-01,q81_MBB406,133706.28350797534
2021-10-01,q81_MBB406,65313.98068256075
1996-07-01,q82_MBB407,22910.884179037053
1996-10-01,q82_MBB407,17716.81781825604
1997-01-01,q82_MBB407,19170.376559573284
1997-04-01,q82_MBB407,26619.41942840868
1997-07-01,q82_MBB407,23496.455824469056
1997-10-01,q82_MBB407,18814.902390716565
1998-01-01,q82_MBB407,20524.647977230485
1998-04-01,q82_MBB407,28853.960018337966
1998-07-01,q82_MBB407,25352.319992395005
1998-10-01,q82_MBB407,19622.917404308784
1999-01-01,q82_MBB407,20459.563776248655
1999-04-01,q82_MBB407,27155.808874539067
1999-07-01,q82_MBB407,24241.696581800716
1999-10-01,q82_MBB407,18164.081227439066
2000-01-01,q82_MBB407,20190.459465879296
2000-04-01,q82_MBB407,26990.844740210552
2000-07-01,q82_MBB407,24224.747564890902
2000-10-01,q82_MBB407,18595.000128047355
2001-01-01,q82_MBB407,21120.76645749663
2001-04-01,q82_MBB407,29528.7975348246
2001-07-01,q82_MBB407,26302.910667114622
2001-10-01,q82_MBB407,22261.10327182185
2002-01-01,q82_MBB407,23881.066327275665
2002-04-01,q82_MBB407,33294.88843326323
2002-07-01,q82_MBB407,30941.599961656077
2002-10-01,q82_MBB407,25036.55810791932
2003-01-01,q82_MBB407,27001.526662406566
2003-04-01,q82_MBB407,38937.869430333434
2003-07-01,q82_MBB407,33560.95856295171
2003-10-01,q82_MBB407,27769.68784618654
2004-01-01,q82_MBB407,31507.694250769393
2004-04-01,q82_MBB407,39815.083265418994
2004-07-01,q82_MBB407,38954.026805368405
2004-10-01,q82_MBB407,31050.09909531541
2005-01-01,q82_MBB407,36933.823898661896
2005-04-01,q82_MBB407,46623.83024516364
2005-07-01,q82_MBB407,38684.66856944993
2005-10-01,q82_MBB407,30093.53999169431
2006-01-01,q82_MBB407,33251.30895769513
2006-04-01,q82_MBB407,40491.87709335219
2006-07-01,q82_MBB407,36485.34461863703
2006-10-01,q82_MBB407,28564.945554525955
2007-01-01,q82_MBB407,31795.933760199136
2007-04-01,q82_MBB407,38856.29653847369
2007-07-01,q82_MBB407,37095.80273493141
2007-10-01,q82_MBB407,27937.695491653772
2008-01-01,q82_MBB407,31157.492553737196
2008-04-01,q82_MBB407,41563.33517347734
2008-07-01,q82_MBB407,38019.43773752168
2008-10-01,q82_MBB407,30835.005740594002
2009-01-01,q82_MBB407,34849.07473414899
2009-04-01,q82_MBB407,45052.696433477315
2009-07-01,q82_MBB407,44336.25448029963
2009-10-01,q82_MBB407,37891.82629000056
2010-01-01,q82_MBB407,39887.02124590413
2010-04-01,q82_MBB407,54877.27068920397
2010-07-01,q82_MBB407,51129.2328311715
2010-10-01,q82_MBB407,42137.55831403249
2011-01-01,q82_MBB407,44166.8129412803
2011-04-01,q82_MBB407,60147.04065383618
2011-07-01,q82_MBB407,53467.477131333384
2011-10-01,q82_MBB407,40631.46742373614
2012-01-01,q82_MBB407,48046.79318212644
2012-04-01,q82_MBB407,63164.35531105667
2012-07-01,q82_MBB407,56853.06383058959
2012-10-01,q82_MBB407,48199.754136409756
2013-01-01,q82_MBB407,53050.64449484163
2013-04-01,q82_MBB407,67984.33442357504
2013-07-01,q82_MBB407,61935.04684082452
2013-10-01,q82_MBB407,49253.304935100896
2014-01-01,q82_MBB407,57021.254972039234
2014-04-01,q82_MBB407,71504.11467160954
2014-07-01,q82_MBB407,67003.1635073652
2014-10-01,q82_MBB407,53685.65392581022
2015-01-01,q82_MBB407,71400.98059024931
2015-04-01,q82_MBB407,83460.87010975776
2015-07-01,q82_MBB407,75514.77890086999
2015-10-01,q82_MBB407,60421.85420567313
2016-01-01,q82_MBB407,81089.40857206772
2016-04-01,q82_MBB407,89783.6188009311
2016-07-01,q82_MBB407,82014.27851099038
2016-10-01,q82_MBB407,65221.208104222176
2017-01-01,q82_MBB407,85043.07588294763
2017-04-01,q82_MBB407,92311.20396618276
2017-07-01,q82_MBB407,83586.41045668084
2017-10-01,q82_MBB407,66190.8425085316
2018-01-01,q82_MBB407,81969.778948743
2018-04-01,q82_MBB407,79623.53929833329
2018-07-01,q82_MBB407,73191.40122422294
2018-10-01,q82_MBB407,55844.03382853049
2019-01-01,q82_MBB407,70357.86689838767
2019-04-01,q82_MBB407,74963.49420346325
2019-07-01,q82_MBB407,69626.81032419894
2019-10-01,q82_MBB407,53348.55495397233
2020-01-01,q82_MBB407,66058.76562521784
2020-04-01,q82_MBB407,77695.3185207367
2020-07-01,q82_MBB407,69956.52508768243
2020-10-01,q82_MBB407,57609.387157276185
2021-01-01,q82_MBB407,78288.71513531075
2021-04-01,q82_MBB407,87339.92877376445
2021-07-01,q82_MBB407,80685.72541732538
2021-10-01,q82_MBB407,60220.821104059214
1996-07-01,q83_MBB408,228480.9933789987
1996-10-01,q83_MBB408,203588.760314021
1997-01-01,q83_MBB408,209732.76393377743
1997-04-01,q83_MBB408,270016.4020334645
1997-07-01,q83_MBB408,240695.75417256242
1997-10-01,q83_MBB408,198217.21152819393
1998-01-01,q83_MBB408,227484.53323660349
1998-04-01,q83_MBB408,280389.95018216415
1998-07-01,q83_MBB408,250793.27440037977
1998-10-01,q83_MBB408,228288.1571340766
1999-01-01,q83_MBB408,224454.63269571404
1999-04-01,q83_MBB408,275401.28599899943
1999-07-01,q83_MBB408,234505.62669537333
1999-10-01,q83_MBB408,213742.14738738112
2000-01-01,q83_MBB408,218251.58297795872
2000-04-01,q83_MBB408,291092.9775938046
2000-07-01,q83_MBB408,259551.73468547768
2000-10-01,q83_MBB408,217936.49034470794
2001-01-01,q83_MBB408,232493.98459011025
2001-04-01,q83_MBB408,318931.52356267633
2001-07-01,q83_MBB408,283978.33788270684
2001-10-01,q83_MBB408,230061.08417594538
2002-01-01,q83_MBB408,258004.57664596193
2002-04-01,q83_MBB408,367518.1187373864
2002-07-01,q83_MBB408,345897.98307732807
2002-10-01,q83_MBB408,294210.6298181868
2003-01-01,q83_MBB408,322170.1375679032
2003-04-01,q83_MBB408,473928.8399736935
2003-07-01,q83_MBB408,432554.45115498774
2003-10-01,q83_MBB408,364254.3472447146
2004-01-01,q83_MBB408,419029.61427331815
2004-04-01,q83_MBB408,585615.9762840022
2004-07-01,q83_MBB408,539027.9849323302
2004-10-01,q83_MBB408,457529.4681220497
2005-01-01,q83_MBB408,525768.101014132
2005-04-01,q83_MBB408,657325.0496437758
2005-07-01,q83_MBB408,547761.4785949474
2005-10-01,q83_MBB408,457715.6787780413
2006-01-01,q83_MBB408,507689.8138759816
2006-04-01,q83_MBB408,624798.0716281374
2006-07-01,q83_MBB408,541953.256513454
2006-10-01,q83_MBB408,458242.22584844945
2007-01-01,q83_MBB408,535545.5635939729
2007-04-01,q83_MBB408,651645.9971981946
2007-07-01,q83_MBB408,578718.4326405704
2007-10-01,q83_MBB408,508976.0834862146
2008-01-01,q83_MBB408,575169.553328602
2008-04-01,q83_MBB408,718748.4233231507
2008-07-01,q83_MBB408,623391.3172138548
2008-10-01,q83_MBB408,554739.7868498835
2009-01-01,q83_MBB408,644694.7563872341
2009-04-01,q83_MBB408,808393.172842201
2009-07-01,q83_MBB408,741450.346803634
2009-10-01,q83_MBB408,635090.232326415
2010-01-01,q83_MBB408,723291.8053815835
2010-04-01,q83_MBB408,912407.1195765618
2010-07-01,q83_MBB408,881042.2070132047
2010-10-01,q83_MBB408,705169.232959096
2011-01-01,q83_MBB408,826102.8073032689
2011-04-01,q83_MBB408,996563.5709464446
2011-07-01,q83_MBB408,936690.0176736225
2011-10-01,q83_MBB408,791078.9127744307
2012-01-01,q83_MBB408,930943.6133156404
2012-04-01,q83_MBB408,1219794.8978792483
2012-07-01,q83_MBB408,1090051.98482369
2012-10-01,q83_MBB408,986624.1900607374
2013-01-01,q83_MBB408,1021942.2782194803
2013-04-01,q83_MBB408,1168106.5914543848
2013-07-01,q83_MBB408,1077274.2627814072
2013-10-01,q83_MBB408,936751.8898973472
2014-01-01,q83_MBB408,1041059.9741937303
2014-04-01,q83_MBB408,1199211.1438170117
2014-07-01,q83_MBB408,1100289.7655156977
2014-10-01,q83_MBB408,902540.9722309117
2015-01-01,q83_MBB408,1036149.8082729138
2015-04-01,q83_MBB408,1199719.5980365826
2015-07-01,q83_MBB408,1101714.4415115223
2015-10-01,q83_MBB408,1002850.5219765512
2016-01-01,q83_MBB408,1094633.304670717
2016-04-01,q83_MBB408,1164186.366089979
2016-07-01,q83_MBB408,1216366.236053063
2016-10-01,q83_MBB408,1089221.0041215562
2017-01-01,q83_MBB408,1187438.7464367594
2017-04-01,q83_MBB408,1428582.4382222516
2017-07-01,q83_MBB408,1321398.0635830448
2017-10-01,q83_MBB408,1085801.6441898015
2018-01-01,q83_MBB408,1182702.7933734953
2018-04-01,q83_MBB408,1349976.9190703984
2018-07-01,q83_MBB408,1211104.6132195948
2018-10-01,q83_MBB408,1030486.582853094
2019-01-01,q83_MBB408,1130009.8692133483
2019-04-01,q83_MBB408,1292959.1072531866
2019-07-01,q83_MBB408,1250799.9978309039
2019-10-01,q83_MBB408,991924.2346126811
2020-01-01,q83_MBB408,1102817.1728003016
2020-04-01,q83_MBB408,1442847.0992013526
2020-07-01,q83_MBB408,1320004.3410207455
2020-10-01,q83_MBB408,1040851.7652145042
2021-01-01,q83_MBB408,1305300.7165309137
2021-04-01,q83_MBB408,1535239.4247633857
2021-07-01,q83_MBB408,1610557.1926083537
2021-10-01,q83_MBB408,1153203.1046285953
1996-07-01,q84_MBB409,19743.628407841858
1996-10-01,q84_MBB409,47559.039751427124
1997-01-01,q84_MBB409,46825.6764408046
1997-04-01,q84_MBB409,33470.813186596824
1997-07-01,q84_MBB409,19952.648574950294
1997-10-01,q84_MBB409,37499.95966195817
1998-01-01,q84_MBB409,44856.49617021971
1998-04-01,q84_MBB409,24725.060651955642
1998-07-01,q84_MBB409,14809.88823859219
1998-10-01,q84_MBB409,27256.27793683045
1999-01-01,q84_MBB409,35611.571896329515
1999-04-01,q84_MBB409,21650.434908958887
1999-07-01,q84_MBB409,13986.958056535623
1999-10-01,q84_MBB409,25865.510648657906
2000-01-01,q84_MBB409,31006.23882953964
2000-04-01,q84_MBB409,21925.834218978234
2000-07-01,q84_MBB409,15024.887499886092
2000-10-01,q84_MBB409,27150.891059885493
2001-01-01,q84_MBB409,31373.8062131005
2001-04-01,q84_MBB409,22698.26813795611
2001-07-01,q84_MBB409,14347.50918880118
2001-10-01,q84_MBB409,27420.83235197492
2002-01-01,q84_MBB409,32948.638811207806
2002-04-01,q84_MBB409,28988.848267064583
2002-07-01,q84_MBB409,20738.619293836047
2002-10-01,q84_MBB409,38414.34954097009
2003-01-01,q84_MBB409,47774.97653944509
2003-04-01,q84_MBB409,43730.25826225482
2003-07-01,q84_MBB409,32124.696642355237
2003-10-01,q84_MBB409,46593.17032636351
2004-01-01,q84_MBB409,73999.32130126846
2004-04-01,q84_MBB409,54094.055696629555
2004-07-01,q84_MBB409,41839.946953263985
2004-10-01,q84_MBB409,60615.86195369022
2005-01-01,q84_MBB409,84740.79562648202
2005-04-01,q84_MBB409,69176.4679005587
2005-07-01,q84_MBB409,36617.682176400216
2005-10-01,q84_MBB409,52718.73715117364
2006-01-01,q84_MBB409,66549.27959609349
2006-04-01,q84_MBB409,50538.529576756795
2006-07-01,q84_MBB409,31906.491563307558
2006-10-01,q84_MBB409,46163.50337099852
2007-01-01,q84_MBB409,62759.46579097636
2007-04-01,q84_MBB409,57495.01602583428
2007-07-01,q84_MBB409,35326.28760037034
2007-10-01,q84_MBB409,53412.89764945532
2008-01-01,q84_MBB409,70085.55950012486
2008-04-01,q84_MBB409,62821.62960903675
2008-07-01,q84_MBB409,35533.176809262244
2008-10-01,q84_MBB409,48255.60848184412
2009-01-01,q84_MBB409,66838.4114504003
2009-04-01,q84_MBB409,60340.42563501833
2009-07-01,q84_MBB409,35014.340895097805
2009-10-01,q84_MBB409,57984.226494884446
2010-01-01,q84_MBB409,77400.84812228859
2010-04-01,q84_MBB409,58455.39456621321
2010-07-01,q84_MBB409,40118.44437408395
2010-10-01,q84_MBB409,51650.5351542126
2011-01-01,q84_MBB409,66623.43581227842
2011-04-01,q84_MBB409,49011.23037632514
2011-07-01,q84_MBB409,38664.21318105285
2011-10-01,q84_MBB409,51829.768369263664
2012-01-01,q84_MBB409,87884.65383973831
2012-04-01,q84_MBB409,61606.27815822869
2012-07-01,q84_MBB409,50788.01396516597
2012-10-01,q84_MBB409,78724.31214376421
2013-01-01,q84_MBB409,89836.93032884001
2013-04-01,q84_MBB409,72527.09021675528
2013-07-01,q84_MBB409,59226.88243841426
2013-10-01,q84_MBB409,76143.19280397981
2014-01-01,q84_MBB409,98089.190834521
2014-04-01,q84_MBB409,75923.13614137376
2014-07-01,q84_MBB409,53873.79242456481
2014-10-01,q84_MBB409,85654.60253498318
2015-01-01,q84_MBB409,90330.26599918227
2015-04-01,q84_MBB409,83027.19561113406
2015-07-01,q84_MBB409,65065.67441340667
2015-10-01,q84_MBB409,85881.27245086539
2016-01-01,q84_MBB409,101136.51549911626
2016-04-01,q84_MBB409,81418.63340414698
2016-07-01,q84_MBB409,66482.08694149346
2016-10-01,q84_MBB409,91623.21243165659
2017-01-01,q84_MBB409,106922.59392094483
2017-04-01,q84_MBB409,90927.32006101943
2017-07-01,q84_MBB409,58839.30438178881
2017-10-01,q84_MBB409,88041.2864561981
2018-01-01,q84_MBB409,109354.29618134125
2018-04-01,q84_MBB409,77421.11734042018
2018-07-01,q84_MBB409,51286.34607124939
2018-10-01,q84_MBB409,92397.5677492423
2019-01-01,q84_MBB409,98917.38044826778
2019-04-01,q84_MBB409,96569.85725627739
2019-07-01,q84_MBB409,60409.9768314217
2019-10-01,q84_MBB409,89062.47072084107
2020-01-01,q84_MBB409,120475.62455632526
2020-04-01,q84_MBB409,99742.94266083436
2020-07-01,q84_MBB409,74806.20763065558
2020-10-01,q84_MBB409,110580.63215961603
2021-01-01,q84_MBB409,149585.69893313717
2021-04-01,q84_MBB409,124555.44407020972
2021-07-01,q84_MBB409,90421.83239302825
2021-10-01,q84_MBB409,129088.86088661535
1996-07-01,q85_MBB410,9482.145650449154
1996-10-01,q85_MBB410,3894.711622059326
1997-01-01,q85_MBB410,4283.748461562152
1997-04-01,q85_MBB410,10661.078492363007
1997-07-01,q85_MBB410,9742.820863267632
1997-10-01,q85_MBB410,3711.809615701796
1998-01-01,q85_MBB410,4761.657304487504
1998-04-01,q85_MBB410,13599.326252733756
1998-07-01,q85_MBB410,12875.074269683839
1998-10-01,q85_MBB410,6203.360190464057
1999-01-01,q85_MBB410,6719.272272780609
1999-04-01,q85_MBB410,16160.558882478872
1999-07-01,q85_MBB410,14300.852373705851
1999-10-01,q85_MBB410,8444.620449750224
2000-01-01,q85_MBB410,8993.037570789455
2000-04-01,q85_MBB410,17910.473670119092
2000-07-01,q85_MBB410,17338.82828593092
2000-10-01,q85_MBB410,11140.404143748958
2001-01-01,q85_MBB410,12371.84817852991
2001-04-01,q85_MBB410,23119.789364214394
2001-07-01,q85_MBB410,21221.886609804045
2001-10-01,q85_MBB410,12757.395601399066
2002-01-01,q85_MBB410,16132.617232428745
2002-04-01,q85_MBB410,28775.85004541178
2002-07-01,q85_MBB410,29078.873349355898
2002-10-01,q85_MBB410,21475.41968383558
2003-01-01,q85_MBB410,20597.364742106136
2003-04-01,q85_MBB410,41263.26464219629
2003-07-01,q85_MBB410,42177.373137963674
2003-10-01,q85_MBB410,33279.40189926195
2004-01-01,q85_MBB410,40757.55682964514
2004-04-01,q85_MBB410,57598.81501093291
2004-07-01,q85_MBB410,71162.7167404661
2004-10-01,q85_MBB410,58958.95486332522
2005-01-01,q85_MBB410,71407.60267073665
2005-04-01,q85_MBB410,78363.63155780952
2005-07-01,q85_MBB410,81098.07559650233
2005-10-01,q85_MBB410,69800.98107714485
2006-01-01,q85_MBB410,76401.15417911689
2006-04-01,q85_MBB410,87290.11357185681
2006-07-01,q85_MBB410,99768.32694260604
2006-10-01,q85_MBB410,91333.8373020918
2007-01-01,q85_MBB410,105722.53833569965
2007-04-01,q85_MBB410,107256.10617735564
2007-07-01,q85_MBB410,120608.24118769095
2007-10-01,q85_MBB410,102875.06064664049
2008-01-01,q85_MBB410,129071.75509573575
2008-04-01,q85_MBB410,126401.04386401792
2008-07-01,q85_MBB410,161398.34954142603
2008-10-01,q85_MBB410,127698.72773679908
2009-01-01,q85_MBB410,163117.4648479474
2009-04-01,q85_MBB410,153005.90160388857
2009-07-01,q85_MBB410,157557.91621698046
2009-10-01,q85_MBB410,138866.00191804356
2010-01-01,q85_MBB410,160119.03532801633
2010-04-01,q85_MBB410,159012.75703814678
2010-07-01,q85_MBB410,178305.39662697865
2010-10-01,q85_MBB410,144460.9252214081
2011-01-01,q85_MBB410,158081.8515053042
2011-04-01,q85_MBB410,168390.8621497215
2011-07-01,q85_MBB410,174397.42583863504
2011-10-01,q85_MBB410,149906.8836540214
2012-01-01,q85_MBB410,207841.54609661517
2012-04-01,q85_MBB410,189379.02452570412
2012-07-01,q85_MBB410,197858.56563149038
2012-10-01,q85_MBB410,143658.57245122685
2013-01-01,q85_MBB410,187576.60963253566
2013-04-01,q85_MBB410,177361.18622802585
2013-07-01,q85_MBB410,197087.52688549808
2013-10-01,q85_MBB410,158296.03867141515
2014-01-01,q85_MBB410,186428.3775909644
2014-04-01,q85_MBB410,169698.6677405126
2014-07-01,q85_MBB410,184724.25088137318
2014-10-01,q85_MBB410,142187.58593083848
2015-01-01,q85_MBB410,144064.40194477062
2015-04-01,q85_MBB410,162648.2540401316
2015-07-01,q85_MBB410,180030.10702565982
2015-10-01,q85_MBB410,133686.60802222628
2016-01-01,q85_MBB410,168560.42391888273
2016-04-01,q85_MBB410,148753.2400573351
2016-07-01,q85_MBB410,156716.7793403673
2016-10-01,q85_MBB410,136629.76368109087
2017-01-01,q85_MBB410,152429.09378942635
2017-04-01,q85_MBB410,148146.08428289348
2017-07-01,q85_MBB410,141667.3521184576
2017-10-01,q85_MBB410,119840.62320479416
2018-01-01,q85_MBB410,115301.8973316468
2018-04-01,q85_MBB410,110480.76712260272
2018-07-01,q85_MBB410,115493.06658502459
2018-10-01,q85_MBB410,100555.42192133007
2019-01-01,q85_MBB410,121623.62057306744
2019-04-01,q85_MBB410,137092.03335392868
2019-07-01,q85_MBB410,131271.79249500835
2019-10-01,q85_MBB410,103500.4357463519
2020-01-01,q85_MBB410,122527.62432100916
2020-04-01,q85_MBB410,143873.93857060935
2020-07-01,q85_MBB410,142378.55011154473
2020-10-01,q85_MBB410,123563.43641746463
2021-01-01,q85_MBB410,149872.56042774135
2021-04-01,q85_MBB410,186818.63699676626
2021-07-01,q85_MBB410,158505.97085300315
2021-10-01,q85_MBB410,114278.09293946263
1996-07-01,q86_MBB411,1310.070600611868
1996-10-01,q86_MBB411,1720.859573607492
1997-01-01,q86_MBB411,1727.0355398555644
1997-04-01,q86_MBB411,1623.6331116555814
1997-07-01,q86_MBB411,1797.2171459296806
1997-10-01,q86_MBB411,1412.3316540651638
1998-01-01,q86_MBB411,2173.499264283273
1998-04-01,q86_MBB411,2127.7111351188437
1998-07-01,q86_MBB411,2612.6590484006233
1998-10-01,q86_MBB411,1059.3661584902911
1999-01-01,q86_MBB411,2641.8946524285466
1999-04-01,q86_MBB411,2365.325927980394
1999-07-01,q86_MBB411,3032.0000000000014
1999-10-01,q86_MBB411,1187.9999999999998
2000-01-01,q86_MBB411,2250.0000000000005
2000-04-01,q86_MBB411,2341.0
2000-07-01,q86_MBB411,2769.065266696182
2000-10-01,q86_MBB411,1412.6506374999879
2001-01-01,q86_MBB411,2501.5559091791697
2001-04-01,q86_MBB411,2511.60382911028
2001-07-01,q86_MBB411,3407.0587131195234
2001-10-01,q86_MBB411,1336.1637512602233
2002-01-01,q86_MBB411,3108.3833270580208
2002-04-01,q86_MBB411,2939.969347421143
2002-07-01,q86_MBB411,4756.597381123141
2002-10-01,q86_MBB411,2347.0311291458233
2003-01-01,q86_MBB411,3676.650076373125
2003-04-01,q86_MBB411,4731.446857928592
2003-07-01,q86_MBB411,6427.710764443696
2003-10-01,q86_MBB411,3445.9308352873772
2004-01-01,q86_MBB411,7000.332898315254
2004-04-01,q86_MBB411,5473.0047345034645
2004-07-01,q86_MBB411,8883.515346937029
2004-10-01,q86_MBB411,4571.216337926685
2005-01-01,q86_MBB411,6193.307469842626
2005-04-01,q86_MBB411,6797.812569309929
2005-07-01,q86_MBB411,6197.731364000262
2005-10-01,q86_MBB411,4156.38673335864
2006-01-01,q86_MBB411,7361.147939535422
2006-04-01,q86_MBB411,5522.782990612503
2006-07-01,q86_MBB411,8480.633418144418
2006-10-01,q86_MBB411,5601.765549705238
2007-01-01,q86_MBB411,5809.767734645067
2007-04-01,q86_MBB411,6643.59856727179
2007-07-01,q86_MBB411,8452.590618608543
2007-10-01,q86_MBB411,5847.479362448752
2008-01-01,q86_MBB411,9812.864076720016
2008-04-01,q86_MBB411,7034.934430185264
2008-07-01,q86_MBB411,11007.919706587949
2008-10-01,q86_MBB411,7779.310869202072
2009-01-01,q86_MBB411,11886.670750028901
2009-04-01,q86_MBB411,10150.652541208681
2009-07-01,q86_MBB411,12968.937674382147
2009-10-01,q86_MBB411,13465.668782595945
2010-01-01,q86_MBB411,12767.582882142475
2010-04-01,q86_MBB411,14467.45403560156
2010-07-01,q86_MBB411,17328.160567455532
2010-10-01,q86_MBB411,11952.636382502737
2011-01-01,q86_MBB411,15622.65159963519
2011-04-01,q86_MBB411,20590.427882572192
2011-07-01,q86_MBB411,21315.018185765355
2011-10-01,q86_MBB411,12479.797801691202
2012-01-01,q86_MBB411,21912.38550935759
2012-04-01,q86_MBB411,23082.98900758762
2012-07-01,q86_MBB411,23877.24483688611
2012-10-01,q86_MBB411,17274.24294111987
2013-01-01,q86_MBB411,20287.001872515288
2013-04-01,q86_MBB411,20367.037723754147
2013-07-01,q86_MBB411,28466.59829918263
2013-10-01,q86_MBB411,13292.8213160252
2014-01-01,q86_MBB411,17398.558601511802
2014-04-01,q86_MBB411,16998.338865701768
2014-07-01,q86_MBB411,19310.99980075487
2014-10-01,q86_MBB411,18465.995678045303
2015-01-01,q86_MBB411,19072.171804334477
2015-04-01,q86_MBB411,19886.460481289003
2015-07-01,q86_MBB411,26254.699419052948
2015-10-01,q86_MBB411,15501.763700212457
2016-01-01,q86_MBB411,18466.999735622543
2016-04-01,q86_MBB411,21440.3681726712
2016-07-01,q86_MBB411,25102.89164758827
2016-10-01,q86_MBB411,18515.585748369027
2017-01-01,q86_MBB411,18923.78819925377
2017-04-01,q86_MBB411,21731.782758331214
2017-07-01,q86_MBB411,23143.14922083895
2017-10-01,q86_MBB411,20779.58372490118
2018-01-01,q86_MBB411,18366.14152000439
2018-04-01,q86_MBB411,20401.326239791782
