unique_id,ds,y
TSMixup_105,1978-03-31,203.99553
TSMixup_105,1978-06-30,206.41428
TSMixup_105,1978-09-30,207.95053
TSMixup_105,1978-12-31,208.82921
TSMixup_105,1979-03-31,211.7123
TSMixup_105,1979-06-30,204.1786
TSMixup_105,1979-09-30,207.4453
TSMixup_105,1979-12-31,214.05501
TSMixup_105,1980-03-31,211.062
TSMixup_106,1975-12-31,2827.0
TSMixup_106,1976-03-31,2864.0
TSMixup_106,1976-06-30,2924.0
TSMixup_106,1976-09-30,2980.0
TSMixup_106,1976-12-31,3019.0
TSMixup_106,1977-03-31,3038.0
TSMixup_106,1977-06-30,3049.0
TSMixup_106,1977-09-30,3081.0
TSMixup_106,1977-12-31,3112.0
TSMixup_106,1978-03-31,3167.0
TSMixup_106,1978-06-30,3206.0
TSMixup_106,1978-09-30,3259.0
TSMixup_106,1978-12-31,3301.0
TSMixup_106,1979-03-31,3340.0
TSMixup_106,1979-06-30,3348.0
TSMixup_106,1979-09-30,3439.0
TSMixup_106,1979-12-31,3499.0
TSMixup_106,1980-03-31,3571.0
TSMixup_106,1980-06-30,3653.0
TSMixup_106,1980-09-30,3748.0
TSMixup_106,1980-12-31,3809.0
TSMixup_106,1981-03-31,3855.0
TSMixup_106,1981-06-30,3908.0
TSMixup_106,1981-09-30,3927.0
TSMixup_106,1981-12-31,3960.0
TSMixup_106,1982-03-31,4035.0
TSMixup_106,1982-06-30,4102.0
TSMixup_106,1982-09-30,4187.0
TSMixup_106,1982-12-31,4299.0
TSMixup_106,1983-03-31,4378.0
TSMixup_106,1983-06-30,4439.0
TSMixup_106,1983-09-30,4521.0
TSMixup_106,1983-12-31,4589.0
TSMixup_106,1984-03-31,4665.0
TSMixup_106,1984-06-30,4682.0
TSMixup_106,1984-09-30,4725.0
TSMixup_106,1984-12-31,4773.0
TSMixup_106,1985-03-31,4837.0
TSMixup_106,1985-06-30,4841.0
TSMixup_106,1985-09-30,5012.0
TSMixup_106,1985-12-31,5107.0
TSMixup_106,1986-03-31,5172.0
TSMixup_106,1986-06-30,5249.0
TSMixup_106,1986-09-30,5412.0
TSMixup_107,1969-12-31,468.0748
TSMixup_107,1970-03-31,466.01508
TSMixup_107,1970-06-30,484.0279
TSMixup_107,1970-09-30,471.17023
TSMixup_107,1970-12-31,501.875
TSMixup_107,1971-03-31,487.85205
TSMixup_107,1971-06-30,506.00452
TSMixup_107,1971-09-30,512.86475
TSMixup_107,1971-12-31,539.00476
TSMixup_107,1972-03-31,526.7332
TSMixup_107,1972-06-30,532.6398
TSMixup_107,1972-09-30,513.3229
TSMixup_107,1972-12-31,522.54706
TSMixup_107,1973-03-31,503.44006
TSMixup_107,1973-06-30,532.66046
TSMixup_107,1973-09-30,530.05975
TSMixup_107,1973-12-31,544.4605
TSMixup_107,1974-03-31,558.2023
TSMixup_107,1974-06-30,586.1878
TSMixup_107,1974-09-30,559.4063
TSMixup_107,1974-12-31,599.03784
TSMixup_107,1975-03-31,602.81354
TSMixup_107,1975-06-30,624.2261
TSMixup_107,1975-09-30,608.89355
TSMixup_107,1975-12-31,653.7384
TSMixup_107,1976-03-31,605.06964
TSMixup_107,1976-06-30,524.5641
TSMixup_107,1976-09-30,488.68237
TSMixup_108,1974-12-31,1183.8845
TSMixup_108,1975-03-31,1316.811
TSMixup_108,1975-06-30,1272.135
TSMixup_108,1975-09-30,1418.8247
TSMixup_108,1975-12-31,992.35315
TSMixup_108,1976-03-31,1040.1691
TSMixup_108,1976-06-30,988.7361
TSMixup_108,1976-09-30,975.90247
TSMixup_108,1976-12-31,1279.4609
TSMixup_108,1977-03-31,1618.224
TSMixup_108,1977-06-30,1615.2965
TSMixup_108,1977-09-30,2045.6733
TSMixup_108,1977-12-31,2244.1755
TSMixup_108,1978-03-31,2336.3171
TSMixup_108,1978-06-30,1995.2291
TSMixup_108,1978-09-30,1877.1681
TSMixup_108,1978-12-31,1788.5884
TSMixup_108,1979-03-31,1696.6438
TSMixup_108,1979-06-30,1690.1266
TSMixup_108,1979-09-30,1836.749
TSMixup_108,1979-12-31,1484.5625
TSMixup_108,1980-03-31,1566.2969
TSMixup_108,1980-06-30,1353.7727
TSMixup_109,1977-12-31,1200.4595
TSMixup_109,1978-03-31,1292.966
TSMixup_109,1978-06-30,1235.2123
TSMixup_109,1978-09-30,1216.7482
TSMixup_109,1978-12-31,1256.5172
TSMixup_109,1979-03-31,1460.5715
TSMixup_109,1979-06-30,1385.0829
TSMixup_109,1979-09-30,1446.884
TSMixup_109,1979-12-31,1717.3142
TSMixup_109,1980-03-31,1819.9191
TSMixup_109,1980-06-30,1740.5869
TSMixup_109,1980-09-30,1792.2566
TSMixup_109,1980-12-31,1920.7803
TSMixup_109,1981-03-31,2019.0144
TSMixup_109,1981-06-30,1974.6586
TSMixup_109,1981-09-30,2022.0039
TSMixup_109,1981-12-31,2225.159
TSMixup_109,1982-03-31,2454.4368
TSMixup_109,1982-06-30,2553.9119
TSMixup_109,1982-09-30,2676.3062
TSMixup_109,1982-12-31,2776.5427
TSMixup_109,1983-03-31,3225.7476
TSMixup_109,1983-06-30,3380.2388
TSMixup_109,1983-09-30,3297.7766
TSMixup_109,1983-12-31,3928.7998
TSMixup_109,1984-03-31,4423.0107
TSMixup_109,1984-06-30,4240.567
TSMixup_109,1984-09-30,4282.0264
TSMixup_109,1984-12-31,4546.838
TSMixup_110,1971-12-31,2854.8274
TSMixup_110,1972-03-31,2886.908
TSMixup_110,1972-06-30,2896.576
TSMixup_110,1972-09-30,2936.8892
TSMixup_110,1972-12-31,2943.2776
TSMixup_110,1973-03-31,2933.3552
TSMixup_110,1973-06-30,2939.4067
TSMixup_110,1973-09-30,2958.2537
TSMixup_110,1973-12-31,2966.8538
TSMixup_110,1974-03-31,2959.042
TSMixup_110,1974-06-30,2933.241
TSMixup_110,1974-09-30,2948.7234
TSMixup_110,1974-12-31,2945.9512
TSMixup_110,1975-03-31,2937.9177
TSMixup_110,1975-06-30,2926.9717
TSMixup_110,1975-09-30,2962.1306
TSMixup_110,1975-12-31,2980.9446
TSMixup_110,1976-03-31,2995.5852
TSMixup_110,1976-06-30,3004.6272
TSMixup_110,1976-09-30,3044.084
TSMixup_110,1976-12-31,3053.2244
TSMixup_111,1976-09-30,193.05766
TSMixup_111,1976-12-31,195.8034
TSMixup_111,1977-03-31,178.45178
TSMixup_111,1977-06-30,202.72023
TSMixup_111,1977-09-30,194.9606
TSMixup_111,1977-12-31,202.5156
TSMixup_111,1978-03-31,180.18233
TSMixup_111,1978-06-30,228.8474
TSMixup_111,1978-09-30,237.33183
TSMixup_111,1978-12-31,245.40553
TSMixup_111,1979-03-31,224.34232
TSMixup_111,1979-06-30,256.68808
TSMixup_111,1979-09-30,262.06363
TSMixup_111,1979-12-31,272.1952
TSMixup_111,1980-03-31,244.19907
TSMixup_111,1980-06-30,320.1602
TSMixup_111,1980-09-30,345.1135
TSMixup_111,1980-12-31,340.40143
TSMixup_111,1981-03-31,313.34964
TSMixup_111,1981-06-30,342.06546
TSMixup_111,1981-09-30,334.04224
TSMixup_111,1981-12-31,320.56537
TSMixup_111,1982-03-31,233.53781
TSMixup_111,1982-06-30,218.29091
TSMixup_111,1982-09-30,251.63907
TSMixup_111,1982-12-31,293.19186
TSMixup_112,1969-12-31,1.03
TSMixup_112,1970-03-31,1.04
TSMixup_112,1970-06-30,1.07
TSMixup_112,1970-09-30,1.06
TSMixup_112,1970-12-31,1.07
TSMixup_112,1971-03-31,1.07
TSMixup_112,1971-06-30,1.09
TSMixup_112,1971-09-30,1.1
TSMixup_112,1971-12-31,1.09
TSMixup_112,1972-03-31,1.09
TSMixup_112,1972-06-30,1.12
TSMixup_112,1972-09-30,1.12
TSMixup_112,1972-12-31,1.12
TSMixup_112,1973-03-31,1.11
TSMixup_112,1973-06-30,1.13
TSMixup_112,1973-09-30,1.13
TSMixup_112,1973-12-31,1.13
TSMixup_112,1974-03-31,1.12
TSMixup_112,1974-06-30,1.13
TSMixup_112,1974-09-30,1.13
TSMixup_112,1974-12-31,1.13
TSMixup_112,1975-03-31,1.13
TSMixup_112,1975-06-30,1.15
TSMixup_112,1975-09-30,1.15
TSMixup_112,1975-12-31,1.14
TSMixup_112,1976-03-31,1.14
TSMixup_112,1976-06-30,1.15
TSMixup_112,1976-09-30,1.15
TSMixup_112,1976-12-31,1.14
TSMixup_112,1977-03-31,1.13
TSMixup_112,1977-06-30,1.14
TSMixup_113,1975-12-31,2.83
TSMixup_113,1976-03-31,6.15
TSMixup_113,1976-06-30,5.83
TSMixup_113,1976-09-30,6.92
TSMixup_113,1976-12-31,8.31
TSMixup_113,1977-03-31,7.56
TSMixup_113,1977-06-30,4.74
TSMixup_113,1977-09-30,3.67
TSMixup_113,1977-12-31,3.35
TSMixup_113,1978-03-31,2.94
TSMixup_113,1978-06-30,1.75
TSMixup_113,1978-09-30,1.53
TSMixup_113,1978-12-31,1.61
TSMixup_113,1979-03-31,1.78
TSMixup_113,1979-06-30,1.48
TSMixup_113,1979-09-30,1.29
TSMixup_113,1979-12-31,2.58
TSMixup_113,1980-03-31,4.03
TSMixup_113,1980-06-30,4.57
TSMixup_113,1980-09-30,5.07
TSMixup_113,1980-12-31,5.86
TSMixup_113,1981-03-31,6.79
TSMixup_114,1977-12-31,29.0
TSMixup_114,1978-03-31,37.0
TSMixup_114,1978-06-30,42.0
TSMixup_114,1978-09-30,45.0
TSMixup_114,1978-12-31,35.0
TSMixup_114,1979-03-31,42.0
TSMixup_114,1979-06-30,43.0
TSMixup_114,1979-09-30,45.0
TSMixup_114,1979-12-31,37.0
TSMixup_114,1980-03-31,45.0
TSMixup_114,1980-06-30,53.0
TSMixup_114,1980-09-30,52.0
TSMixup_114,1980-12-31,40.0
TSMixup_114,1981-03-31,56.0
TSMixup_114,1981-06-30,54.0
TSMixup_114,1981-09-30,55.0
TSMixup_114,1981-12-31,46.0
TSMixup_114,1982-03-31,60.0
TSMixup_114,1982-06-30,64.0
TSMixup_114,1982-09-30,60.0
TSMixup_114,1982-12-31,55.0
TSMixup_114,1983-03-31,75.0
TSMixup_114,1983-06-30,79.0
TSMixup_114,1983-09-30,82.0
TSMixup_114,1983-12-31,72.0
TSMixup_114,1984-03-31,89.0
TSMixup_114,1984-06-30,75.0
TSMixup_114,1984-09-30,102.0
TSMixup_114,1984-12-31,77.0
TSMixup_114,1985-03-31,126.0
TSMixup_114,1985-06-30,97.0
TSMixup_114,1985-09-30,116.0
TSMixup_114,1985-12-31,96.0
TSMixup_114,1986-03-31,145.0
TSMixup_114,1986-06-30,112.0
TSMixup_114,1986-09-30,146.0
TSMixup_114,1986-12-31,123.0
TSMixup_114,1987-03-31,161.0
TSMixup_114,1987-06-30,168.0
TSMixup_114,1987-09-30,162.0
TSMixup_114,1987-12-31,138.0
TSMixup_114,1988-03-31,168.0
TSMixup_114,1988-06-30,169.0
TSMixup_114,1988-09-30,182.0
TSMixup_114,1988-12-31,152.0
TSMixup_114,1989-03-31,132.0
TSMixup_114,1989-06-30,133.0
TSMixup_115,1964-12-31,87.0
TSMixup_115,1965-03-31,87.0
TSMixup_115,1965-06-30,89.0
TSMixup_115,1965-09-30,76.0
TSMixup_115,1965-12-31,93.0
TSMixup_115,1966-03-31,95.0
TSMixup_115,1966-06-30,95.0
TSMixup_115,1966-09-30,79.0
TSMixup_115,1966-12-31,93.0
TSMixup_115,1967-03-31,91.0
TSMixup_115,1967-06-30,95.0
TSMixup_115,1967-09-30,80.0
TSMixup_115,1967-12-31,100.0
TSMixup_115,1968-03-31,100.0
TSMixup_115,1968-06-30,104.0
TSMixup_115,1968-09-30,88.0
TSMixup_115,1968-12-31,108.0
TSMixup_115,1969-03-31,107.0
TSMixup_115,1969-06-30,109.0
TSMixup_115,1969-09-30,92.0
TSMixup_115,1969-12-31,114.0
TSMixup_115,1970-03-31,115.0
TSMixup_116,1975-12-31,56.152653
TSMixup_116,1976-03-31,46.340473
TSMixup_116,1976-06-30,56.445194
TSMixup_116,1976-09-30,56.312225
TSMixup_116,1976-12-31,58.420834
TSMixup_116,1977-03-31,47.670918
TSMixup_116,1977-06-30,56.076107
TSMixup_116,1977-09-30,56.97939
TSMixup_116,1977-12-31,59.20271
TSMixup_116,1978-03-31,49.062416
TSMixup_116,1978-06-30,58.97118
TSMixup_116,1978-09-30,61.43299
TSMixup_116,1978-12-31,64.34152
TSMixup_116,1979-03-31,54.576225
TSMixup_116,1979-06-30,65.86837
TSMixup_116,1979-09-30,67.46745
TSMixup_116,1979-12-31,70.879776
TSMixup_116,1980-03-31,58.830635
TSMixup_116,1980-06-30,70.8022
TSMixup_116,1980-09-30,72.5211
TSMixup_116,1980-12-31,76.03636
TSMixup_117,1969-12-31,39360.785
TSMixup_117,1970-03-31,47334.637
TSMixup_117,1970-06-30,48586.555
TSMixup_117,1970-09-30,45894.938
TSMixup_117,1970-12-31,44799.15
TSMixup_117,1971-03-31,63920.94
TSMixup_117,1971-06-30,61416.023
TSMixup_117,1971-09-30,24932.762
TSMixup_117,1971-12-31,40429.668
TSMixup_117,1972-03-31,54747.305
TSMixup_117,1972-06-30,66669.25
TSMixup_117,1972-09-30,62757.04
TSMixup_117,1972-12-31,51689.883
TSMixup_117,1973-03-31,45138.746
TSMixup_117,1973-06-30,60431.934
TSMixup_117,1973-09-30,65784.52
TSMixup_117,1973-12-31,64275.043
TSMixup_117,1974-03-31,75310.766
TSMixup_117,1974-06-30,30537.818
TSMixup_117,1974-09-30,54852.27
TSMixup_118,1975-12-31,814.5034
TSMixup_118,1976-03-31,798.62646
TSMixup_118,1976-06-30,795.7878
TSMixup_118,1976-09-30,833.1535
TSMixup_118,1976-12-31,812.1503
TSMixup_118,1977-03-31,841.62823
TSMixup_118,1977-06-30,819.83685
TSMixup_118,1977-09-30,914.15717
TSMixup_118,1977-12-31,860.6648
TSMixup_118,1978-03-31,906.0298
TSMixup_118,1978-06-30,973.4708
TSMixup_118,1978-09-30,992.49243
TSMixup_118,1978-12-31,996.92957
TSMixup_118,1979-03-31,994.20013
TSMixup_118,1979-06-30,1110.2013
TSMixup_118,1979-09-30,1167.9445
TSMixup_118,1979-12-31,1146.414
TSMixup_118,1980-03-31,1150.9833
TSMixup_118,1980-06-30,1199.06
TSMixup_118,1980-09-30,1309.5306
TSMixup_118,1980-12-31,1189.8262
TSMixup_118,1981-03-31,1254.9288
TSMixup_118,1981-06-30,1307.3411
TSMixup_118,1981-09-30,1448.2639
TSMixup_118,1981-12-31,1537.6489
TSMixup_118,1982-03-31,1580.2758
TSMixup_118,1982-06-30,1547.4926
TSMixup_118,1982-09-30,1835.8545
TSMixup_118,1982-12-31,1839.4775
TSMixup_118,1983-03-31,1677.0131
TSMixup_118,1983-06-30,1858.4288
TSMixup_118,1983-09-30,2169.1912
TSMixup_118,1983-12-31,2114.306
TSMixup_118,1984-03-31,2220.0974
TSMixup_118,1984-06-30,2340.998
TSMixup_119,1978-06-30,839.0
TSMixup_119,1978-09-30,869.0
TSMixup_119,1978-12-31,840.0
TSMixup_119,1979-03-31,846.0
TSMixup_119,1979-06-30,879.0
TSMixup_119,1979-09-30,871.0
TSMixup_119,1979-12-31,853.0
TSMixup_119,1980-03-31,860.0
TSMixup_119,1980-06-30,871.0
TSMixup_119,1980-09-30,874.0
TSMixup_119,1980-12-31,865.0
TSMixup_119,1981-03-31,878.0
TSMixup_119,1981-06-30,880.0
TSMixup_119,1981-09-30,870.0
TSMixup_119,1981-12-31,861.0
TSMixup_119,1982-03-31,884.0
TSMixup_119,1982-06-30,878.0
TSMixup_119,1982-09-30,886.0
TSMixup_119,1982-12-31,882.0
TSMixup_119,1983-03-31,892.0
TSMixup_119,1983-06-30,881.0
TSMixup_119,1983-09-30,889.0
TSMixup_119,1983-12-31,867.0
TSMixup_119,1984-03-31,847.0
TSMixup_120,1971-12-31,3309.0059
TSMixup_120,1972-03-31,3547.0962
TSMixup_120,1972-06-30,3756.6118
TSMixup_120,1972-09-30,3515.366
TSMixup_120,1972-12-31,3763.704
TSMixup_120,1973-03-31,3919.9849
TSMixup_120,1973-06-30,3997.703
TSMixup_120,1973-09-30,3688.3293
TSMixup_120,1973-12-31,4051.4133
TSMixup_120,1974-03-31,4208.8203
TSMixup_120,1974-06-30,4268.037
TSMixup_120,1974-09-30,4154.03
TSMixup_120,1974-12-31,4667.7275
TSMixup_120,1975-03-31,4795.8877
TSMixup_120,1975-06-30,5067.446
TSMixup_120,1975-09-30,4914.247
TSMixup_120,1975-12-31,6402.024
TSMixup_120,1976-03-31,6470.127
TSMixup_120,1976-06-30,6283.1963
TSMixup_120,1976-09-30,6156.1494
TSMixup_120,1976-12-31,6772.319
TSMixup_120,1977-03-31,6828.564
TSMixup_121,1976-12-31,60.411114
TSMixup_121,1977-03-31,56.780624
TSMixup_121,1977-06-30,55.419586
TSMixup_121,1977-09-30,63.88496
TSMixup_121,1977-12-31,66.88914
TSMixup_121,1978-03-31,75.66088
TSMixup_121,1978-06-30,47.99636
TSMixup_121,1978-09-30,82.58042
TSMixup_121,1978-12-31,74.71111
TSMixup_121,1979-03-31,79.38669
TSMixup_121,1979-06-30,76.56131
TSMixup_121,1979-09-30,86.96245
TSMixup_121,1979-12-31,85.42651
TSMixup_121,1980-03-31,81.312096
TSMixup_121,1980-06-30,99.75934
TSMixup_121,1980-09-30,98.74933
TSMixup_121,1980-12-31,97.24272
TSMixup_121,1981-03-31,69.54862
TSMixup_121,1981-06-30,83.43854
TSMixup_121,1981-09-30,118.061935
TSMixup_122,1976-12-31,6721.4526
TSMixup_122,1977-03-31,4030.0132
TSMixup_122,1977-06-30,6490.2217
TSMixup_122,1977-09-30,9506.316
TSMixup_122,1977-12-31,7931.5205
TSMixup_122,1978-03-31,9196.343
TSMixup_122,1978-06-30,4760.817
TSMixup_122,1978-09-30,4075.7168
TSMixup_122,1978-12-31,8258.463
TSMixup_122,1979-03-31,6341.6167
TSMixup_122,1979-06-30,5975.6084
TSMixup_122,1979-09-30,8523.431
TSMixup_122,1979-12-31,8272.179
TSMixup_122,1980-03-31,12386.804
TSMixup_122,1980-06-30,7981.702
TSMixup_122,1980-09-30,8993.15
TSMixup_122,1980-12-31,9370.094
TSMixup_122,1981-03-31,15468.377
TSMixup_122,1981-06-30,8258.108
TSMixup_122,1981-09-30,10101.145
TSMixup_122,1981-12-31,10395.003
TSMixup_123,1969-12-31,95.01003
TSMixup_123,1970-03-31,85.88172
TSMixup_123,1970-06-30,96.35846
TSMixup_123,1970-09-30,95.11067
TSMixup_123,1970-12-31,98.35846
TSMixup_123,1971-03-31,89.56978
TSMixup_123,1971-06-30,103.29431
TSMixup_123,1971-09-30,106.38613
TSMixup_123,1971-12-31,108.88172
TSMixup_123,1972-03-31,98.02888
TSMixup_123,1972-06-30,108.75342
TSMixup_123,1972-09-30,108.15719
TSMixup_123,1972-12-31,110.44147
TSMixup_123,1973-03-31,97.62511
TSMixup_123,1973-06-30,114.0377
TSMixup_123,1973-09-30,114.50562
TSMixup_123,1973-12-31,120.22134
TSMixup_123,1974-03-31,107.34082
TSMixup_123,1974-06-30,120.94588
TSMixup_123,1974-09-30,124.46914
TSMixup_123,1974-12-31,134.11188
TSMixup_123,1975-03-31,119.4515
TSMixup_123,1975-06-30,136.77226
TSMixup_123,1975-09-30,136.21252
TSMixup_123,1975-12-31,143.2037
TSMixup_124,1969-12-31,149.51773
TSMixup_124,1970-03-31,161.36565
TSMixup_124,1970-06-30,172.53664
TSMixup_124,1970-09-30,152.07045
TSMixup_124,1970-12-31,138.8605
TSMixup_124,1971-03-31,134.82243
TSMixup_124,1971-06-30,157.21097
TSMixup_124,1971-09-30,177.9556
TSMixup_124,1971-12-31,181.61166
TSMixup_124,1972-03-31,185.31276
TSMixup_124,1972-06-30,201.7785
TSMixup_124,1972-09-30,215.35089
TSMixup_124,1972-12-31,220.1961
TSMixup_124,1973-03-31,207.0079
TSMixup_124,1973-06-30,219.57588
TSMixup_124,1973-09-30,238.8064
TSMixup_124,1973-12-31,224.29079
TSMixup_124,1974-03-31,228.89688
TSMixup_124,1974-06-30,244.25705
TSMixup_124,1974-09-30,258.2326
TSMixup_124,1974-12-31,251.97409
TSMixup_124,1975-03-31,258.9287
TSMixup_124,1975-06-30,268.37738
TSMixup_124,1975-09-30,282.50153
TSMixup_124,1975-12-31,282.9624
TSMixup_124,1976-03-31,282.80917
TSMixup_124,1976-06-30,291.4532
TSMixup_124,1976-09-30,299.72388
TSMixup_124,1976-12-31,281.32053
TSMixup_124,1977-03-31,265.69244
TSMixup_124,1977-06-30,268.5985
TSMixup_124,1977-09-30,291.13736
TSMixup_125,1975-12-31,5277.823
TSMixup_125,1976-03-31,5323.512
TSMixup_125,1976-06-30,5369.2056
TSMixup_125,1976-09-30,5418.69
TSMixup_125,1976-12-31,5468.8057
TSMixup_125,1977-03-31,5519.6396
TSMixup_125,1977-06-30,5570.2344
TSMixup_125,1977-09-30,5621.59
TSMixup_125,1977-12-31,5673.6123
TSMixup_125,1978-03-31,5726.256
TSMixup_125,1978-06-30,5778.82
TSMixup_125,1978-09-30,5832.9385
TSMixup_125,1978-12-31,5886.8853
TSMixup_125,1979-03-31,5940.8037
TSMixup_125,1979-06-30,5996.0435
TSMixup_125,1979-09-30,6051.22
TSMixup_125,1979-12-31,6107.076
TSMixup_125,1980-03-31,6164.0977
TSMixup_125,1980-06-30,6220.561
TSMixup_125,1980-09-30,6278.25
TSMixup_125,1980-12-31,6335.9956
TSMixup_125,1981-03-31,6395.0205
TSMixup_125,1981-06-30,6453.9175
TSMixup_125,1981-09-30,6513.659
TSMixup_125,1981-12-31,6573.963
TSMixup_125,1982-03-31,6634.8286
TSMixup_125,1982-06-30,6695.736
TSMixup_125,1982-09-30,6761.724
TSMixup_125,1982-12-31,6828.202
TSMixup_125,1983-03-31,6895.4604
TSMixup_126,1978-03-31,4114.3965
TSMixup_126,1978-06-30,4226.5205
TSMixup_126,1978-09-30,4319.7065
TSMixup_126,1978-12-31,4347.0654
TSMixup_126,1979-03-31,4426.503
TSMixup_126,1979-06-30,4485.078
TSMixup_126,1979-09-30,4552.554
TSMixup_126,1979-12-31,4681.815
TSMixup_126,1980-03-31,4685.2144
TSMixup_126,1980-06-30,4868.385
TSMixup_126,1980-09-30,4874.295
TSMixup_126,1980-12-31,5016.5967
TSMixup_126,1981-03-31,5125.5513
TSMixup_126,1981-06-30,5169.708
TSMixup_126,1981-09-30,5283.1367
TSMixup_126,1981-12-31,5411.094
TSMixup_126,1982-03-31,5623.1284
TSMixup_126,1982-06-30,5637.1387
TSMixup_126,1982-09-30,5934.272
TSMixup_126,1982-12-31,6000.741
TSMixup_126,1983-03-31,6163.9287
TSMixup_126,1983-06-30,6391.8003
TSMixup_126,1983-09-30,6452.329
TSMixup_126,1983-12-31,6583.744
TSMixup_126,1984-03-31,6723.824
TSMixup_126,1984-06-30,6881.1777
TSMixup_126,1984-09-30,7015.2524
TSMixup_126,1984-12-31,7217.527
TSMixup_126,1985-03-31,7307.735
TSMixup_126,1985-06-30,7518.699
TSMixup_126,1985-09-30,7658.39
TSMixup_126,1985-12-31,7853.2734
TSMixup_126,1986-03-31,8123.975
TSMixup_127,1975-12-31,1671.3201
TSMixup_127,1976-03-31,1645.5848
TSMixup_127,1976-06-30,1817.2817
TSMixup_127,1976-09-30,1811.6842
TSMixup_127,1976-12-31,1846.9512
TSMixup_127,1977-03-31,1818.0308
TSMixup_127,1977-06-30,1866.6339
TSMixup_127,1977-09-30,1898.7719
TSMixup_127,1977-12-31,1918.6709
TSMixup_127,1978-03-31,1917.0872
TSMixup_127,1978-06-30,1966.7749
TSMixup_127,1978-09-30,2044.3372
TSMixup_127,1978-12-31,2072.362
TSMixup_127,1979-03-31,2075.0325
TSMixup_127,1979-06-30,2151.6946
TSMixup_127,1979-09-30,2185.025
TSMixup_127,1979-12-31,2241.112
TSMixup_127,1980-03-31,2254.8584
TSMixup_127,1980-06-30,2357.2087
TSMixup_127,1980-09-30,2387.9944
TSMixup_127,1980-12-31,2511.3464
TSMixup_127,1981-03-31,2469.5806
TSMixup_127,1981-06-30,2566.2866
TSMixup_127,1981-09-30,2674.3928
TSMixup_127,1981-12-31,2694.0488
TSMixup_127,1982-03-31,2685.965
TSMixup_127,1982-06-30,2785.4517
TSMixup_127,1982-09-30,2861.1914
TSMixup_127,1982-12-31,2916.67
TSMixup_127,1983-03-31,2960.7747
TSMixup_127,1983-06-30,3078.1873
TSMixup_127,1983-09-30,3166.7925
TSMixup_127,1983-12-31,3255.481
TSMixup_127,1984-03-31,3288.914
TSMixup_128,1900-03-31,5610.3164
TSMixup_128,1900-06-30,5464.2754
TSMixup_128,1900-09-30,4870.6074
TSMixup_128,1900-12-31,5195.119
TSMixup_128,1901-03-31,5577.152
TSMixup_128,1901-06-30,5673.7783
TSMixup_128,1901-09-30,5170.3667
TSMixup_128,1901-12-31,5689.045
TSMixup_128,1902-03-31,6244.339
TSMixup_128,1902-06-30,6287.5063
TSMixup_128,1902-09-30,5673.3457
TSMixup_128,1902-12-31,6072.7363
TSMixup_128,1903-03-31,6455.8516
TSMixup_128,1903-06-30,6653.0537
TSMixup_128,1903-09-30,6679.171
TSMixup_128,1903-12-31,6781.5273
TSMixup_128,1904-03-31,6348.2188
TSMixup_128,1904-06-30,6669.3516
TSMixup_128,1904-09-30,6947.3486
TSMixup_128,1904-12-31,7225.5586
TSMixup_128,1905-03-31,6892.9316
TSMixup_128,1905-06-30,7231.878
TSMixup_128,1905-09-30,7255.4023
TSMixup_128,1905-12-31,7630.845
TSMixup_128,1906-03-31,7634.453
TSMixup_128,1906-06-30,7822.133
TSMixup_129,1978-06-30,5198.1543
TSMixup_129,1978-09-30,5771.0093
TSMixup_129,1978-12-31,5245.96
TSMixup_129,1979-03-31,5682.6323
TSMixup_129,1979-06-30,5898.0264
TSMixup_129,1979-09-30,6103.7524
TSMixup_129,1979-12-31,5901.0195
TSMixup_129,1980-03-31,6176.995
TSMixup_129,1980-06-30,6402.8223
TSMixup_129,1980-09-30,6316.089
TSMixup_129,1980-12-31,5919.497
TSMixup_129,1981-03-31,6292.6147
TSMixup_129,1981-06-30,6515.7554
TSMixup_129,1981-09-30,6796.0386
TSMixup_129,1981-12-31,6470.181
TSMixup_129,1982-03-31,6844.923
TSMixup_129,1982-06-30,7243.1294
TSMixup_129,1982-09-30,7370.0522
TSMixup_129,1982-12-31,7000.761
TSMixup_129,1983-03-31,7325.0425
TSMixup_129,1983-06-30,7651.3687
TSMixup_129,1983-09-30,7678.9907
TSMixup_129,1983-12-31,7193.0015
TSMixup_129,1984-03-31,7156.093
TSMixup_129,1984-06-30,6878.9253
TSMixup_129,1984-09-30,6789.7793
TSMixup_129,1984-12-31,6644.0557
TSMixup_129,1985-03-31,7087.2896
TSMixup_130,1975-12-31,98680.445
TSMixup_130,1976-03-31,107859.5
TSMixup_130,1976-06-30,103410.234
TSMixup_130,1976-09-30,108454.41
TSMixup_130,1976-12-31,110864.26
TSMixup_130,1977-03-31,118524.85
TSMixup_130,1977-06-30,114481.12
TSMixup_130,1977-09-30,115990.984
TSMixup_130,1977-12-31,110082.1
TSMixup_130,1978-03-31,112315.64
TSMixup_130,1978-06-30,106007.875
TSMixup_130,1978-09-30,114573.39
TSMixup_130,1978-12-31,113642.336
TSMixup_130,1979-03-31,117138.19
TSMixup_130,1979-06-30,121179.79
TSMixup_130,1979-09-30,129046.69
TSMixup_130,1979-12-31,120885.97
TSMixup_130,1980-03-31,132475.3
TSMixup_130,1980-06-30,133193.5
TSMixup_130,1980-09-30,138704.62
TSMixup_130,1980-12-31,133854.12
TSMixup_130,1981-03-31,146616.48
TSMixup_130,1981-06-30,131024.9
TSMixup_130,1981-09-30,104832.21
