ds,unique_id,y
2013-01-01,q84_TWARP409,36697.74904670082
2013-04-01,q84_TWARP409,45597.210034356554
2013-07-01,q84_TWARP409,60229.433407821256
2013-10-01,q84_TWARP409,78001.12578757704
2014-01-01,q84_TWARP409,68740.18863703757
2014-04-01,q84_TWARP409,57875.818186076714
2014-07-01,q84_TWARP409,55838.69527630173
2014-10-01,q84_TWARP409,62765.335103384205
2015-01-01,q84_TWARP409,74285.88316746955
2015-04-01,q84_TWARP409,90882.51211637894
2015-07-01,q84_TWARP409,95719.36452103758
2015-10-01,q84_TWARP409,77742.42913031988
2016-01-01,q84_TWARP409,67735.45263459215
2016-04-01,q84_TWARP409,62278.756483637815
2016-07-01,q84_TWARP409,66202.45580222487
2016-10-01,q84_TWARP409,73416.78551496561
2017-01-01,q84_TWARP409,91815.76048681667
2017-04-01,q84_TWARP409,95961.10045260334
2017-07-01,q84_TWARP409,81383.71463671449
2017-10-01,q84_TWARP409,67179.55381692896
2018-01-01,q84_TWARP409,53146.631505019956
2018-04-01,q84_TWARP409,69574.26438236149
2018-07-01,q84_TWARP409,85261.81891520317
2018-10-01,q84_TWARP409,91078.95922845819
2019-01-01,q84_TWARP409,89361.48631631734
2019-04-01,q84_TWARP409,79805.64448812892
2019-07-01,q84_TWARP409,68925.8814685495
2019-10-01,q84_TWARP409,60698.676145400656
2020-01-01,q84_TWARP409,74130.01797949956
2020-04-01,q84_TWARP409,89291.06993320967
2020-07-01,q84_TWARP409,106301.92485404413
2020-10-01,q84_TWARP409,94817.38269576043
2021-01-01,q84_TWARP409,80455.04278102316
2021-04-01,q84_TWARP409,67935.96205002695
2021-07-01,q84_TWARP409,78991.24261824241
2021-10-01,q84_TWARP409,94445.14175058271
1996-07-01,q85_TWARP410,9917.0
1996-10-01,q85_TWARP410,7418.688465944507
1997-01-01,q85_TWARP410,4920.376931889014
1997-04-01,q85_TWARP410,4133.210147505101
1997-07-01,q85_TWARP410,4305.19673728169
1997-10-01,q85_TWARP410,5427.485612678409
1998-01-01,q85_TWARP410,7637.791830198983
1998-04-01,q85_TWARP410,8983.70767686151
1998-07-01,q85_TWARP410,9346.444976438828
1998-10-01,q85_TWARP410,7846.799850367648
1999-01-01,q85_TWARP410,5287.3599679329245
1999-04-01,q85_TWARP410,5329.411112597878
1999-07-01,q85_TWARP410,7884.6150883688
1999-10-01,q85_TWARP410,12966.075206844118
2000-01-01,q85_TWARP410,11575.078641532835
2000-04-01,q85_TWARP410,7446.676932314294
2000-07-01,q85_TWARP410,6506.79802676018
2000-10-01,q85_TWARP410,12839.307731524097
2001-01-01,q85_TWARP410,14431.917056227245
2001-04-01,q85_TWARP410,8829.632315090132
2001-07-01,q85_TWARP410,17349.237650352326
2001-10-01,q85_TWARP410,12182.867940526961
2002-01-01,q85_TWARP410,13633.368073727459
2002-04-01,q85_TWARP410,22393.904056729545
2002-07-01,q85_TWARP410,33407.32750208467
2002-10-01,q85_TWARP410,60172.85064036914
2003-01-01,q85_TWARP410,67320.24133078894
2003-04-01,q85_TWARP410,76842.92006983038
2003-07-01,q85_TWARP410,83153.16789205001
2003-10-01,q85_TWARP410,70852.44016355886
2004-01-01,q85_TWARP410,69064.54522312048
2004-04-01,q85_TWARP410,74808.35197933832
2004-07-01,q85_TWARP410,78902.72997321135
2004-10-01,q85_TWARP410,98654.3752877106
2005-01-01,q85_TWARP410,97429.26740324705
2005-04-01,q85_TWARP410,96174.0562663089
2005-07-01,q85_TWARP410,107398.72316664473
2005-10-01,q85_TWARP410,110383.7224585696
2006-01-01,q85_TWARP410,108765.37941031664
2006-04-01,q85_TWARP410,108002.64206253458
2006-07-01,q85_TWARP410,107366.3552178227
2006-10-01,q85_TWARP410,105009.03137726466
2007-01-01,q85_TWARP410,103043.76027718555
2007-04-01,q85_TWARP410,115415.34146976277
2007-07-01,q85_TWARP410,127786.92266234
2007-10-01,q85_TWARP410,133688.55982689228
2008-01-01,q85_TWARP410,139484.3831632248
2008-04-01,q85_TWARP410,145575.6840224124
2008-07-01,q85_TWARP410,151707.28504195713
2008-10-01,q85_TWARP410,145656.87994065895
2009-01-01,q85_TWARP410,135115.02093795946
2009-04-01,q85_TWARP410,134687.72316498554
2009-07-01,q85_TWARP410,142501.73450495664
2009-10-01,q85_TWARP410,147567.53899172693
2010-01-01,q85_TWARP410,147670.0675927572
2010-04-01,q85_TWARP410,148963.6382613711
2010-07-01,q85_TWARP410,156424.23212250936
2010-10-01,q85_TWARP410,163884.82598364764
2011-01-01,q85_TWARP410,153046.82998743627
2011-04-01,q85_TWARP410,141886.42681833063
2011-07-01,q85_TWARP410,145508.94746297953
2011-10-01,q85_TWARP410,152073.49153935508
2012-01-01,q85_TWARP410,156310.964052942
2012-04-01,q85_TWARP410,159692.33445318713
2012-07-01,q85_TWARP410,166035.4535570309
2012-10-01,q85_TWARP410,173715.55277889417
2013-01-01,q85_TWARP410,164185.4696476272
2013-04-01,q85_TWARP410,148061.46443788367
2013-07-01,q85_TWARP410,156297.42269021363
2013-10-01,q85_TWARP410,167962.25148966166
2014-01-01,q85_TWARP410,168952.76874201404
2014-04-01,q85_TWARP410,171153.96912488205
2014-07-01,q85_TWARP410,174937.96798074566
2014-10-01,q85_TWARP410,163024.93452214616
2015-01-01,q85_TWARP410,171171.568319247
2015-04-01,q85_TWARP410,183462.55059374892
2015-07-01,q85_TWARP410,185905.38724409047
2015-10-01,q85_TWARP410,178871.11630683078
2016-01-01,q85_TWARP410,193635.06838875118
2016-04-01,q85_TWARP410,194734.4885834934
2016-07-01,q85_TWARP410,177335.5830863894
2016-10-01,q85_TWARP410,114686.74295963944
2017-01-01,q85_TWARP410,103704.27563799442
2017-04-01,q85_TWARP410,127775.67118016747
2017-07-01,q85_TWARP410,155803.20015395177
2017-10-01,q85_TWARP410,125886.90329437848
2018-01-01,q85_TWARP410,83186.87759349987
2018-04-01,q85_TWARP410,117410.55696582995
2018-07-01,q85_TWARP410,146631.41948448488
2018-10-01,q85_TWARP410,151950.02150009925
2019-01-01,q85_TWARP410,141919.1998358938
2019-04-01,q85_TWARP410,129001.5512824242
2019-07-01,q85_TWARP410,125917.5175716983
2019-10-01,q85_TWARP410,138063.9460781671
2020-01-01,q85_TWARP410,147180.639918575
2020-04-01,q85_TWARP410,153373.62635305745
2020-07-01,q85_TWARP410,157156.76104926039
2020-10-01,q85_TWARP410,157748.86648742456
2021-01-01,q85_TWARP410,155506.99160163122
2021-04-01,q85_TWARP410,136805.34046137068
2021-07-01,q85_TWARP410,118103.68932111014
2021-10-01,q85_TWARP410,111544.0
1996-07-01,q86_TWARP411,1539.0
1996-10-01,q86_TWARP411,1499.0397514527547
1997-01-01,q86_TWARP411,1782.0591986719032
1997-04-01,q86_TWARP411,1605.5231195837018
1997-07-01,q86_TWARP411,2379.1159897466796
1997-10-01,q86_TWARP411,2735.7981522743135
1998-01-01,q86_TWARP411,1563.9904017704382
1998-04-01,q86_TWARP411,2168.7191198395417
1998-07-01,q86_TWARP411,2340.5462269552895
1998-10-01,q86_TWARP411,2601.0429639359013
1999-01-01,q86_TWARP411,1586.0090722307066
1999-04-01,q86_TWARP411,2576.918175450787
1999-07-01,q86_TWARP411,2400.824820915012
1999-10-01,q86_TWARP411,3161.647965049945
2000-01-01,q86_TWARP411,1990.5024495699956
2000-04-01,q86_TWARP411,2268.366623117773
2000-07-01,q86_TWARP411,2912.166033945271
2000-10-01,q86_TWARP411,4124.978339547185
2001-01-01,q86_TWARP411,4353.1668939471965
2001-04-01,q86_TWARP411,2353.644401806585
2001-07-01,q86_TWARP411,4307.610683315237
2001-10-01,q86_TWARP411,4987.888024620478
2002-01-01,q86_TWARP411,5775.642487555564
2002-04-01,q86_TWARP411,4476.164838269976
2002-07-01,q86_TWARP411,5584.653365100827
2002-10-01,q86_TWARP411,5997.218440701608
2003-01-01,q86_TWARP411,6747.941801588184
2003-04-01,q86_TWARP411,6271.431431724336
2003-07-01,q86_TWARP411,6384.566166058966
2003-10-01,q86_TWARP411,6706.5052337433335
2004-01-01,q86_TWARP411,6565.885597163816
2004-04-01,q86_TWARP411,4964.861221308176
2004-07-01,q86_TWARP411,7639.876095508553
2004-10-01,q86_TWARP411,6918.915896363331
2005-01-01,q86_TWARP411,6559.707572573232
2005-04-01,q86_TWARP411,5453.929809739534
2005-07-01,q86_TWARP411,10127.470648661825
2005-10-01,q86_TWARP411,9370.603660044424
2006-01-01,q86_TWARP411,10755.424268253742
2006-04-01,q86_TWARP411,10070.930159108178
2006-07-01,q86_TWARP411,14148.537903184812
2006-10-01,q86_TWARP411,12987.888890020931
2007-01-01,q86_TWARP411,16512.019138769938
2007-04-01,q86_TWARP411,12783.692628053182
2007-07-01,q86_TWARP411,16472.62227921966
2007-10-01,q86_TWARP411,17904.78477111707
2008-01-01,q86_TWARP411,17629.808566466996
2008-04-01,q86_TWARP411,15675.165102259787
2008-07-01,q86_TWARP411,20625.58848220727
2008-10-01,q86_TWARP411,21162.030509621138
2009-01-01,q86_TWARP411,23524.096788308318
2009-04-01,q86_TWARP411,24098.120287391826
2009-07-01,q86_TWARP411,18663.87739654194
2009-10-01,q86_TWARP411,18643.255841331847
2010-01-01,q86_TWARP411,20166.11551945756
2010-04-01,q86_TWARP411,22957.72845989187
2010-07-01,q86_TWARP411,27417.598609895856
2010-10-01,q86_TWARP411,27235.453181492863
2011-01-01,q86_TWARP411,15899.481481319946
2011-04-01,q86_TWARP411,14293.154193177998
2011-07-01,q86_TWARP411,16704.829840895352
2011-10-01,q86_TWARP411,19711.66289379461
2012-01-01,q86_TWARP411,14676.0
2012-04-01,q86_TWARP411,14676.0
2012-07-01,q86_TWARP411,14676.0
2012-10-01,q86_TWARP411,14676.0
2013-01-01,q86_TWARP411,14676.0
2013-04-01,q86_TWARP411,14676.0
2013-07-01,q86_TWARP411,14676.0
2013-10-01,q86_TWARP411,14676.0
2014-01-01,q86_TWARP411,14676.0
2014-04-01,q86_TWARP411,14676.0
2014-07-01,q86_TWARP411,14676.0
2014-10-01,q86_TWARP411,14676.0
2015-01-01,q86_TWARP411,14676.0
2015-04-01,q86_TWARP411,14676.0
2015-07-01,q86_TWARP411,14676.0
2015-10-01,q86_TWARP411,14676.0
2016-01-01,q86_TWARP411,14676.0
2016-04-01,q86_TWARP411,14676.0
2016-07-01,q86_TWARP411,14676.0
2016-10-01,q86_TWARP411,14676.0
2017-01-01,q86_TWARP411,14676.0
2017-04-01,q86_TWARP411,14676.0
2017-07-01,q86_TWARP411,14676.0
2017-10-01,q86_TWARP411,14676.0
2018-01-01,q86_TWARP411,14676.0
2018-04-01,q86_TWARP411,14676.0
2018-07-01,q86_TWARP411,14676.0
2018-10-01,q86_TWARP411,14676.0
2019-01-01,q86_TWARP411,14676.0
2019-04-01,q86_TWARP411,14676.0
2019-07-01,q86_TWARP411,14676.0
2019-10-01,q86_TWARP411,14676.0
2020-01-01,q86_TWARP411,14676.0
2020-04-01,q86_TWARP411,14676.0
2020-07-01,q86_TWARP411,14676.0
2020-10-01,q86_TWARP411,14676.0
2021-01-01,q86_TWARP411,14676.0
2021-04-01,q86_TWARP411,14676.0
2021-07-01,q86_TWARP411,14676.0
2021-10-01,q86_TWARP411,14676.0
1996-07-01,q87_TWARP412,1200.0
1996-10-01,q87_TWARP412,1155.7771742904438
1997-01-01,q87_TWARP412,1697.1324177245215
1997-04-01,q87_TWARP412,2830.504089444705
1997-07-01,q87_TWARP412,1551.2556278947766
1997-10-01,q87_TWARP412,1802.2483658727372
1998-01-01,q87_TWARP412,2059.126440912742
1998-04-01,q87_TWARP412,4202.328691054543
1998-07-01,q87_TWARP412,2104.1083345204697
1998-10-01,q87_TWARP412,2258.5006482417584
1999-01-01,q87_TWARP412,2161.5693079712996
1999-04-01,q87_TWARP412,3363.6322471877115
1999-07-01,q87_TWARP412,5649.903410059452
1999-10-01,q87_TWARP412,3115.3425333215305
2000-01-01,q87_TWARP412,3660.9035666008176
2000-04-01,q87_TWARP412,3484.322649473134
2000-07-01,q87_TWARP412,3672.4426114703506
2000-10-01,q87_TWARP412,7494.4606482393965
2001-01-01,q87_TWARP412,4962.747557499298
2001-04-01,q87_TWARP412,3530.1688986140794
2001-07-01,q87_TWARP412,3769.260601476447
2001-10-01,q87_TWARP412,2741.978462492188
2002-01-01,q87_TWARP412,5553.35786074974
2002-04-01,q87_TWARP412,7834.112689839604
2002-07-01,q87_TWARP412,4850.065753828658
2002-10-01,q87_TWARP412,4240.71081620934
2003-01-01,q87_TWARP412,3626.729367974478
2003-04-01,q87_TWARP412,2430.786202948906
2003-07-01,q87_TWARP412,7078.0201944863575
2003-10-01,q87_TWARP412,8002.298990826613
2004-01-01,q87_TWARP412,5403.9295262696305
2004-04-01,q87_TWARP412,5767.771005027504
2004-07-01,q87_TWARP412,5315.018601530799
2004-10-01,q87_TWARP412,5374.352891894697
2005-01-01,q87_TWARP412,11135.87010142274
2005-04-01,q87_TWARP412,9935.8814710575
2005-07-01,q87_TWARP412,7488.432927822263
2005-10-01,q87_TWARP412,9562.372928831253
2006-01-01,q87_TWARP412,7262.275597709632
2006-04-01,q87_TWARP412,8312.81924091314
2006-07-01,q87_TWARP412,15373.280827436862
2006-10-01,q87_TWARP412,10079.561768622385
2007-01-01,q87_TWARP412,9266.696798819054
2007-04-01,q87_TWARP412,10078.076871521009
2007-07-01,q87_TWARP412,6728.327796486683
2007-10-01,q87_TWARP412,12276.738255336499
2008-01-01,q87_TWARP412,12091.041916154909
2008-04-01,q87_TWARP412,7831.843591835588
2008-07-01,q87_TWARP412,10182.342768773033
2008-10-01,q87_TWARP412,7589.0393814541385
2009-01-01,q87_TWARP412,13108.388236467581
2009-04-01,q87_TWARP412,14452.60619362569
2009-07-01,q87_TWARP412,9138.375104356917
2009-10-01,q87_TWARP412,12189.150100576207
2010-01-01,q87_TWARP412,7383.245959555276
2010-04-01,q87_TWARP412,18976.614426481323
2010-07-01,q87_TWARP412,11659.987250193164
2010-10-01,q87_TWARP412,13865.247001968426
2011-01-01,q87_TWARP412,10834.935384897262
2011-04-01,q87_TWARP412,22089.264286603437
2011-07-01,q87_TWARP412,15383.426590501153
2011-10-01,q87_TWARP412,17158.2728213652
2012-01-01,q87_TWARP412,12940.089910721821
2012-04-01,q87_TWARP412,42597.508815083274
2012-07-01,q87_TWARP412,20746.20225917462
2012-10-01,q87_TWARP412,25424.004631436106
2013-01-01,q87_TWARP412,34213.35032221956
2013-04-01,q87_TWARP412,33884.76642495422
2013-07-01,q87_TWARP412,34239.69306783649
2013-10-01,q87_TWARP412,23318.32441533982
2014-01-01,q87_TWARP412,49237.374851734196
2014-04-01,q87_TWARP412,30451.686736521213
2014-07-01,q87_TWARP412,27945.685357770373
2014-10-01,q87_TWARP412,55765.71079903046
2015-01-01,q87_TWARP412,29945.09980401112
2015-04-01,q87_TWARP412,39953.71020295208
2015-07-01,q87_TWARP412,40301.44517368256
2015-10-01,q87_TWARP412,41543.08425511776
2016-01-01,q87_TWARP412,42475.171291468505
2016-04-01,q87_TWARP412,29151.50146194343
2016-07-01,q87_TWARP412,56114.08939036235
2016-10-01,q87_TWARP412,43243.1128948363
2017-01-01,q87_TWARP412,27117.726071587185
2017-04-01,q87_TWARP412,53277.690703885215
2017-07-01,q87_TWARP412,36927.33391184568
2017-10-01,q87_TWARP412,38546.40695783324
2018-01-01,q87_TWARP412,65433.3152532189
2018-04-01,q87_TWARP412,40347.39627330942
2018-07-01,q87_TWARP412,29888.467956125016
2018-10-01,q87_TWARP412,63202.68647287007
2019-01-01,q87_TWARP412,51279.9791466111
2019-04-01,q87_TWARP412,39608.84058159408
2019-07-01,q87_TWARP412,28995.238838536414
2019-10-01,q87_TWARP412,25910.507699009806
2020-01-01,q87_TWARP412,33495.49245089821
2020-04-01,q87_TWARP412,27817.505988463367
2020-07-01,q87_TWARP412,24938.98840721237
2020-10-01,q87_TWARP412,50520.48790494641
2021-01-01,q87_TWARP412,44016.0
2021-04-01,q87_TWARP412,44016.0
2021-07-01,q87_TWARP412,44016.0
2021-10-01,q87_TWARP412,44016.0
1996-07-01,q88_TWARP413,1234.0574661068633
1996-10-01,q88_TWARP413,1467.2068627591784
1997-01-01,q88_TWARP413,3033.9755529861786
1997-04-01,q88_TWARP413,1993.570346388936
1997-07-01,q88_TWARP413,2191.4672004791646
1997-10-01,q88_TWARP413,2769.0600746292084
1998-01-01,q88_TWARP413,3435.5382496337024
1998-04-01,q88_TWARP413,2662.2546685813936
1998-07-01,q88_TWARP413,2652.079944122312
1998-10-01,q88_TWARP413,3311.2323924293787
1999-01-01,q88_TWARP413,4502.759488547359
1999-04-01,q88_TWARP413,2796.801179484674
1999-07-01,q88_TWARP413,2945.0147258605207
1999-10-01,q88_TWARP413,2757.073711647976
2000-01-01,q88_TWARP413,3405.9825260955427
2000-04-01,q88_TWARP413,5411.487628516833
2000-07-01,q88_TWARP413,3975.084494562367
2000-10-01,q88_TWARP413,3461.599959289178
2001-01-01,q88_TWARP413,3081.2179865291237
2001-04-01,q88_TWARP413,2619.996082698591
2001-07-01,q88_TWARP413,5473.48384624246
2001-10-01,q88_TWARP413,5092.294828306479
2002-01-01,q88_TWARP413,3870.1215123534034
2002-04-01,q88_TWARP413,4065.634865078682
2002-07-01,q88_TWARP413,3608.284322492078
2002-10-01,q88_TWARP413,5340.038293845612
2003-01-01,q88_TWARP413,6931.742629698523
2003-04-01,q88_TWARP413,4302.180426510976
2003-07-01,q88_TWARP413,6073.838167561189
2003-10-01,q88_TWARP413,5849.679672767846
2004-01-01,q88_TWARP413,6146.686015044918
2004-04-01,q88_TWARP413,7731.639844985993
2004-07-01,q88_TWARP413,5433.623192081164
2004-10-01,q88_TWARP413,7306.165138663665
2005-01-01,q88_TWARP413,5825.752251249708
2005-04-01,q88_TWARP413,7359.692571813231
2005-07-01,q88_TWARP413,4516.251738771311
2005-10-01,q88_TWARP413,4541.143728460067
2006-01-01,q88_TWARP413,4403.335659369347
2006-04-01,q88_TWARP413,5539.307992487387
2006-07-01,q88_TWARP413,5079.2187938527395
2006-10-01,q88_TWARP413,5095.204899895551
2007-01-01,q88_TWARP413,6427.191526813864
2007-04-01,q88_TWARP413,9989.765281477075
2007-07-01,q88_TWARP413,11979.209937870262
2007-10-01,q88_TWARP413,13327.407436621153
2008-01-01,q88_TWARP413,13443.270049963758
2008-04-01,q88_TWARP413,14636.015071692465
2008-07-01,q88_TWARP413,17784.635990463437
2008-10-01,q88_TWARP413,15193.233601544249
2009-01-01,q88_TWARP413,16126.848942752478
2009-04-01,q88_TWARP413,12869.11686047223
2009-07-01,q88_TWARP413,14825.619838061823
2009-10-01,q88_TWARP413,20776.627138534186
2010-01-01,q88_TWARP413,19867.65104478277
2010-04-01,q88_TWARP413,19544.200498499456
2010-07-01,q88_TWARP413,22336.83549232628
2010-10-01,q88_TWARP413,22858.008607443408
2011-01-01,q88_TWARP413,18833.27107411566
2011-04-01,q88_TWARP413,17835.90859690291
2011-07-01,q88_TWARP413,23073.581313931685
2011-10-01,q88_TWARP413,26451.655762396837
2012-01-01,q88_TWARP413,22639.45100096673
2012-04-01,q88_TWARP413,18827.246239536624
2012-07-01,q88_TWARP413,20954.391486661127
2012-10-01,q88_TWARP413,23210.87343122015
2013-01-01,q88_TWARP413,23435.507027973894
2013-04-01,q88_TWARP413,22594.875140327928
2013-07-01,q88_TWARP413,22170.10931671829
2013-10-01,q88_TWARP413,23012.167781764438
2014-01-01,q88_TWARP413,23854.226246810587
2014-04-01,q88_TWARP413,19878.20374044801
2014-07-01,q88_TWARP413,14393.733922127163
2014-10-01,q88_TWARP413,10647.502328697747
2015-01-01,q88_TWARP413,13483.724140219201
2015-04-01,q88_TWARP413,16319.945951740656
2015-07-01,q88_TWARP413,16337.134849647093
2015-10-01,q88_TWARP413,14465.104149277171
2016-01-01,q88_TWARP413,12593.07344890725
2016-04-01,q88_TWARP413,13998.494004396936
2016-07-01,q88_TWARP413,15610.641789813044
2016-10-01,q88_TWARP413,16851.946159671916
2017-01-01,q88_TWARP413,16945.886179484165
2017-04-01,q88_TWARP413,17039.826199296414
2017-07-01,q88_TWARP413,17987.120801500536
2017-10-01,q88_TWARP413,19724.906660543078
2018-01-01,q88_TWARP413,21462.69251958562
2018-04-01,q88_TWARP413,21052.408423073102
2018-07-01,q88_TWARP413,20017.861913287772
2018-10-01,q88_TWARP413,19039.783894597356
2019-01-01,q88_TWARP413,20699.28245877349
2019-04-01,q88_TWARP413,22358.781022949624
2019-07-01,q88_TWARP413,23335.647658560134
2019-10-01,q88_TWARP413,22439.588199727063
2020-01-01,q88_TWARP413,21543.52874089399
2020-04-01,q88_TWARP413,21524.318692582565
2020-07-01,q88_TWARP413,22305.223364780664
2020-10-01,q88_TWARP413,23086.128036978764
2021-01-01,q88_TWARP413,21388.38841856417
2021-04-01,q88_TWARP413,19062.57834088365
2021-07-01,q88_TWARP413,17432.98519370085
2021-10-01,q88_TWARP413,21961.750945498294
1996-07-01,q89_TWARP414,1339.4586462291209
1996-10-01,q89_TWARP414,1702.036679599121
1997-01-01,q89_TWARP414,1333.9196646973892
1997-04-01,q89_TWARP414,1710.4872784452425
1997-07-01,q89_TWARP414,2635.900571536392
1997-10-01,q89_TWARP414,1582.3027880070301
1998-01-01,q89_TWARP414,1154.6887372296255
1998-04-01,q89_TWARP414,1130.2519462436942
1998-07-01,q89_TWARP414,1425.0021100943716
1998-10-01,q89_TWARP414,2083.8109729814823
1999-01-01,q89_TWARP414,1561.031584667403
1999-04-01,q89_TWARP414,1259.848251772642
1999-07-01,q89_TWARP414,1597.6946870412269
1999-10-01,q89_TWARP414,1460.5664338257652
2000-01-01,q89_TWARP414,1478.3587206860354
2000-04-01,q89_TWARP414,2123.596363328662
2000-07-01,q89_TWARP414,1995.8527479033323
2000-10-01,q89_TWARP414,1438.786342219651
2001-01-01,q89_TWARP414,1557.8289074169468
2001-04-01,q89_TWARP414,1548.3896168308504
2001-07-01,q89_TWARP414,1185.0888070802748
2001-10-01,q89_TWARP414,1498.0938493924837
2002-01-01,q89_TWARP414,2303.6247931684925
2002-04-01,q89_TWARP414,2017.0809440776638
2002-07-01,q89_TWARP414,1653.3396245690944
2002-10-01,q89_TWARP414,1923.428226983775
2003-01-01,q89_TWARP414,1905.3192062177561
2003-04-01,q89_TWARP414,1495.6920526777258
2003-07-01,q89_TWARP414,2020.6887174881263
2003-10-01,q89_TWARP414,2839.804371197492
2004-01-01,q89_TWARP414,2491.1862058192123
2004-04-01,q89_TWARP414,2413.301187595311
2004-07-01,q89_TWARP414,2732.0179963084393
2004-10-01,q89_TWARP414,2321.695698386338
2005-01-01,q89_TWARP414,2187.9510407345524
2005-04-01,q89_TWARP414,3438.7300675279084
2005-07-01,q89_TWARP414,2893.218749555777
2005-10-01,q89_TWARP414,2927.273344911059
2006-01-01,q89_TWARP414,5481.664293958103
2006-04-01,q89_TWARP414,4192.665995136385
2006-07-01,q89_TWARP414,4441.331013490157
2006-10-01,q89_TWARP414,4095.4943701766438
2007-01-01,q89_TWARP414,3507.0363352435684
2007-04-01,q89_TWARP414,3408.727442970957
2007-07-01,q89_TWARP414,4376.634709883571
2007-10-01,q89_TWARP414,4085.86234405548
2008-01-01,q89_TWARP414,8800.94608747975
2008-04-01,q89_TWARP414,18083.926829472755
2008-07-01,q89_TWARP414,13729.324408893808
2008-10-01,q89_TWARP414,14351.66519081014
2009-01-01,q89_TWARP414,24803.181113667757
2009-04-01,q89_TWARP414,24473.85003297895
2009-07-01,q89_TWARP414,22421.66054793497
2009-10-01,q89_TWARP414,19807.43406814632
2010-01-01,q89_TWARP414,18095.741176060263
2010-04-01,q89_TWARP414,18272.04261391599
2010-07-01,q89_TWARP414,24094.219745247203
2010-10-01,q89_TWARP414,28665.406160410566
2011-01-01,q89_TWARP414,28745.30366801091
