unique_id,ds,y
ID22_MWARP109,2003-03-31,467.69684
ID22_MWARP109,2003-06-30,500.93576
ID23_MWARP110,1977-12-31,1470.7606
ID23_MWARP110,1978-03-31,1328.8413
ID23_MWARP110,1978-06-30,1100.9417
ID23_MWARP110,1978-09-30,1169.3547
ID23_MWARP110,1978-12-31,1285.5596
ID23_MWARP110,1979-03-31,1259.3629
ID23_MWARP110,1979-06-30,1059.8732
ID23_MWARP110,1979-09-30,1181.1783
ID23_MWARP110,1979-12-31,1320.1311
ID23_MWARP110,1980-03-31,1273.2388
ID23_MWARP110,1980-06-30,1020.85724
ID23_MWARP110,1980-09-30,1245.8035
ID23_MWARP110,1980-12-31,1379.0205
ID23_MWARP110,1981-03-31,1069.6705
ID23_MWARP110,1981-06-30,1345.0212
ID23_MWARP110,1981-09-30,1458.3318
ID23_MWARP110,1981-12-31,1910.9794
ID23_MWARP110,1982-03-31,1955.1582
ID23_MWARP110,1982-06-30,1410.0825
ID23_MWARP110,1982-09-30,1469.2684
ID23_MWARP110,1982-12-31,1919.7905
ID23_MWARP110,1983-03-31,1602.3408
ID23_MWARP110,1983-06-30,1142.7449
ID23_MWARP110,1983-09-30,1228.4741
ID23_MWARP110,1983-12-31,1309.7822
ID23_MWARP110,1984-03-31,1475.3536
ID23_MWARP110,1984-06-30,1178.2932
ID23_MWARP110,1984-09-30,1306.7845
ID23_MWARP110,1984-12-31,1390.6104
ID23_MWARP110,1985-03-31,1445.9523
ID23_MWARP110,1985-06-30,1095.9508
ID23_MWARP110,1985-09-30,1221.8037
ID23_MWARP110,1985-12-31,1566.3455
ID23_MWARP110,1986-03-31,1362.9741
ID23_MWARP110,1986-06-30,1032.1108
ID23_MWARP110,1986-09-30,1319.6738
ID23_MWARP110,1986-12-31,1412.6798
ID23_MWARP110,1987-03-31,1387.9069
ID23_MWARP110,1987-06-30,1139.2405
ID23_MWARP110,1987-09-30,865.6499
ID23_MWARP110,1987-12-31,966.55054
ID24_MWARP111,1977-12-31,775.75867
ID24_MWARP111,1978-03-31,817.5253
ID24_MWARP111,1978-06-30,734.0687
ID24_MWARP111,1978-09-30,943.8365
ID24_MWARP111,1978-12-31,1157.608
ID24_MWARP111,1979-03-31,1034.4799
ID24_MWARP111,1979-06-30,817.3358
ID24_MWARP111,1979-09-30,1049.5962
ID24_MWARP111,1979-12-31,1005.5764
ID24_MWARP111,1980-03-31,1012.43866
ID24_MWARP111,1980-06-30,685.5403
ID24_MWARP111,1980-09-30,997.495
ID24_MWARP111,1980-12-31,1065.8003
ID24_MWARP111,1981-03-31,776.62537
ID24_MWARP111,1981-06-30,944.9904
ID24_MWARP111,1981-09-30,1178.6083
ID24_MWARP111,1981-12-31,1449.2186
ID24_MWARP111,1982-03-31,1529.9598
ID24_MWARP111,1982-06-30,1152.6534
ID24_MWARP111,1982-09-30,1277.486
ID24_MWARP111,1982-12-31,1815.0308
ID24_MWARP111,1983-03-31,1640.0378
ID24_MWARP111,1983-06-30,1192.022
ID24_MWARP111,1983-09-30,1330.4633
ID24_MWARP111,1983-12-31,1726.5502
ID24_MWARP111,1984-03-31,1624.3733
ID24_MWARP111,1984-06-30,1400.102
ID24_MWARP111,1984-09-30,1609.7023
ID24_MWARP111,1984-12-31,1747.5487
ID24_MWARP111,1985-03-31,1603.9573
ID24_MWARP111,1985-06-30,1240.3934
ID24_MWARP111,1985-09-30,1628.6715
ID24_MWARP111,1985-12-31,1859.2662
ID24_MWARP111,1986-03-31,1404.0125
ID24_MWARP111,1986-06-30,1124.1422
ID24_MWARP111,1986-09-30,1522.845
ID24_MWARP111,1986-12-31,1702.3655
ID24_MWARP111,1987-03-31,1455.1924
ID24_MWARP111,1987-06-30,1325.327
ID24_MWARP111,1987-09-30,1254.8683
ID24_MWARP111,1987-12-31,1288.0986
ID25_MWARP112,1977-12-31,710.77466
ID25_MWARP112,1978-03-31,686.9422
ID25_MWARP112,1978-06-30,589.8303
ID25_MWARP112,1978-09-30,748.9269
ID25_MWARP112,1978-12-31,929.6908
ID25_MWARP112,1979-03-31,1019.5509
ID25_MWARP112,1979-06-30,706.7921
ID25_MWARP112,1979-09-30,956.28564
ID25_MWARP112,1979-12-31,969.9217
ID25_MWARP112,1980-03-31,1035.1798
ID25_MWARP112,1980-06-30,741.5947
ID25_MWARP112,1980-09-30,1135.8833
ID25_MWARP112,1980-12-31,1267.2026
ID25_MWARP112,1981-03-31,953.3235
ID25_MWARP112,1981-06-30,1180.5533
ID25_MWARP112,1981-09-30,1656.5176
ID25_MWARP112,1981-12-31,1775.1174
ID25_MWARP112,1982-03-31,1798.4396
ID25_MWARP112,1982-06-30,1279.3346
ID25_MWARP112,1982-09-30,1325.077
ID25_MWARP112,1982-12-31,1750.6615
ID25_MWARP112,1983-03-31,1470.6705
ID25_MWARP112,1983-06-30,998.0335
ID25_MWARP112,1983-09-30,1049.181
ID25_MWARP112,1983-12-31,1299.6858
ID25_MWARP112,1984-03-31,1187.5538
ID25_MWARP112,1984-06-30,1010.41504
ID25_MWARP112,1984-09-30,1163.1311
ID25_MWARP112,1984-12-31,1279.8512
ID25_MWARP112,1985-03-31,1202.7158
ID25_MWARP112,1985-06-30,959.7209
ID25_MWARP112,1985-09-30,1306.8663
ID25_MWARP112,1985-12-31,1550.1218
ID25_MWARP112,1986-03-31,1214.0242
ID25_MWARP112,1986-06-30,1002.06665
ID25_MWARP112,1986-09-30,1384.7957
ID25_MWARP112,1986-12-31,1555.7605
ID25_MWARP112,1987-03-31,1311.5559
ID25_MWARP112,1987-06-30,1152.8574
ID25_MWARP112,1987-09-30,1029.6832
ID25_MWARP112,1987-12-31,974.8669
ID26_MWARP113,1977-12-31,124.38062
ID26_MWARP113,1978-03-31,123.31095
ID26_MWARP113,1978-06-30,125.75388
ID26_MWARP113,1978-09-30,130.51302
ID26_MWARP113,1978-12-31,148.44543
ID26_MWARP113,1979-03-31,167.85355
ID26_MWARP113,1979-06-30,170.59602
ID26_MWARP113,1979-09-30,187.99745
ID26_MWARP113,1979-12-31,212.25862
ID26_MWARP113,1980-03-31,232.1921
ID26_MWARP113,1980-06-30,240.60504
ID26_MWARP113,1980-09-30,268.03177
ID26_MWARP113,1980-12-31,270.43738
ID26_MWARP113,1981-03-31,285.35452
ID26_MWARP113,1981-06-30,282.2619
ID26_MWARP113,1981-09-30,316.42096
ID26_MWARP113,1981-12-31,316.24295
ID26_MWARP113,1982-03-31,323.99472
ID26_MWARP113,1982-06-30,318.5414
ID26_MWARP113,1982-09-30,330.96298
ID26_MWARP113,1982-12-31,333.84235
ID26_MWARP113,1983-03-31,351.94885
ID26_MWARP113,1983-06-30,337.02286
ID26_MWARP113,1983-09-30,250.47375
ID26_MWARP113,1983-12-31,235.34163
ID26_MWARP113,1984-03-31,236.37152
ID28_MWARP114,1977-12-31,45810.96
ID28_MWARP114,1978-03-31,38656.57
ID28_MWARP114,1978-06-30,20030.215
ID28_MWARP114,1978-09-30,29394.492
ID28_MWARP114,1978-12-31,41452.73
ID28_MWARP114,1979-03-31,35001.566
ID28_MWARP114,1979-06-30,42675.438
ID28_MWARP114,1979-09-30,23709.217
ID28_MWARP114,1979-12-31,21953.598
ID28_MWARP114,1980-03-31,48209.793
ID28_MWARP114,1980-06-30,39532.684
ID28_MWARP114,1980-09-30,39150.195
ID28_MWARP114,1980-12-31,57720.62
ID28_MWARP114,1981-03-31,57048.387
ID28_MWARP114,1981-06-30,86485.08
ID28_MWARP114,1981-09-30,56108.195
ID28_MWARP114,1981-12-31,64014.742
ID28_MWARP114,1982-03-31,67997.55
ID28_MWARP114,1982-06-30,115312.195
ID28_MWARP114,1982-09-30,62999.418
ID28_MWARP114,1982-12-31,79152.94
ID28_MWARP114,1983-03-31,83092.75
ID28_MWARP114,1983-06-30,108214.0
ID28_MWARP114,1983-09-30,94881.29
ID28_MWARP114,1983-12-31,149866.44
ID28_MWARP114,1984-03-31,76815.47
ID28_MWARP114,1984-06-30,98250.016
ID28_MWARP114,1984-09-30,95363.64
ID29_MWARP115,1977-12-31,483.311
ID29_MWARP115,1978-03-31,643.34735
ID29_MWARP115,1978-06-30,757.04047
ID29_MWARP115,1978-09-30,821.2599
ID29_MWARP115,1978-12-31,392.75122
ID29_MWARP115,1979-03-31,314.598
ID29_MWARP115,1979-06-30,528.4106
ID29_MWARP115,1979-09-30,610.0284
ID29_MWARP115,1979-12-31,682.3871
ID29_MWARP115,1980-03-31,639.83
ID29_MWARP115,1980-06-30,728.1272
ID29_MWARP115,1980-09-30,717.1824
ID29_MWARP115,1980-12-31,637.3587
ID29_MWARP115,1981-03-31,1155.5457
ID29_MWARP115,1981-06-30,1242.5201
ID29_MWARP115,1981-09-30,174.8084
ID29_MWARP115,1981-12-31,949.4379
ID29_MWARP115,1982-03-31,681.8367
ID29_MWARP115,1982-06-30,533.3529
ID29_MWARP115,1982-09-30,528.34424
ID29_MWARP115,1982-12-31,408.06436
ID29_MWARP115,1983-03-31,1291.7184
ID29_MWARP115,1983-06-30,962.1155
ID29_MWARP115,1983-09-30,911.3401
ID29_MWARP115,1983-12-31,725.1379
ID29_MWARP115,1984-03-31,890.07684
ID29_MWARP115,1984-06-30,956.6427
ID29_MWARP115,1984-09-30,1314.1971
ID3_MWARP116,1977-06-30,13188.978
ID3_MWARP116,1977-09-30,12863.276
ID3_MWARP116,1977-12-31,10864.69
ID3_MWARP116,1978-03-31,15558.548
ID3_MWARP116,1978-06-30,16210.662
ID3_MWARP116,1978-09-30,16033.193
ID3_MWARP116,1978-12-31,12414.423
ID3_MWARP116,1979-03-31,15925.059
ID3_MWARP116,1979-06-30,14216.643
ID3_MWARP116,1979-09-30,11082.742
ID3_MWARP116,1979-12-31,8103.067
ID3_MWARP116,1980-03-31,13329.161
ID3_MWARP116,1980-06-30,12816.824
ID3_MWARP116,1980-09-30,12709.649
ID3_MWARP116,1980-12-31,10761.957
ID3_MWARP116,1981-03-31,13851.223
ID3_MWARP116,1981-06-30,14681.464
ID3_MWARP116,1981-09-30,14727.949
ID3_MWARP116,1981-12-31,12307.712
ID3_MWARP116,1982-03-31,15334.872
ID3_MWARP116,1982-06-30,16534.1
ID3_MWARP116,1982-09-30,15940.953
ID3_MWARP116,1982-12-31,13141.721
ID3_MWARP116,1983-03-31,16750.035
ID3_MWARP116,1983-06-30,17628.45
ID3_MWARP116,1983-09-30,17860.53
ID3_MWARP116,1983-12-31,14037.611
ID3_MWARP116,1984-03-31,18394.24
ID3_MWARP116,1984-06-30,19482.846
ID3_MWARP116,1984-09-30,18468.137
ID3_MWARP116,1984-12-31,14474.138
ID3_MWARP116,1985-03-31,17903.617
ID3_MWARP116,1985-06-30,18843.361
ID3_MWARP116,1985-09-30,17861.578
ID3_MWARP116,1985-12-31,15288.063
ID3_MWARP116,1986-03-31,18030.828
ID3_MWARP116,1986-06-30,18549.43
ID3_MWARP116,1986-09-30,18239.15
ID3_MWARP116,1986-12-31,14318.083
ID3_MWARP116,1987-03-31,20353.43
ID3_MWARP116,1987-06-30,21483.795
ID3_MWARP116,1987-09-30,23078.246
ID3_MWARP116,1987-12-31,18032.396
ID3_MWARP116,1988-03-31,23492.814
ID3_MWARP116,1988-06-30,24609.812
ID3_MWARP116,1988-09-30,24117.74
ID3_MWARP116,1988-12-31,19847.322
ID3_MWARP116,1989-03-31,23597.787
ID3_MWARP116,1989-06-30,25486.541
ID3_MWARP116,1989-09-30,25453.656
ID3_MWARP116,1989-12-31,20165.254
ID3_MWARP116,1990-03-31,25638.725
ID3_MWARP116,1990-06-30,27008.324
ID3_MWARP116,1990-09-30,28006.568
ID3_MWARP116,1990-12-31,22213.182
ID3_MWARP116,1991-03-31,28349.389
ID3_MWARP116,1991-06-30,28815.896
ID3_MWARP116,1991-09-30,30480.207
ID3_MWARP116,1991-12-31,22886.36
ID3_MWARP116,1992-03-31,28181.912
ID3_MWARP116,1992-06-30,29420.879
ID3_MWARP116,1992-09-30,29750.111
ID3_MWARP116,1992-12-31,23432.041
ID3_MWARP116,1993-03-31,30454.293
ID3_MWARP116,1993-06-30,32421.418
ID3_MWARP116,1993-09-30,31243.94
ID3_MWARP116,1993-12-31,24333.457
ID3_MWARP116,1994-03-31,31016.494
ID3_MWARP116,1994-06-30,31269.703
ID3_MWARP116,1994-09-30,30993.254
ID3_MWARP116,1994-12-31,23720.994
ID3_MWARP116,1995-03-31,29788.318
ID3_MWARP116,1995-06-30,31081.998
ID3_MWARP116,1995-09-30,29377.047
ID3_MWARP116,1995-12-31,24338.977
ID3_MWARP116,1996-03-31,31891.064
ID3_MWARP116,1996-06-30,34281.918
ID3_MWARP116,1996-09-30,33511.55
ID3_MWARP116,1996-12-31,25274.496
ID3_MWARP116,1997-03-31,33527.656
ID3_MWARP116,1997-06-30,33318.402
ID3_MWARP116,1997-09-30,34099.33
ID3_MWARP116,1997-12-31,25146.553
ID3_MWARP116,1998-03-31,30309.123
ID3_MWARP116,1998-06-30,32024.162
ID3_MWARP116,1998-09-30,31288.178
ID3_MWARP116,1998-12-31,24433.139
ID3_MWARP116,1999-03-31,31463.266
ID3_MWARP116,1999-06-30,33834.44
ID3_MWARP116,1999-09-30,33134.445
ID3_MWARP116,1999-12-31,26676.361
ID3_MWARP116,2000-03-31,35058.715
ID3_MWARP116,2000-06-30,36327.23
ID3_MWARP116,2000-09-30,36643.87
ID3_MWARP116,2000-12-31,27922.928
ID3_MWARP116,2001-03-31,38821.105
ID3_MWARP116,2001-06-30,41893.867
ID3_MWARP116,2001-09-30,42941.734
ID3_MWARP116,2001-12-31,35927.87
ID30_MWARP117,1977-12-31,31.147406
ID30_MWARP117,1978-03-31,94.85683
ID30_MWARP117,1978-06-30,85.89033
ID30_MWARP117,1978-09-30,103.205475
ID30_MWARP117,1978-12-31,98.86977
ID30_MWARP117,1979-03-31,139.41098
ID30_MWARP117,1979-06-30,114.9065
ID30_MWARP117,1979-09-30,111.91386
ID30_MWARP117,1979-12-31,86.2781
ID30_MWARP117,1980-03-31,107.24516
ID30_MWARP117,1980-06-30,121.91214
ID30_MWARP117,1980-09-30,124.27241
ID30_MWARP117,1980-12-31,124.51179
ID30_MWARP117,1981-03-31,112.8474
ID30_MWARP117,1981-06-30,146.7175
ID30_MWARP117,1981-09-30,132.55544
ID30_MWARP117,1981-12-31,122.46813
ID30_MWARP117,1982-03-31,141.82741
ID30_MWARP117,1982-06-30,144.61513
ID30_MWARP117,1982-09-30,163.38626
ID30_MWARP117,1982-12-31,78.08284
ID30_MWARP117,1983-03-31,167.79108
ID30_MWARP117,1983-06-30,141.01549
ID30_MWARP117,1983-09-30,146.62704
ID30_MWARP117,1983-12-31,132.11775
ID30_MWARP117,1984-03-31,147.94405
ID30_MWARP117,1984-06-30,134.68132
ID30_MWARP117,1984-09-30,118.18079
ID30_MWARP117,1984-12-31,148.45422
ID30_MWARP117,1985-03-31,138.35355
ID30_MWARP117,1985-06-30,128.40353
ID30_MWARP117,1985-09-30,69.009964
ID30_MWARP117,1985-12-31,96.58063
ID30_MWARP117,1986-03-31,166.00462
ID30_MWARP117,1986-06-30,151.0045
ID30_MWARP117,1986-09-30,191.63966
ID30_MWARP117,1986-12-31,132.53413
ID30_MWARP117,1987-03-31,186.30484
ID30_MWARP117,1987-06-30,149.496
ID30_MWARP117,1987-09-30,171.59882
ID30_MWARP117,1987-12-31,161.33403
ID30_MWARP117,1988-03-31,211.7623
ID30_MWARP117,1988-06-30,198.83437
ID30_MWARP117,1988-09-30,97.96261
ID30_MWARP117,1988-12-31,200.9163
ID30_MWARP117,1989-03-31,240.06094
ID30_MWARP117,1989-06-30,170.58026
ID30_MWARP117,1989-09-30,245.01042
ID30_MWARP117,1989-12-31,218.11678
ID30_MWARP117,1990-03-31,324.09253
ID30_MWARP117,1990-06-30,391.02957
ID30_MWARP117,1990-09-30,291.46875
ID30_MWARP117,1990-12-31,370.36548
ID30_MWARP117,1991-03-31,469.02713
ID30_MWARP117,1991-06-30,376.7456
ID30_MWARP117,1991-09-30,395.00903
ID30_MWARP117,1991-12-31,288.87708
ID30_MWARP117,1992-03-31,462.84778
ID30_MWARP117,1992-06-30,418.20172
ID30_MWARP117,1992-09-30,579.5316
ID30_MWARP117,1992-12-31,562.7415
ID30_MWARP117,1993-03-31,553.1275
ID30_MWARP117,1993-06-30,606.3381
ID30_MWARP117,1993-09-30,571.0625
ID31_MWARP118,1977-12-31,364.77603
ID31_MWARP118,1978-03-31,406.48215
ID31_MWARP118,1978-06-30,379.97415
ID31_MWARP118,1978-09-30,432.57343
ID31_MWARP118,1978-12-31,398.2362
ID31_MWARP118,1979-03-31,388.15958
ID31_MWARP118,1979-06-30,313.63373
ID31_MWARP118,1979-09-30,362.37112
ID31_MWARP118,1979-12-31,341.71872
ID31_MWARP118,1980-03-31,321.453
ID31_MWARP118,1980-06-30,272.9499
ID31_MWARP118,1980-09-30,312.00558
ID31_MWARP118,1980-12-31,329.26828
ID31_MWARP118,1981-03-31,363.42807
ID31_MWARP118,1981-06-30,337.8995
ID31_MWARP118,1981-09-30,477.25513
ID31_MWARP118,1981-12-31,535.6337
ID31_MWARP118,1982-03-31,540.1976
ID31_MWARP118,1982-06-30,492.8797
ID31_MWARP118,1982-09-30,528.4288
ID31_MWARP118,1982-12-31,490.3249
ID31_MWARP118,1983-03-31,434.99146
ID31_MWARP118,1983-06-30,274.76956
ID31_MWARP118,1983-09-30,219.42874
ID31_MWARP118,1983-12-31,211.91818
ID31_MWARP118,1984-03-31,191.00346
ID32_MWARP119,1977-12-31,82253.85
ID32_MWARP119,1978-03-31,80832.32
ID32_MWARP119,1978-06-30,71970.9
ID32_MWARP119,1978-09-30,63516.9
ID32_MWARP119,1978-12-31,62228.17
ID32_MWARP119,1979-03-31,93967.555
ID32_MWARP119,1979-06-30,98245.59
ID32_MWARP119,1979-09-30,43636.824
ID32_MWARP119,1979-12-31,76740.63
ID32_MWARP119,1980-03-31,110276.27
ID32_MWARP119,1980-06-30,138150.19
ID32_MWARP119,1980-09-30,128339.445
ID32_MWARP119,1980-12-31,99498.75
ID32_MWARP119,1981-03-31,78801.37
ID32_MWARP119,1981-06-30,93488.92
ID32_MWARP119,1981-09-30,89950.94
ID32_MWARP119,1981-12-31,80097.78
ID32_MWARP119,1982-03-31,91720.36
ID32_MWARP119,1982-06-30,39052.44
ID32_MWARP119,1982-09-30,77474.22
ID32_MWARP119,1982-12-31,44374.68
ID32_MWARP119,1983-03-31,137875.39
ID32_MWARP119,1983-06-30,94265.5
ID32_MWARP119,1983-09-30,146796.62
ID32_MWARP119,1983-12-31,122294.98
ID32_MWARP119,1984-03-31,138527.36
ID32_MWARP119,1984-06-30,125999.93
ID32_MWARP119,1984-09-30,114041.42
ID33_MWARP120,1978-06-30,868.47974
ID33_MWARP120,1978-09-30,707.6521
ID33_MWARP120,1978-12-31,608.0687
ID33_MWARP120,1979-03-31,572.1949
ID33_MWARP120,1979-06-30,537.6817
ID33_MWARP120,1979-09-30,559.3796
ID33_MWARP120,1979-12-31,626.9832
ID33_MWARP120,1980-03-31,686.2364
ID33_MWARP120,1980-06-30,747.62213
ID33_MWARP120,1980-09-30,834.6968
ID33_MWARP120,1980-12-31,924.77057
ID33_MWARP120,1981-03-31,997.62524
ID33_MWARP120,1981-06-30,1039.0669
ID33_MWARP120,1981-09-30,1084.264
ID33_MWARP120,1981-12-31,1096.1511
ID33_MWARP120,1982-03-31,1077.7206
ID33_MWARP120,1982-06-30,1050.201
ID33_MWARP120,1982-09-30,1055.5024
ID33_MWARP120,1982-12-31,1024.596
ID33_MWARP120,1983-03-31,1012.7193
ID33_MWARP120,1983-06-30,990.05206
ID33_MWARP120,1983-09-30,985.4144
ID33_MWARP120,1983-12-31,959.3924
ID33_MWARP120,1984-03-31,955.3055
ID33_MWARP120,1984-06-30,919.7493
ID33_MWARP120,1984-09-30,886.8588
ID33_MWARP120,1984-12-31,918.96423
ID33_MWARP120,1985-03-31,995.2554
ID33_MWARP120,1985-06-30,932.64166
ID33_MWARP120,1985-09-30,906.3056
ID33_MWARP120,1985-12-31,875.1311
ID34_MWARP121,1978-06-30,1151.8619
ID34_MWARP121,1978-09-30,1505.5879
ID34_MWARP121,1978-12-31,1823.8707
ID34_MWARP121,1979-03-31,1632.93
ID34_MWARP121,1979-06-30,1980.7542
ID34_MWARP121,1979-09-30,2256.496
ID34_MWARP121,1979-12-31,1925.2957
ID34_MWARP121,1980-03-31,1734.9662
ID34_MWARP121,1980-06-30,1958.0146
ID34_MWARP121,1980-09-30,2039.921
ID34_MWARP121,1980-12-31,1929.3445
ID34_MWARP121,1981-03-31,1767.9838
ID34_MWARP121,1981-06-30,1834.7034
ID34_MWARP121,1981-09-30,1667.8273
ID34_MWARP121,1981-12-31,1478.8616
ID34_MWARP121,1982-03-31,1511.9607
ID34_MWARP121,1982-06-30,1760.1853
ID34_MWARP121,1982-09-30,1505.6748
ID34_MWARP121,1982-12-31,1514.3016
ID34_MWARP121,1983-03-31,1315.8989
ID34_MWARP121,1983-06-30,1248.129
ID34_MWARP121,1983-09-30,1036.1492
ID34_MWARP121,1983-12-31,1027.7163
ID34_MWARP121,1984-03-31,921.48157
ID34_MWARP121,1984-06-30,1169.3317
ID34_MWARP121,1984-09-30,1742.0681
ID34_MWARP121,1984-12-31,1687.022
ID34_MWARP121,1985-03-31,819.08435
ID34_MWARP121,1985-06-30,475.35257
ID34_MWARP121,1985-09-30,564.15027
ID34_MWARP121,1985-12-31,289.6859
ID35_MWARP122,1900-03-31,2533.3572
ID35_MWARP122,1900-06-30,2815.8413
ID35_MWARP122,1900-09-30,3312.9204
ID35_MWARP122,1900-12-31,3565.383
ID35_MWARP122,1901-03-31,2891.8928
ID35_MWARP122,1901-06-30,3253.3823
ID35_MWARP122,1901-09-30,4029.256
ID35_MWARP122,1901-12-31,4109.3447
ID35_MWARP122,1902-03-31,3330.0234
ID35_MWARP122,1902-06-30,3969.565
ID35_MWARP122,1902-09-30,4778.71
ID35_MWARP122,1902-12-31,4461.971
ID35_MWARP122,1903-03-31,3448.7961
ID35_MWARP122,1903-06-30,3790.9458
ID35_MWARP122,1903-09-30,4157.293
ID35_MWARP122,1903-12-31,4121.327
ID35_MWARP122,1904-03-31,3266.397
ID35_MWARP122,1904-06-30,3838.9604
ID35_MWARP122,1904-09-30,4371.8115
ID35_MWARP122,1904-12-31,4265.3193
ID35_MWARP122,1905-03-31,3341.4368
ID35_MWARP122,1905-06-30,3635.6511
ID35_MWARP122,1905-09-30,3934.9177
ID35_MWARP122,1905-12-31,3962.7715
ID35_MWARP122,1906-03-31,3799.5974
ID35_MWARP122,1906-06-30,3804.0527
ID35_MWARP122,1906-09-30,3194.991
ID35_MWARP122,1906-12-31,3489.2783
ID35_MWARP122,1907-03-31,3702.307
ID35_MWARP122,1907-06-30,3888.398
ID35_MWARP122,1907-09-30,3489.9346
ID35_MWARP122,1907-12-31,3715.0903
ID35_MWARP122,1908-03-31,3710.142
ID35_MWARP122,1908-06-30,4023.5803
ID35_MWARP122,1908-09-30,3898.2546
ID35_MWARP122,1908-12-31,4074.4932
ID35_MWARP122,1909-03-31,3886.235
ID35_MWARP122,1909-06-30,4162.352
ID35_MWARP122,1909-09-30,4155.3867
ID35_MWARP122,1909-12-31,4275.8525
ID35_MWARP122,1910-03-31,4139.088
ID35_MWARP122,1910-06-30,4505.0215
ID35_MWARP122,1910-09-30,4575.4746
ID35_MWARP122,1910-12-31,4904.9326
ID35_MWARP122,1911-03-31,4825.356
ID35_MWARP122,1911-06-30,5648.7827
ID35_MWARP122,1911-09-30,6032.6753
ID35_MWARP122,1911-12-31,6358.4673
ID35_MWARP122,1912-03-31,5759.312
ID35_MWARP122,1912-06-30,8035.0547
ID35_MWARP122,1912-09-30,7455.62
ID35_MWARP122,1912-12-31,7932.035
ID35_MWARP122,1913-03-31,7158.4478
ID35_MWARP122,1913-06-30,7963.9004
ID35_MWARP122,1913-09-30,8276.521
ID35_MWARP122,1913-12-31,8460.007
ID35_MWARP122,1914-03-31,7822.7773
ID35_MWARP122,1914-06-30,8726.739
ID35_MWARP122,1914-09-30,9275.923
ID35_MWARP122,1914-12-31,9908.107
ID35_MWARP122,1915-03-31,8905.358
ID35_MWARP122,1915-06-30,10265.58
ID35_MWARP122,1915-09-30,10544.233
ID35_MWARP122,1915-12-31,11326.967
ID35_MWARP122,1916-03-31,10512.448
ID35_MWARP122,1916-06-30,11300.71
ID35_MWARP122,1916-09-30,12301.669
ID35_MWARP122,1916-12-31,13103.916
ID35_MWARP122,1917-03-31,12067.108
ID35_MWARP122,1917-06-30,13081.035
ID35_MWARP122,1917-09-30,13672.461
ID35_MWARP122,1917-12-31,13901.06
ID35_MWARP122,1918-03-31,12476.647
ID35_MWARP122,1918-06-30,13971.552
ID35_MWARP122,1918-09-30,14442.325
ID35_MWARP122,1918-12-31,14623.255
ID35_MWARP122,1919-03-31,14017.015
ID35_MWARP122,1919-06-30,15947.4795
ID35_MWARP122,1919-09-30,16384.715
ID35_MWARP122,1919-12-31,17328.666
ID35_MWARP122,1920-03-31,16568.693
ID35_MWARP122,1920-06-30,22382.164
ID35_MWARP122,1920-09-30,22496.662
ID35_MWARP122,1920-12-31,21551.146
ID35_MWARP122,1921-03-31,20915.055
ID35_MWARP122,1921-06-30,23178.73
ID35_MWARP122,1921-09-30,23255.402
ID35_MWARP122,1921-12-31,23360.43
ID35_MWARP122,1922-03-31,22206.42
ID35_MWARP122,1922-06-30,24416.541
ID36_MWARP123,1900-03-31,99.23767
ID36_MWARP123,1900-06-30,91.12008
ID36_MWARP123,1900-09-30,114.30925
ID36_MWARP123,1900-12-31,112.038124
ID36_MWARP123,1901-03-31,138.20073
ID36_MWARP123,1901-06-30,105.366135
ID36_MWARP123,1901-09-30,57.54994
ID36_MWARP123,1901-12-31,49.393185
ID36_MWARP123,1902-03-31,50.884144
ID36_MWARP123,1902-06-30,57.30805
ID36_MWARP123,1902-09-30,58.041348
ID36_MWARP123,1902-12-31,52.413113
ID36_MWARP123,1903-03-31,40.948963
ID36_MWARP123,1903-06-30,72.222786
ID36_MWARP123,1903-09-30,86.81808
ID36_MWARP123,1903-12-31,55.63767
ID36_MWARP123,1904-03-31,57.681953
ID36_MWARP123,1904-06-30,77.94636
ID36_MWARP123,1904-09-30,71.413666
ID36_MWARP123,1904-12-31,85.647514
ID36_MWARP123,1905-03-31,87.373856
ID36_MWARP123,1905-06-30,121.46219
ID36_MWARP123,1905-09-30,129.17302
ID36_MWARP123,1905-12-31,121.60286
ID36_MWARP123,1906-03-31,118.09622
ID36_MWARP123,1906-06-30,137.00365
ID36_MWARP123,1906-09-30,190.53787
ID36_MWARP123,1906-12-31,184.6117
ID36_MWARP123,1907-03-31,200.1676
ID36_MWARP123,1907-06-30,241.4098
ID36_MWARP123,1907-09-30,204.55328
ID36_MWARP123,1907-12-31,222.50206
ID36_MWARP123,1908-03-31,238.91113
ID36_MWARP123,1908-06-30,357.15546
ID36_MWARP123,1908-09-30,261.6888
ID36_MWARP123,1908-12-31,280.85022
ID36_MWARP123,1909-03-31,292.1383
ID36_MWARP123,1909-06-30,306.31946
ID36_MWARP123,1909-09-30,290.7833
ID36_MWARP123,1909-12-31,236.52531
ID36_MWARP123,1910-03-31,250.6523
ID36_MWARP123,1910-06-30,281.08847
ID36_MWARP123,1910-09-30,229.02751
ID36_MWARP123,1910-12-31,297.88696
ID36_MWARP123,1911-03-31,277.9139
ID36_MWARP123,1911-06-30,223.34818
ID36_MWARP123,1911-09-30,195.00201
ID36_MWARP123,1911-12-31,245.95865
ID36_MWARP123,1912-03-31,189.78546
ID36_MWARP123,1912-06-30,200.98451
ID36_MWARP123,1912-09-30,253.74675
ID36_MWARP123,1912-12-31,190.62163
ID36_MWARP123,1913-03-31,181.30502
