ds,unique_id,y
1996-01-01,TSMixup_249,256.5406484482715
1996-04-01,TSMixup_249,510.991407133009
1996-07-01,TSMixup_249,716.5405143123227
1996-10-01,TSMixup_249,401.0491742472882
1997-01-01,TSMixup_249,278.73298193595394
1997-04-01,TSMixup_249,623.8204887448298
1997-07-01,TSMixup_249,826.8610701251268
1997-10-01,TSMixup_249,446.46160037043796
1998-01-01,TSMixup_249,316.8719118108272
1998-04-01,TSMixup_249,606.8931927743816
1998-07-01,TSMixup_249,795.2585593330039
1998-10-01,TSMixup_249,449.6411116256083
1999-01-01,TSMixup_249,347.75439703545726
1999-04-01,TSMixup_249,595.8013224640359
1999-07-01,TSMixup_249,803.9060150068939
1999-10-01,TSMixup_249,491.14540805910383
2000-01-01,TSMixup_249,400.7800415004815
2000-04-01,TSMixup_249,648.5427631310321
2000-07-01,TSMixup_249,813.4637150531986
2000-10-01,TSMixup_249,450.9658968039335
2001-01-01,TSMixup_249,345.0684746640308
2001-04-01,TSMixup_249,624.9978853172395
2001-07-01,TSMixup_249,860.2329148679796
2001-10-01,TSMixup_249,488.2906819822588
2002-01-01,TSMixup_249,392.2629228344739
2002-04-01,TSMixup_249,682.688037054187
2002-07-01,TSMixup_249,873.918837239406
2002-10-01,TSMixup_249,520.7928637329937
2003-01-01,TSMixup_249,433.23093432116787
2003-04-01,TSMixup_249,696.7479188512268
2003-07-01,TSMixup_249,897.2543299674828
2003-10-01,TSMixup_249,542.9873119034368
2004-01-01,TSMixup_249,457.7480529871756
2004-04-01,TSMixup_249,757.6667560906326
2004-07-01,TSMixup_249,972.7180450206813
2004-10-01,TSMixup_249,616.1091901802768
2005-01-01,TSMixup_249,498.07931634973136
2005-04-01,TSMixup_249,840.4125602590988
2005-07-01,TSMixup_249,1032.7865196847122
2005-10-01,TSMixup_249,634.1070754975162
2006-01-01,TSMixup_249,526.5857274659875
2006-04-01,TSMixup_249,811.0984826305252
2007-07-01,TSMixup_250,10881.283313270533
2007-10-01,TSMixup_250,10217.174287998605
2008-01-01,TSMixup_250,13046.415296447125
2008-04-01,TSMixup_250,10326.971987252691
2008-07-01,TSMixup_250,9937.498279154232
2008-10-01,TSMixup_250,11313.53355120192
2009-01-01,TSMixup_250,12577.016405797975
2009-04-01,TSMixup_250,10801.469044577916
2009-07-01,TSMixup_250,11283.644149451917
2009-10-01,TSMixup_250,11734.884238786883
2010-01-01,TSMixup_250,13012.434772757832
2010-04-01,TSMixup_250,10558.32357308664
2010-07-01,TSMixup_250,12024.982279779411
2010-10-01,TSMixup_250,11590.178574772566
2011-01-01,TSMixup_250,13441.931752487717
2011-04-01,TSMixup_250,11540.266966774461
2011-07-01,TSMixup_250,12411.75776397211
2011-10-01,TSMixup_250,12542.796615388197
2012-01-01,TSMixup_250,13850.63473885444
2012-04-01,TSMixup_250,13269.707598913394
2012-07-01,TSMixup_250,13599.9710415244
2012-10-01,TSMixup_250,12056.179593716357
2013-01-01,TSMixup_250,15259.9002226207
2013-04-01,TSMixup_250,16456.705448457247
2013-07-01,TSMixup_250,13971.336105313158
2013-10-01,TSMixup_250,13340.829234971176
2014-01-01,TSMixup_250,18346.165168729796
2014-04-01,TSMixup_250,17411.052357498203
2014-07-01,TSMixup_250,21653.42832963275
2014-10-01,TSMixup_250,22840.407479360136
2015-01-01,TSMixup_250,24826.162666922413
2015-04-01,TSMixup_250,20680.471808966482
2015-07-01,TSMixup_250,20093.867143025753
2015-10-01,TSMixup_250,22692.78625474412
2016-01-01,TSMixup_250,25469.439346774387
2016-04-01,TSMixup_250,23045.210123301968
2016-07-01,TSMixup_250,24737.06023268788
2016-10-01,TSMixup_250,23981.86326511224
2017-01-01,TSMixup_250,26869.366064871952
2017-04-01,TSMixup_250,25975.44060983144
2017-07-01,TSMixup_250,26384.663255436637
2017-10-01,TSMixup_250,29808.585754395303
2018-01-01,TSMixup_250,28965.782839086307
2018-04-01,TSMixup_250,27005.35760919469
2018-07-01,TSMixup_250,26836.06668626918
2018-10-01,TSMixup_250,31897.42137311152
2019-01-01,TSMixup_250,31555.67644368929
2019-04-01,TSMixup_250,27435.317331668135
2019-07-01,TSMixup_250,23880.09063832961
2019-10-01,TSMixup_250,25123.488213338926
2020-01-01,TSMixup_250,30152.186029310848
2020-04-01,TSMixup_250,32807.17223689356
2020-07-01,TSMixup_250,32138.135229727755
1996-07-01,TSMixup_251,12579.3931674671
1996-10-01,TSMixup_251,16277.337697434621
1997-01-01,TSMixup_251,8273.92078457806
1997-04-01,TSMixup_251,11044.26023054398
1997-07-01,TSMixup_251,18951.876881625034
1997-10-01,TSMixup_251,19269.271663606687
1998-01-01,TSMixup_251,10731.28707975399
1998-04-01,TSMixup_251,11235.452524039567
1998-07-01,TSMixup_251,19320.70377968294
1998-10-01,TSMixup_251,18395.795265731245
1999-01-01,TSMixup_251,12173.60041591413
1999-04-01,TSMixup_251,12139.740911053572
1999-07-01,TSMixup_251,22114.97259526018
1999-10-01,TSMixup_251,19713.516774666474
2000-01-01,TSMixup_251,11902.041902612265
2000-04-01,TSMixup_251,11736.16023848578
2000-07-01,TSMixup_251,19545.714034936103
2000-10-01,TSMixup_251,20976.468569537894
2001-01-01,TSMixup_251,13944.37666165074
2001-04-01,TSMixup_251,13581.701435983217
2001-07-01,TSMixup_251,21123.19470066833
2001-10-01,TSMixup_251,22257.59948719071
2002-01-01,TSMixup_251,14507.19261977572
2002-04-01,TSMixup_251,15484.005584134718
2002-07-01,TSMixup_251,23421.43174435881
2002-10-01,TSMixup_251,23281.288204761782
2003-01-01,TSMixup_251,14239.19776533726
2003-04-01,TSMixup_251,16830.840294498506
2003-07-01,TSMixup_251,25049.53423261229
2003-10-01,TSMixup_251,24919.234014976846
2004-01-01,TSMixup_251,13685.989884187085
2004-04-01,TSMixup_251,14998.02817211534
2004-07-01,TSMixup_251,24338.246059799996
2004-10-01,TSMixup_251,25694.725690778425
2005-01-01,TSMixup_251,14641.505686576564
2005-04-01,TSMixup_251,17207.582442080926
2005-07-01,TSMixup_251,28936.17878614502
2005-10-01,TSMixup_251,31109.77263958991
2006-01-01,TSMixup_251,15542.16656580574
2006-04-01,TSMixup_251,19273.437923873287
2006-07-01,TSMixup_251,32025.101296076766
2006-10-01,TSMixup_251,32978.049936834854
2007-01-01,TSMixup_251,19754.80622505633
2007-04-01,TSMixup_251,20913.16088703504
2007-07-01,TSMixup_251,39148.11047562657
2007-10-01,TSMixup_251,42072.47815706386
2008-01-01,TSMixup_251,20438.790602697336
2008-04-01,TSMixup_251,30926.695654940268
2008-07-01,TSMixup_251,47989.58177900175
2008-10-01,TSMixup_251,44242.62537947736
2009-01-01,TSMixup_251,27144.592678166737
2009-04-01,TSMixup_251,31166.30691121362
2009-07-01,TSMixup_251,50424.54839500456
2009-10-01,TSMixup_251,48159.883013493454
2010-01-01,TSMixup_251,29047.308874799557
2010-04-01,TSMixup_251,34340.689378236806
2010-07-01,TSMixup_251,48937.040824739845
2010-10-01,TSMixup_251,53032.43256696656
1996-07-01,TSMixup_252,64291.642340530816
1996-10-01,TSMixup_252,68402.71435304593
1997-01-01,TSMixup_252,72473.72362786434
1997-04-01,TSMixup_252,69924.8542876298
1997-07-01,TSMixup_252,65225.4137854913
1997-10-01,TSMixup_252,71895.53766403612
1998-01-01,TSMixup_252,79345.87468832731
1998-04-01,TSMixup_252,78735.6407109527
1998-07-01,TSMixup_252,72720.64260055477
1998-10-01,TSMixup_252,80468.87692101159
1999-01-01,TSMixup_252,86550.50607177346
1999-04-01,TSMixup_252,88463.49346375995
1999-07-01,TSMixup_252,88074.18000723359
1999-10-01,TSMixup_252,109252.52939715314
2000-01-01,TSMixup_252,116940.41271676408
2000-04-01,TSMixup_252,130192.43232681327
2000-07-01,TSMixup_252,132474.75804757353
2000-10-01,TSMixup_252,164256.0699931378
2001-01-01,TSMixup_252,190528.7089611246
2001-04-01,TSMixup_252,139371.83748038398
2001-07-01,TSMixup_252,91774.83225380635
2001-10-01,TSMixup_252,73930.47271931055
2002-01-01,TSMixup_252,75756.49854504573
2002-04-01,TSMixup_252,62732.133172151305
2002-07-01,TSMixup_252,73934.30953316657
2002-10-01,TSMixup_252,88856.70316056887
2003-01-01,TSMixup_252,90125.68108088747
2003-04-01,TSMixup_252,91840.93674726796
2003-07-01,TSMixup_252,94826.17028096573
2003-10-01,TSMixup_252,111360.79248777803
2004-01-01,TSMixup_252,123630.74913871396
2004-04-01,TSMixup_252,122492.19087049458
2004-07-01,TSMixup_252,116599.80137614936
1996-07-01,TSMixup_253,28209.948798859125
1996-10-01,TSMixup_253,32820.43639108402
1997-01-01,TSMixup_253,37459.66225642055
1997-04-01,TSMixup_253,28874.96658730124
1997-07-01,TSMixup_253,32109.70370434572
1997-10-01,TSMixup_253,37729.06689999202
1998-01-01,TSMixup_253,51261.71226401103
1998-04-01,TSMixup_253,41087.2554140197
1998-07-01,TSMixup_253,40241.69438679231
1998-10-01,TSMixup_253,49689.13071183112
1999-01-01,TSMixup_253,52350.587297943595
1999-04-01,TSMixup_253,42067.84273122077
1999-07-01,TSMixup_253,45722.490168939476
1999-10-01,TSMixup_253,62020.60373610286
2000-01-01,TSMixup_253,60225.7109942404
2000-04-01,TSMixup_253,37503.93900470565
2000-07-01,TSMixup_253,42832.84051490056
2000-10-01,TSMixup_253,60195.03414409913
2001-01-01,TSMixup_253,56391.589602539374
2001-04-01,TSMixup_253,48088.75775210057
2001-07-01,TSMixup_253,55305.85724494807
2001-10-01,TSMixup_253,79321.08925848038
2002-01-01,TSMixup_253,83359.19076284941
2002-04-01,TSMixup_253,76896.22439809697
2002-07-01,TSMixup_253,83922.35252118317
2002-10-01,TSMixup_253,108454.26911565557
2003-01-01,TSMixup_253,105337.11563619053
2003-04-01,TSMixup_253,89898.79629085785
2003-07-01,TSMixup_253,98964.27800748544
1996-07-01,TSMixup_254,28552.722569710382
1996-10-01,TSMixup_254,29883.57733583346
1997-01-01,TSMixup_254,38768.37214499472
1997-04-01,TSMixup_254,35672.63370056868
1997-07-01,TSMixup_254,28049.328630302076
1997-10-01,TSMixup_254,31991.147508607188
1998-01-01,TSMixup_254,43999.71813055313
1998-04-01,TSMixup_254,38523.40746736205
1998-07-01,TSMixup_254,36697.048095815844
1998-10-01,TSMixup_254,37693.26922685856
1999-01-01,TSMixup_254,49369.29744961992
1999-04-01,TSMixup_254,44292.85758903217
1999-07-01,TSMixup_254,43546.906352512015
1999-10-01,TSMixup_254,43917.11189487016
2000-01-01,TSMixup_254,55310.372766607295
2000-04-01,TSMixup_254,47768.62615841555
2000-07-01,TSMixup_254,44566.47550204562
2000-10-01,TSMixup_254,41772.42126067751
2001-01-01,TSMixup_254,53530.240793506295
2001-04-01,TSMixup_254,45100.99879396313
2001-07-01,TSMixup_254,40518.02307243958
2001-10-01,TSMixup_254,45365.25864609264
2002-01-01,TSMixup_254,54712.21294916039
2002-04-01,TSMixup_254,43365.860380238075
2002-07-01,TSMixup_254,36092.679269940985
2002-10-01,TSMixup_254,41215.90798842079
2003-01-01,TSMixup_254,49758.25530049033
2003-04-01,TSMixup_254,45971.59754144223
2003-07-01,TSMixup_254,42685.49439340281
2003-10-01,TSMixup_254,50485.39645668525
2004-01-01,TSMixup_254,61356.01867145188
2004-04-01,TSMixup_254,55371.08978449715
2004-07-01,TSMixup_254,48493.73969721352
2004-10-01,TSMixup_254,52866.53087979321
2005-01-01,TSMixup_254,62894.25895345708
2005-04-01,TSMixup_254,57532.90269503544
2005-07-01,TSMixup_254,49543.50763255046
2005-10-01,TSMixup_254,55501.71701341659
2006-01-01,TSMixup_254,64566.83217682516
2006-04-01,TSMixup_254,61530.611154761704
2006-07-01,TSMixup_254,54567.60925208932
2006-10-01,TSMixup_254,63120.98957746846
2007-01-01,TSMixup_254,69524.12562506311
2007-04-01,TSMixup_254,62100.39976879723
2007-07-01,TSMixup_254,57827.84298413622
2007-10-01,TSMixup_254,62065.51543163348
2008-01-01,TSMixup_254,70825.96065311797
2008-04-01,TSMixup_254,70916.10847592192
2008-07-01,TSMixup_254,61489.558012548776
2008-10-01,TSMixup_254,68073.28194998851
2009-01-01,TSMixup_254,75607.2251488755
2009-04-01,TSMixup_254,72643.99165307898
2009-07-01,TSMixup_254,63827.309614258935
2009-10-01,TSMixup_254,68714.31446978713
2010-01-01,TSMixup_254,77176.23899930737
2010-04-01,TSMixup_254,73756.84427961057
2010-07-01,TSMixup_254,68843.41724016253
2010-10-01,TSMixup_254,70797.29273658265
2011-01-01,TSMixup_254,84930.03704558109
2011-04-01,TSMixup_254,77921.12816184082
2011-07-01,TSMixup_254,64458.28615422174
2011-10-01,TSMixup_254,72442.4487873292
2012-01-01,TSMixup_254,81532.09654316978
2012-04-01,TSMixup_254,80810.00039543209
2012-07-01,TSMixup_254,73666.72555059548
2012-10-01,TSMixup_254,81376.64896528251
2013-01-01,TSMixup_254,95061.72299529822
2013-04-01,TSMixup_254,82767.8127315252
2013-07-01,TSMixup_254,75763.1624787905
2013-10-01,TSMixup_254,83509.98263698652
2014-01-01,TSMixup_254,96504.41150007477
2014-04-01,TSMixup_254,89153.40340204482
2014-07-01,TSMixup_254,75751.14715778884
2014-10-01,TSMixup_254,85138.6734598229
2015-01-01,TSMixup_254,103273.73100921139
2015-04-01,TSMixup_254,99611.56599538315
1996-07-01,TSMixup_255,2999.185291146481
1996-10-01,TSMixup_255,2827.6006416222936
1997-01-01,TSMixup_255,5564.6660983684005
1997-04-01,TSMixup_255,3629.4066375645552
1997-07-01,TSMixup_255,3030.773207910256
1997-10-01,TSMixup_255,3184.9950005495484
1998-01-01,TSMixup_255,5497.179507358527
1998-04-01,TSMixup_255,3844.955046559835
1998-07-01,TSMixup_255,2995.6923534029956
1998-10-01,TSMixup_255,3072.6425913205485
1999-01-01,TSMixup_255,5228.7716629399965
1999-04-01,TSMixup_255,3871.491946070898
1999-07-01,TSMixup_255,2989.258284150004
1999-10-01,TSMixup_255,2909.568656813554
2000-01-01,TSMixup_255,5096.5650443077975
2000-04-01,TSMixup_255,3625.6919754369355
2000-07-01,TSMixup_255,2722.3832354253855
2000-10-01,TSMixup_255,2725.2945815001417
2001-01-01,TSMixup_255,4981.748614961265
2001-04-01,TSMixup_255,3864.2228979127467
2001-07-01,TSMixup_255,3108.3974678719924
2001-10-01,TSMixup_255,3064.6540396891896
2002-01-01,TSMixup_255,5089.252583428669
2002-04-01,TSMixup_255,3812.4516820376393
2002-07-01,TSMixup_255,3125.161247169432
2002-10-01,TSMixup_255,3133.2344044564634
2003-01-01,TSMixup_255,6242.02067088904
2003-04-01,TSMixup_255,4223.93518717098
2003-07-01,TSMixup_255,3824.5284087730324
2003-10-01,TSMixup_255,3555.5892427300714
2004-01-01,TSMixup_255,6591.381876038446
2004-04-01,TSMixup_255,4881.1238734243925
2004-07-01,TSMixup_255,4074.333162467124
2004-10-01,TSMixup_255,4100.468488122388
2005-01-01,TSMixup_255,7988.493293055873
2005-04-01,TSMixup_255,5796.591007192514
2005-07-01,TSMixup_255,4739.064133018057
2005-10-01,TSMixup_255,4590.412475516414
2007-07-01,TSMixup_256,2080.1117200322287
2007-10-01,TSMixup_256,1331.446346861711
2008-01-01,TSMixup_256,3351.8631912248356
2008-04-01,TSMixup_256,4963.822142341947
2008-07-01,TSMixup_256,2123.1395389040067
2008-10-01,TSMixup_256,1452.6723622044324
2009-01-01,TSMixup_256,3763.6367618901268
2009-04-01,TSMixup_256,5814.693390635552
2009-07-01,TSMixup_256,2455.175628042453
2009-10-01,TSMixup_256,1596.437994831584
2010-01-01,TSMixup_256,4857.020363985739
2010-04-01,TSMixup_256,7310.79972927542
2010-07-01,TSMixup_256,2772.1463407906167
2010-10-01,TSMixup_256,1803.9798770804841
2011-01-01,TSMixup_256,5194.984339755392
2011-04-01,TSMixup_256,7664.675520836249
2011-07-01,TSMixup_256,3190.5259713893906
2011-10-01,TSMixup_256,2050.9751150714173
2012-01-01,TSMixup_256,6477.581161916413
2012-04-01,TSMixup_256,9372.902813495553
2012-07-01,TSMixup_256,3669.24984108192
2012-10-01,TSMixup_256,2215.69470713478
2013-01-01,TSMixup_256,6882.462760673282
2013-04-01,TSMixup_256,9158.122187844761
2013-07-01,TSMixup_256,3580.718800950283
2013-10-01,TSMixup_256,2558.323497603576
2014-01-01,TSMixup_256,7760.838845257167
2014-04-01,TSMixup_256,10264.273158026217
2014-07-01,TSMixup_256,3879.2397215118463
2014-10-01,TSMixup_256,2371.3813298744076
2015-01-01,TSMixup_256,8254.943856383452
2015-04-01,TSMixup_256,12535.22914011255
2015-07-01,TSMixup_256,4122.494250392057
2015-10-01,TSMixup_256,2419.8591398749377
2016-01-01,TSMixup_256,7111.075009550471
2016-04-01,TSMixup_256,12337.360664053456
2016-07-01,TSMixup_256,4143.462287976173
2016-10-01,TSMixup_256,2775.980165087899
2017-01-01,TSMixup_256,8821.192777474618
2017-04-01,TSMixup_256,14247.678412508367
2017-07-01,TSMixup_256,4502.303617468318
2017-10-01,TSMixup_256,2536.840810205309
2018-01-01,TSMixup_256,8062.243159216056
2018-04-01,TSMixup_256,13565.027389566772
2018-07-01,TSMixup_256,4801.625404920582
2018-10-01,TSMixup_256,2411.5056468042385
2019-01-01,TSMixup_256,8719.578017911217
2019-04-01,TSMixup_256,13536.582120581465
2019-07-01,TSMixup_256,4987.894746556032
2019-10-01,TSMixup_256,2802.4471367277583
2020-01-01,TSMixup_256,9294.177540042634
2020-04-01,TSMixup_256,12312.645371940227
2007-07-01,TSMixup_257,3133.013906682383
2007-10-01,TSMixup_257,2900.101354411029
2008-01-01,TSMixup_257,3393.942289610278
2008-04-01,TSMixup_257,2705.42160511743
2008-07-01,TSMixup_257,4326.488533445265
2008-10-01,TSMixup_257,3105.8118238070274
2009-01-01,TSMixup_257,3780.914581356482
2009-04-01,TSMixup_257,2846.46976537698
2009-07-01,TSMixup_257,4730.667650889803
2009-10-01,TSMixup_257,3291.5543527500686
2010-01-01,TSMixup_257,4139.681828236929
2010-04-01,TSMixup_257,3465.7702328407295
2010-07-01,TSMixup_257,5413.222556413322
2010-10-01,TSMixup_257,4153.918651195851
2011-01-01,TSMixup_257,4794.974592670135
2011-04-01,TSMixup_257,3982.151638213146
2011-07-01,TSMixup_257,6388.0925157247575
2011-10-01,TSMixup_257,4524.080333358575
2012-01-01,TSMixup_257,5122.584177888257
2012-04-01,TSMixup_257,4304.523117679679
2012-07-01,TSMixup_257,6414.535760799541
2012-10-01,TSMixup_257,5085.194181179261
2013-01-01,TSMixup_257,5628.211590572755
2013-04-01,TSMixup_257,4919.168457027728
2013-07-01,TSMixup_257,7643.243846731308
2013-10-01,TSMixup_257,6325.171782876703
2014-01-01,TSMixup_257,6186.355435654028
2014-04-01,TSMixup_257,5649.348221567554
2014-07-01,TSMixup_257,8660.508867407325
2014-10-01,TSMixup_257,6449.960195125244
2008-01-01,TSMixup_258,18666.72232772954
2008-04-01,TSMixup_258,18676.214675709525
2008-07-01,TSMixup_258,19994.86138509765
2008-10-01,TSMixup_258,17849.835063819555
2009-01-01,TSMixup_258,18244.634863384734
2009-04-01,TSMixup_258,20599.02716110728
2009-07-01,TSMixup_258,20554.01384239749
2009-10-01,TSMixup_258,16704.837944366263
2010-01-01,TSMixup_258,16558.70971863338
2010-04-01,TSMixup_258,18711.950461510292
2010-07-01,TSMixup_258,20118.534732320702
2010-10-01,TSMixup_258,16771.92727175873
2011-01-01,TSMixup_258,18528.746163230637
2011-04-01,TSMixup_258,21689.389658954602
2011-07-01,TSMixup_258,21384.967163084686
2011-10-01,TSMixup_258,17307.680159966658
2012-01-01,TSMixup_258,19622.204719855967
2012-04-01,TSMixup_258,21607.149489117648
2012-07-01,TSMixup_258,21158.26667901432
2012-10-01,TSMixup_258,18188.709649932774
2013-01-01,TSMixup_258,19198.809191862343
2013-04-01,TSMixup_258,21496.64803785609
2013-07-01,TSMixup_258,22082.661173637618
2013-10-01,TSMixup_258,19155.220128691024
2014-01-01,TSMixup_258,21669.35971481859
2014-04-01,TSMixup_258,21314.20846883082
2014-07-01,TSMixup_258,23352.69015553972
2014-10-01,TSMixup_258,26583.243104567526
2015-01-01,TSMixup_258,26475.040204937122
2015-04-01,TSMixup_258,26337.194936490287
2015-07-01,TSMixup_258,23992.962504955416
2015-10-01,TSMixup_258,27595.239053463978
1993-07-01,TSMixup_259,588.0
1993-10-01,TSMixup_259,775.0
1994-01-01,TSMixup_259,877.0
1994-04-01,TSMixup_259,661.0
1994-07-01,TSMixup_259,627.0
1994-10-01,TSMixup_259,786.0
1995-01-01,TSMixup_259,840.0
1995-04-01,TSMixup_259,649.0
1995-07-01,TSMixup_259,627.0
1995-10-01,TSMixup_259,828.0
1996-01-01,TSMixup_259,881.0
1996-04-01,TSMixup_259,688.0
1996-07-01,TSMixup_259,636.0
1996-10-01,TSMixup_259,872.0
1997-01-01,TSMixup_259,958.0
1997-04-01,TSMixup_259,636.0
1997-07-01,TSMixup_259,641.0
1997-10-01,TSMixup_259,815.0
1998-01-01,TSMixup_259,949.0
1998-04-01,TSMixup_259,663.0
1998-07-01,TSMixup_259,625.0
1998-10-01,TSMixup_259,833.0
1999-01-01,TSMixup_259,954.0
1999-04-01,TSMixup_259,693.0
1999-07-01,TSMixup_259,645.0
1999-10-01,TSMixup_259,869.0
2000-01-01,TSMixup_259,977.0
2000-04-01,TSMixup_259,702.0
2000-07-01,TSMixup_259,659.0
2000-10-01,TSMixup_259,889.0
2001-01-01,TSMixup_259,1013.0
2001-04-01,TSMixup_259,711.0
2001-07-01,TSMixup_259,722.0
2001-10-01,TSMixup_259,942.0
2002-01-01,TSMixup_259,1076.0
2002-04-01,TSMixup_259,771.0
2002-07-01,TSMixup_259,791.0
2002-10-01,TSMixup_259,1024.0
2003-01-01,TSMixup_259,1090.0
2003-04-01,TSMixup_259,815.0
2003-07-01,TSMixup_259,851.0
2003-10-01,TSMixup_259,933.0
2004-01-01,TSMixup_259,1073.0
2004-04-01,TSMixup_259,810.0
2004-07-01,TSMixup_259,924.0
2004-10-01,TSMixup_259,1115.0
2005-01-01,TSMixup_259,1216.0
2005-04-01,TSMixup_259,980.0
2005-07-01,TSMixup_259,1151.0
2005-10-01,TSMixup_259,1253.0
2006-01-01,TSMixup_259,1375.0
2006-04-01,TSMixup_259,1110.0
2006-07-01,TSMixup_259,1339.0
2006-10-01,TSMixup_259,1449.0
2007-01-01,TSMixup_259,1582.0
2007-04-01,TSMixup_259,1341.0
2007-07-01,TSMixup_259,1462.0
2007-10-01,TSMixup_259,1639.0
2008-01-01,TSMixup_259,1738.0
2008-04-01,TSMixup_259,1397.0
2008-07-01,TSMixup_259,1267.0
2008-10-01,TSMixup_259,1540.0
2009-01-01,TSMixup_259,1705.0
2009-04-01,TSMixup_259,1406.0
2009-07-01,TSMixup_259,1537.0
2009-10-01,TSMixup_259,1767.0
2010-01-01,TSMixup_259,1849.0
2010-04-01,TSMixup_259,1436.0
2010-07-01,TSMixup_259,1596.0
2010-10-01,TSMixup_259,1812.0
2011-01-01,TSMixup_259,1877.0
2011-04-01,TSMixup_259,1480.0
2011-07-01,TSMixup_259,1748.0
2011-10-01,TSMixup_259,1877.0
2012-01-01,TSMixup_259,2010.0
2012-04-01,TSMixup_259,1624.0
2012-07-01,TSMixup_259,1684.0
2012-10-01,TSMixup_259,1763.0
2013-01-01,TSMixup_259,1807.0
2013-04-01,TSMixup_259,1329.0
2013-07-01,TSMixup_259,1629.0
