unique_id,ds,y
Q642_TWARP549,1993-09-30,3832.67
Q643_TWARP550,1983-03-31,6046.15
Q643_TWARP550,1983-06-30,5622.246840739333
Q643_TWARP550,1983-09-30,5799.238520519317
Q643_TWARP550,1983-12-31,5939.631046046294
Q643_TWARP550,1984-03-31,5823.882264948335
Q643_TWARP550,1984-06-30,5531.946986820766
Q643_TWARP550,1984-09-30,5381.851674587037
Q643_TWARP550,1984-12-31,5329.316344329418
Q643_TWARP550,1985-03-31,4890.52187202964
Q643_TWARP550,1985-06-30,4497.375292161959
Q643_TWARP550,1985-09-30,4321.617642018923
Q643_TWARP550,1985-12-31,4461.21319074641
Q643_TWARP550,1986-03-31,4420.998171344382
Q643_TWARP550,1986-06-30,4432.488964253002
Q643_TWARP550,1986-09-30,4495.086140601814
Q643_TWARP550,1986-12-31,4549.374028075604
Q643_TWARP550,1987-03-31,4224.48654738661
Q643_TWARP550,1987-06-30,4039.7402329414167
Q643_TWARP550,1987-09-30,4175.433234577945
Q643_TWARP550,1987-12-31,4328.468473651236
Q643_TWARP550,1988-03-31,4570.8596178935
Q643_TWARP550,1988-06-30,4546.119779065174
Q643_TWARP550,1988-09-30,4585.685411935485
Q643_TWARP550,1988-12-31,5044.0509203726115
Q643_TWARP550,1989-03-31,5380.367064355357
Q643_TWARP550,1989-06-30,5073.490405868364
Q643_TWARP550,1989-09-30,4906.4342643674
Q643_TWARP550,1989-12-31,4959.912346890129
Q643_TWARP550,1990-03-31,4909.419994030627
Q643_TWARP550,1990-06-30,5100.914590064196
Q643_TWARP550,1990-09-30,5029.844173055758
Q643_TWARP550,1990-12-31,4978.737924771057
Q643_TWARP550,1991-03-31,4965.431028076888
Q643_TWARP550,1991-06-30,4283.92
Q643_TWARP550,1991-09-30,4283.92
Q643_TWARP550,1991-12-31,4283.92
Q643_TWARP550,1992-03-31,4283.92
Q643_TWARP550,1992-06-30,4283.92
Q643_TWARP550,1992-09-30,4283.92
Q643_TWARP550,1992-12-31,4283.92
Q643_TWARP550,1993-03-31,4283.92
Q643_TWARP550,1993-06-30,4283.92
Q643_TWARP550,1993-09-30,4283.92
Q644_TWARP551,1986-03-31,2481.32
Q644_TWARP551,1986-06-30,2812.215019170657
Q644_TWARP551,1986-09-30,3159.129950523094
Q644_TWARP551,1986-12-31,3464.1758755488427
Q644_TWARP551,1987-03-31,3616.198967461627
Q644_TWARP551,1987-06-30,3861.866997078669
Q644_TWARP551,1987-09-30,3995.168652791184
Q644_TWARP551,1987-12-31,4310.580327038339
Q644_TWARP551,1988-03-31,4450.569668742887
Q644_TWARP551,1988-06-30,4394.197015860433
Q644_TWARP551,1988-09-30,4398.330108473367
Q644_TWARP551,1988-12-31,4709.215183435592
Q644_TWARP551,1989-03-31,4780.798914673699
Q644_TWARP551,1989-06-30,4801.524007922592
Q644_TWARP551,1989-09-30,4892.0732022465345
Q644_TWARP551,1989-12-31,4989.206937737608
Q644_TWARP551,1990-03-31,5086.517705173405
Q644_TWARP551,1990-06-30,5184.311023711732
Q644_TWARP551,1990-09-30,5282.104342250058
Q644_TWARP551,1990-12-31,5370.277563050002
Q644_TWARP551,1991-03-31,5342.761373205226
Q644_TWARP551,1991-06-30,5315.245183360451
Q644_TWARP551,1991-09-30,5287.728993515676
Q644_TWARP551,1991-12-31,5181.723124860723
Q644_TWARP551,1992-03-31,5010.580632896262
Q644_TWARP551,1992-06-30,4839.4381409318
Q644_TWARP551,1992-09-30,4668.29564896734
Q644_TWARP551,1992-12-31,4642.270093772195
Q644_TWARP551,1993-03-31,4635.084505672055
Q644_TWARP551,1993-06-30,4627.898917571913
Q644_TWARP551,1993-09-30,4653.030534361296
Q644_TWARP551,1993-12-31,4805.04
Q644_TWARP551,1994-03-31,4805.04
Q644_TWARP551,1994-06-30,4805.04
Q644_TWARP551,1994-09-30,4805.04
Q645_TWARP552,1986-03-31,4046.6557954719856
Q645_TWARP552,1986-06-30,4308.205810318985
Q645_TWARP552,1986-09-30,4404.414108421019
Q645_TWARP552,1986-12-31,4447.726135899995
Q645_TWARP552,1987-03-31,4419.796952622069
Q645_TWARP552,1987-06-30,4380.002222396835
Q645_TWARP552,1987-09-30,4454.958399940877
Q645_TWARP552,1987-12-31,4591.1867993214955
Q645_TWARP552,1988-03-31,4694.619510245278
Q645_TWARP552,1988-06-30,4724.080483884542
Q645_TWARP552,1988-09-30,4753.5414575238065
Q645_TWARP552,1988-12-31,4714.262187345895
Q645_TWARP552,1989-03-31,4674.183825490995
Q645_TWARP552,1989-06-30,4470.283680545942
Q645_TWARP552,1989-09-30,4277.291802350451
Q645_TWARP552,1989-12-31,4454.624589800937
Q645_TWARP552,1990-03-31,5210.746937608654
Q645_TWARP552,1990-06-30,4962.772568657951
Q645_TWARP552,1990-09-30,4714.798199707248
Q645_TWARP552,1990-12-31,4665.083908066435
Q645_TWARP552,1991-03-31,4653.38559964583
Q645_TWARP552,1991-06-30,4642.3707255049685
Q645_TWARP552,1991-09-30,4758.166934690287
Q645_TWARP552,1991-12-31,4873.963143875606
Q645_TWARP552,1992-03-31,4982.229955666221
Q645_TWARP552,1992-06-30,4989.709922644569
Q645_TWARP552,1992-09-30,4997.189889622918
Q645_TWARP552,1992-12-31,5004.3685214956
Q645_TWARP552,1993-03-31,4688.6
Q645_TWARP552,1993-06-30,4688.6
Q645_TWARP552,1993-09-30,4688.6
Q646_TWARP553,1980-03-31,4923.063517019403
Q646_TWARP553,1980-06-30,4873.275925912064
Q646_TWARP553,1980-09-30,4825.989657912247
Q646_TWARP553,1980-12-31,4869.684402319746
Q646_TWARP553,1981-03-31,4860.2911429805445
Q646_TWARP553,1981-06-30,4791.5936789926145
Q646_TWARP553,1981-09-30,4695.020213301986
Q646_TWARP553,1981-12-31,4675.888353402211
Q646_TWARP553,1982-03-31,4686.818797109644
Q646_TWARP553,1982-06-30,4730.486911695943
Q646_TWARP553,1982-09-30,4745.2031497563485
Q646_TWARP553,1982-12-31,4750.4968749100035
Q646_TWARP553,1983-03-31,4741.695670133028
Q646_TWARP553,1983-06-30,4735.709574022212
Q646_TWARP553,1983-09-30,4731.0516952092385
Q646_TWARP553,1983-12-31,4717.198771791403
Q646_TWARP553,1984-03-31,4689.687433388887
Q646_TWARP553,1984-06-30,4647.053765695086
Q646_TWARP553,1984-09-30,4550.851409187884
Q646_TWARP553,1984-12-31,4477.475947439558
Q646_TWARP553,1985-03-31,4434.753058217784
Q646_TWARP553,1985-06-30,4394.351304197021
Q646_TWARP553,1985-09-30,4288.093120320618
Q646_TWARP553,1985-12-31,4254.4715948920375
Q646_TWARP553,1986-03-31,4518.27243478487
Q646_TWARP553,1986-06-30,4677.3942631243635
Q646_TWARP553,1986-09-30,4757.191822533708
Q646_TWARP553,1986-12-31,4785.7119383722875
Q646_TWARP553,1987-03-31,4816.543944194803
Q646_TWARP553,1987-06-30,4847.150733637955
Q646_TWARP553,1987-09-30,4877.350095114526
Q646_TWARP553,1987-12-31,4474.46
Q646_TWARP553,1988-03-31,4474.46
Q646_TWARP553,1988-06-30,4474.46
Q646_TWARP553,1988-09-30,4474.46
Q646_TWARP553,1988-12-31,4474.46
Q646_TWARP553,1989-03-31,4474.46
Q646_TWARP553,1989-06-30,4474.46
Q646_TWARP553,1989-09-30,4474.46
Q646_TWARP553,1989-12-31,4474.46
Q646_TWARP553,1990-03-31,4474.46
Q646_TWARP553,1990-06-30,4474.46
Q646_TWARP553,1990-09-30,4474.46
Q646_TWARP553,1990-12-31,4474.46
Q646_TWARP553,1991-03-31,4474.46
Q646_TWARP553,1991-06-30,4474.46
Q646_TWARP553,1991-09-30,4474.46
Q646_TWARP553,1991-12-31,4474.46
Q646_TWARP553,1992-03-31,4474.46
Q646_TWARP553,1992-06-30,4474.46
Q646_TWARP553,1992-09-30,4474.46
Q646_TWARP553,1992-12-31,4474.46
Q646_TWARP553,1993-03-31,4474.46
Q646_TWARP553,1993-06-30,4474.46
Q646_TWARP553,1993-09-30,4474.46
Q647_TWARP554,1986-03-31,3577.54
Q647_TWARP554,1986-06-30,3792.105105355924
Q647_TWARP554,1986-09-30,3990.4166422067115
Q647_TWARP554,1986-12-31,4187.616904652431
Q647_TWARP554,1987-03-31,4455.800596171549
Q647_TWARP554,1987-06-30,4529.591280900781
Q647_TWARP554,1987-09-30,4442.027233870674
Q647_TWARP554,1987-12-31,4495.045287428759
Q647_TWARP554,1988-03-31,4708.127376780364
Q647_TWARP554,1988-06-30,4778.851286006733
Q647_TWARP554,1988-09-30,4779.473611377808
Q647_TWARP554,1988-12-31,4708.608783992367
Q647_TWARP554,1989-03-31,4434.0462207058545
Q647_TWARP554,1989-06-30,4406.239477178838
Q647_TWARP554,1989-09-30,4478.753281665259
Q647_TWARP554,1989-12-31,4322.363551439748
Q647_TWARP554,1990-03-31,4169.256193044163
Q647_TWARP554,1990-06-30,4116.486773219693
Q647_TWARP554,1990-09-30,4242.42431210112
Q647_TWARP554,1990-12-31,4586.937262553756
Q647_TWARP554,1991-03-31,5214.283550820803
Q647_TWARP554,1991-06-30,5250.294183831745
Q647_TWARP554,1991-09-30,5042.729425177772
Q647_TWARP554,1991-12-31,4915.067160711701
Q647_TWARP554,1992-03-31,4944.464028668173
Q647_TWARP554,1992-06-30,4954.689197764782
Q647_TWARP554,1992-09-30,4816.893783476819
Q647_TWARP554,1992-12-31,4679.098369188857
Q647_TWARP554,1993-03-31,4585.08
Q647_TWARP554,1993-06-30,4585.08
Q647_TWARP554,1993-09-30,4585.08
Q648_TWARP555,1978-03-31,4659.9
Q648_TWARP555,1978-06-30,4569.476970718889
Q648_TWARP555,1978-09-30,4496.951682875537
Q648_TWARP555,1978-12-31,4573.438536378941
Q648_TWARP555,1979-03-31,4662.298482448127
Q648_TWARP555,1979-06-30,4770.294130149655
Q648_TWARP555,1979-09-30,4795.021365824564
Q648_TWARP555,1979-12-31,4789.437074573918
Q648_TWARP555,1980-03-31,4811.104813821237
Q648_TWARP555,1980-06-30,4983.281757791849
Q648_TWARP555,1980-09-30,5062.414562490851
Q648_TWARP555,1980-12-31,5093.465142824871
Q648_TWARP555,1981-03-31,5217.138637769685
Q648_TWARP555,1981-06-30,4841.530381768987
Q648_TWARP555,1981-09-30,4239.853822923879
Q648_TWARP555,1981-12-31,3820.2373511011156
Q648_TWARP555,1982-03-31,3327.961966219156
Q648_TWARP555,1982-06-30,3189.9838380866076
Q648_TWARP555,1982-09-30,2885.545012448266
Q648_TWARP555,1982-12-31,3000.9971413121734
Q648_TWARP555,1983-03-31,3276.509133810051
Q648_TWARP555,1983-06-30,3521.9029994663038
Q648_TWARP555,1983-09-30,3667.154591529132
Q648_TWARP555,1983-12-31,3754.165636027874
Q648_TWARP555,1984-03-31,3843.91019656643
Q648_TWARP555,1984-06-30,3875.208930944702
Q648_TWARP555,1984-09-30,4019.815336562812
Q648_TWARP555,1984-12-31,4196.665160687123
Q648_TWARP555,1985-03-31,4288.3817172566
Q648_TWARP555,1985-06-30,4329.709400459294
Q648_TWARP555,1985-09-30,4299.158628740661
Q648_TWARP555,1985-12-31,4356.421356254693
Q648_TWARP555,1986-03-31,4499.488585139329
Q648_TWARP555,1986-06-30,4588.11722733831
Q648_TWARP555,1986-09-30,4608.871489189946
Q648_TWARP555,1986-12-31,4633.116917937582
Q648_TWARP555,1987-03-31,4667.225384833285
Q648_TWARP555,1987-06-30,4701.3338517289885
Q648_TWARP555,1987-09-30,4539.909668651975
Q648_TWARP555,1987-12-31,4375.7761834092
Q648_TWARP555,1988-03-31,4382.744741950443
Q648_TWARP555,1988-06-30,4481.326725636483
Q648_TWARP555,1988-09-30,4540.733875704763
Q648_TWARP555,1988-12-31,4503.182319979363
Q648_TWARP555,1989-03-31,4465.630764253962
Q648_TWARP555,1989-06-30,4446.21193999702
Q648_TWARP555,1989-09-30,4428.215145878634
Q648_TWARP555,1989-12-31,4415.093314153807
Q648_TWARP555,1990-03-31,4405.203759578606
Q648_TWARP555,1990-06-30,4419.207664454036
Q648_TWARP555,1990-09-30,4479.315153972376
Q648_TWARP555,1990-12-31,3291.34
Q648_TWARP555,1991-03-31,3291.34
Q648_TWARP555,1991-06-30,3291.34
Q648_TWARP555,1991-09-30,3291.34
Q648_TWARP555,1991-12-31,3291.34
Q648_TWARP555,1992-03-31,3291.34
Q648_TWARP555,1992-06-30,3291.34
Q648_TWARP555,1992-09-30,3291.34
Q648_TWARP555,1992-12-31,3291.34
Q648_TWARP555,1993-03-31,3291.34
Q648_TWARP555,1993-06-30,3291.34
Q648_TWARP555,1993-09-30,3291.34
Q649_TWARP556,1986-03-31,3772.15
Q649_TWARP556,1986-06-30,3800.9042214927094
Q649_TWARP556,1986-09-30,4017.330256111229
Q649_TWARP556,1986-12-31,4214.043321684086
Q649_TWARP556,1987-03-31,4471.319316511294
Q649_TWARP556,1987-06-30,4446.029976934219
Q649_TWARP556,1987-09-30,4705.471676635693
Q649_TWARP556,1987-12-31,4790.987172381336
Q649_TWARP556,1988-03-31,4705.034696059493
Q649_TWARP556,1988-06-30,4376.298622391625
Q649_TWARP556,1988-09-30,4403.038444992776
Q649_TWARP556,1988-12-31,4436.86034496078
Q649_TWARP556,1989-03-31,4328.79822636605
Q649_TWARP556,1989-06-30,4230.985356964363
Q649_TWARP556,1989-09-30,4148.812441742172
Q649_TWARP556,1989-12-31,4164.361718788253
Q649_TWARP556,1990-03-31,4216.190333205135
Q649_TWARP556,1990-06-30,4349.731235296293
Q649_TWARP556,1990-09-30,4529.952523181159
Q649_TWARP556,1990-12-31,4738.053214968122
Q649_TWARP556,1991-03-31,4806.0056541313215
Q649_TWARP556,1991-06-30,5151.08339715325
Q649_TWARP556,1991-09-30,5066.973876677435
Q649_TWARP556,1991-12-31,4982.86435620162
Q649_TWARP556,1992-03-31,4898.754835725805
Q649_TWARP556,1992-06-30,4913.357450965158
Q649_TWARP556,1992-09-30,4930.629728654764
Q649_TWARP556,1992-12-31,4947.90200634437
Q649_TWARP556,1993-03-31,4965.174284033977
Q649_TWARP556,1993-06-30,4957.450218249532
Q649_TWARP556,1993-09-30,4908.7727953270905
Q65_TWARP557,1984-03-31,2039.0
Q65_TWARP557,1984-06-30,2083.971492389181
Q65_TWARP557,1984-09-30,2134.6666164058506
Q65_TWARP557,1984-12-31,2279.835151731855
Q65_TWARP557,1985-03-31,2270.0866255016363
Q65_TWARP557,1985-06-30,2226.4606936186287
Q65_TWARP557,1985-09-30,2197.25431880315
Q65_TWARP557,1985-12-31,2129.434190579874
Q65_TWARP557,1986-03-31,2170.880890216749
Q65_TWARP557,1986-06-30,2178.180493356109
Q65_TWARP557,1986-09-30,2482.4621858206838
Q65_TWARP557,1986-12-31,3392.703891617159
Q65_TWARP557,1987-03-31,3522.8032836085613
Q65_TWARP557,1987-06-30,3674.436659155522
Q65_TWARP557,1987-09-30,3667.343365909073
Q65_TWARP557,1987-12-31,4279.295157892906
Q65_TWARP557,1988-03-31,4552.584847105047
Q65_TWARP557,1988-06-30,5005.3457678330815
Q65_TWARP557,1988-09-30,5634.762774145155
Q65_TWARP557,1988-12-31,6167.430063590118
Q65_TWARP557,1989-03-31,6293.582028262723
Q65_TWARP557,1989-06-30,6477.007494692557
Q65_TWARP557,1989-09-30,6693.775324749135
Q65_TWARP557,1989-12-31,6948.629747848053
Q65_TWARP557,1990-03-31,7226.307685389367
Q65_TWARP557,1990-06-30,7422.692388246636
Q65_TWARP557,1990-09-30,9620.0
Q65_TWARP557,1990-12-31,9620.0
Q65_TWARP557,1991-03-31,9620.0
Q65_TWARP557,1991-06-30,9620.0
Q65_TWARP557,1991-09-30,9620.0
Q65_TWARP557,1991-12-31,9620.0
Q65_TWARP557,1992-03-31,9620.0
Q65_TWARP557,1992-06-30,9620.0
Q65_TWARP557,1992-09-30,9620.0
Q650_TWARP558,1986-03-31,3439.15
Q650_TWARP558,1986-06-30,3512.280742455948
Q650_TWARP558,1986-09-30,3585.4114849118955
Q650_TWARP558,1986-12-31,3748.926625873086
Q650_TWARP558,1987-03-31,3901.7332652307637
Q650_TWARP558,1987-06-30,4024.2522491272757
Q650_TWARP558,1987-09-30,4386.512426508297
Q650_TWARP558,1987-12-31,4424.016677885392
Q650_TWARP558,1988-03-31,4774.472885127956
Q650_TWARP558,1988-06-30,4449.449117570756
Q650_TWARP558,1988-09-30,4506.141722433873
Q650_TWARP558,1988-12-31,4308.127201356324
Q650_TWARP558,1989-03-31,4173.16308113533
Q650_TWARP558,1989-06-30,4187.954412388217
Q650_TWARP558,1989-09-30,4350.930660067208
Q650_TWARP558,1989-12-31,4548.283822938346
Q650_TWARP558,1990-03-31,4763.037046229021
Q650_TWARP558,1990-06-30,4791.239547125318
Q650_TWARP558,1990-09-30,4904.116976040844
Q650_TWARP558,1990-12-31,5106.192093617907
Q650_TWARP558,1991-03-31,5365.355579379803
Q650_TWARP558,1991-06-30,5278.496314237072
Q650_TWARP558,1991-09-30,4645.440660114038
Q650_TWARP558,1991-12-31,4806.35
Q650_TWARP558,1992-03-31,4806.35
Q650_TWARP558,1992-06-30,4806.35
Q650_TWARP558,1992-09-30,4806.35
Q650_TWARP558,1992-12-31,4806.35
Q650_TWARP558,1993-03-31,4806.35
Q650_TWARP558,1993-06-30,4806.35
Q650_TWARP558,1993-09-30,4806.35
Q651_TWARP559,1985-03-31,5891.5
Q651_TWARP559,1985-06-30,5871.323210653007
Q651_TWARP559,1985-09-30,5710.441097308514
Q651_TWARP559,1985-12-31,5375.0765206496635
Q651_TWARP559,1986-03-31,5488.743725977619
Q651_TWARP559,1986-06-30,5589.998059710737
Q651_TWARP559,1986-09-30,5720.2728507756865
Q651_TWARP559,1986-12-31,5802.965570558189
Q651_TWARP559,1987-03-31,5744.598886300564
Q651_TWARP559,1987-06-30,5814.443713822716
Q651_TWARP559,1987-09-30,5888.092134301655
Q651_TWARP559,1987-12-31,5895.160134823819
Q651_TWARP559,1988-03-31,5771.09589602171
Q651_TWARP559,1988-06-30,5748.794395603749
Q651_TWARP559,1988-09-30,5935.879814112817
Q651_TWARP559,1988-12-31,5918.667041499096
Q651_TWARP559,1989-03-31,5826.0442050561205
Q651_TWARP559,1989-06-30,5345.3077103090245
Q651_TWARP559,1989-09-30,5287.734673083504
Q651_TWARP559,1989-12-31,4772.441584830075
Q651_TWARP559,1990-03-31,5107.234043336477
Q651_TWARP559,1990-06-30,4366.850897650063
Q651_TWARP559,1990-09-30,4135.536202436354
Q651_TWARP559,1990-12-31,4302.209861047885
Q651_TWARP559,1991-03-31,4242.373060287875
Q651_TWARP559,1991-06-30,4172.887756906879
Q651_TWARP559,1991-09-30,4169.1839380854935
Q651_TWARP559,1991-12-31,4300.333715507535
Q651_TWARP559,1992-03-31,4276.866496069981
Q651_TWARP559,1992-06-30,4086.0591418595527
Q651_TWARP559,1992-09-30,3910.8099143280633
Q651_TWARP559,1992-12-31,3778.499300210742
Q651_TWARP559,1993-03-31,3646.1886860934214
Q651_TWARP559,1993-06-30,3599.8547466501386
Q651_TWARP559,1993-09-30,3598.869154792176
Q652_TWARP560,1986-03-31,3897.59
Q652_TWARP560,1986-06-30,4103.806801944807
Q652_TWARP560,1986-09-30,4128.909452540397
Q652_TWARP560,1986-12-31,4372.9357907709145
Q652_TWARP560,1987-03-31,4443.1524713145545
Q652_TWARP560,1987-06-30,4431.50132673266
Q652_TWARP560,1987-09-30,4432.294780156656
Q652_TWARP560,1987-12-31,4652.375693878075
Q652_TWARP560,1988-03-31,4753.097165584455
Q652_TWARP560,1988-06-30,4780.249967629737
Q652_TWARP560,1988-09-30,4730.665786214398
Q652_TWARP560,1988-12-31,4441.391800990601
Q652_TWARP560,1989-03-31,4479.10262586635
Q652_TWARP560,1989-06-30,4364.512940470735
Q652_TWARP560,1989-09-30,4771.160391029797
Q652_TWARP560,1989-12-31,5167.654486515123
Q652_TWARP560,1990-03-31,5342.342227167941
Q652_TWARP560,1990-06-30,5238.712296082163
Q652_TWARP560,1990-09-30,4858.167138182049
Q652_TWARP560,1990-12-31,4643.263010108878
Q652_TWARP560,1991-03-31,4631.276711477211
Q652_TWARP560,1991-06-30,4724.931384175368
Q652_TWARP560,1991-09-30,4885.4676271324215
Q652_TWARP560,1991-12-31,4956.46461138418
Q652_TWARP560,1992-03-31,4964.527043983548
Q652_TWARP560,1992-06-30,4972.295897770696
Q652_TWARP560,1992-09-30,4979.674134559112
Q652_TWARP560,1992-12-31,5027.028914855638
Q652_TWARP560,1993-03-31,5241.776629732986
Q652_TWARP560,1993-06-30,5456.524344610334
Q652_TWARP560,1993-09-30,5331.73900234491
Q653_TWARP561,1986-03-31,3746.88
Q653_TWARP561,1986-06-30,4071.6602208830623
Q653_TWARP561,1986-09-30,4259.123088260688
Q653_TWARP561,1986-12-31,4448.900883277902
Q653_TWARP561,1987-03-31,4585.793364320362
Q653_TWARP561,1987-06-30,4599.123291990601
Q653_TWARP561,1987-09-30,4528.743351746307
Q653_TWARP561,1987-12-31,4605.388960058545
Q653_TWARP561,1988-03-31,4798.907847565011
Q653_TWARP561,1988-06-30,4830.826958849383
Q653_TWARP561,1988-09-30,4785.4854418889145
Q653_TWARP561,1988-12-31,4616.157693868131
Q653_TWARP561,1989-03-31,4348.382374618406
Q653_TWARP561,1989-06-30,4491.510974594854
Q653_TWARP561,1989-09-30,5052.3817056127655
Q653_TWARP561,1989-12-31,5281.208079003667
Q653_TWARP561,1990-03-31,5114.8067349256935
Q653_TWARP561,1990-06-30,4678.607444405666
Q653_TWARP561,1990-09-30,4615.2174262630915
Q653_TWARP561,1990-12-31,4660.590465733449
Q653_TWARP561,1991-03-31,4831.804534266644
Q653_TWARP561,1991-06-30,4897.222851217045
Q653_TWARP561,1991-09-30,4906.907164520908
Q653_TWARP561,1991-12-31,4909.646766629854
Q653_TWARP561,1992-03-31,4910.677029760395
Q653_TWARP561,1992-06-30,5073.767930342572
Q653_TWARP561,1992-09-30,5260.874670134089
Q653_TWARP561,1992-12-31,4866.187405361093
Q653_TWARP561,1993-03-31,4414.65126462831
Q653_TWARP561,1993-06-30,4127.975850258348
Q653_TWARP561,1993-09-30,3882.68659231862
Q654_TWARP562,1978-03-31,3034.0
Q654_TWARP562,1978-06-30,3158.918897883666
Q654_TWARP562,1978-09-30,3307.237874509735
Q654_TWARP562,1978-12-31,3598.5471429103163
Q654_TWARP562,1979-03-31,3756.5698155621276
Q654_TWARP562,1979-06-30,3767.9271807057885
Q654_TWARP562,1979-09-30,3597.9947067042635
Q654_TWARP562,1979-12-31,3349.5807092514183
Q654_TWARP562,1980-03-31,3293.403665701221
Q654_TWARP562,1980-06-30,2996.1582119520967
Q654_TWARP562,1980-09-30,3181.1028666829
Q654_TWARP562,1980-12-31,3265.0692321164042
Q654_TWARP562,1981-03-31,2784.48749935024
Q654_TWARP562,1981-06-30,3039.492372229516
Q654_TWARP562,1981-09-30,3016.8346154452147
Q654_TWARP562,1981-12-31,3107.3444876265366
Q654_TWARP562,1982-03-31,3134.438890573697
Q654_TWARP562,1982-06-30,3028.0803239979446
Q654_TWARP562,1982-09-30,2947.224353865378
Q654_TWARP562,1982-12-31,2908.781633809055
Q654_TWARP562,1983-03-31,2817.6646867247487
Q654_TWARP562,1983-06-30,2835.336736656268
Q654_TWARP562,1983-09-30,2893.885076914821
Q654_TWARP562,1983-12-31,2984.1203751775192
Q654_TWARP562,1984-03-31,3180.5340725780316
Q654_TWARP562,1984-06-30,3452.8987665635073
Q654_TWARP562,1984-09-30,3669.809249365706
Q654_TWARP562,1984-12-31,3882.777208052529
Q654_TWARP562,1985-03-31,4109.900766057069
Q654_TWARP562,1985-06-30,4335.9121704864465
Q654_TWARP562,1985-09-30,4560.437116963396
Q654_TWARP562,1985-12-31,4573.7713747462485
Q654_TWARP562,1986-03-31,4498.836597756619
Q654_TWARP562,1986-06-30,4626.068348047697
Q654_TWARP562,1986-09-30,4788.672831840121
Q654_TWARP562,1986-12-31,5011.153797565378
Q654_TWARP562,1987-03-31,4972.238782420224
Q654_TWARP562,1987-06-30,5014.495919517823
Q654_TWARP562,1987-09-30,5314.886005561832
Q654_TWARP562,1987-12-31,5556.67568765363
Q654_TWARP562,1988-03-31,5690.749070009336
Q654_TWARP562,1988-06-30,5606.404633650672
Q654_TWARP562,1988-09-30,5468.4577627448425
Q654_TWARP562,1988-12-31,5747.090135513953
Q654_TWARP562,1989-03-31,5624.181709306628
Q654_TWARP562,1989-06-30,5321.694253641021
Q654_TWARP562,1989-09-30,5134.277229687202
Q654_TWARP562,1989-12-31,5055.738767193847
Q654_TWARP562,1990-03-31,5013.36846911791
Q654_TWARP562,1990-06-30,4892.731688500893
Q654_TWARP562,1990-09-30,4735.6560960279285
Q654_TWARP562,1990-12-31,4734.525356372697
Q654_TWARP562,1991-03-31,4946.148013014682
Q654_TWARP562,1991-06-30,5263.078370694667
Q654_TWARP562,1991-09-30,5496.00955033821
Q654_TWARP562,1991-12-31,5425.814836728964
Q654_TWARP562,1992-03-31,5346.783728809385
Q654_TWARP562,1992-06-30,5256.689412441535
Q654_TWARP562,1992-09-30,5226.681207750261
Q654_TWARP562,1992-12-31,5259.270833397182
Q654_TWARP562,1993-03-31,5324.231127657131
Q654_TWARP562,1993-06-30,5446.7531223676015
Q654_TWARP562,1993-09-30,5565.501957926577
Q655_TWARP563,1986-03-31,3432.92
